system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14279143B31648094269757_3,14279143B31648094269757,1,Govisumber,28.27641487121582,296.0161437988281,0,0,0,0,2,0,0,MNG,43.681671142578125,310.58721923828125,0,0,14007.4921875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B54746499726346_0,14279143B54746499726346,1,Sükhbaatar,684.70855712890625,1458.509033203125,4452.716796875,3602.49951171875,0,0,3,2,0,MNG,502.9091796875,1131.8648681640625,2281.950439453125,2043.360595703125,56067.3671875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B54746499726346_1,14279143B54746499726346,1,Sükhbaatar,3631.630615234375,4047.3671875,4467.2109375,4075.992431640625,0,0.01179109513759613,5,3,1,MNG,681.6815185546875,1462.589599609375,1693.42333984375,1839.636474609375,46341.54296875,0,0.005620160140097141,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B54746499726346_2,14279143B54746499726346,1,Sükhbaatar,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,46341.54296875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B54746499726346_3,14279143B54746499726346,1,Sükhbaatar,3631.630615234375,4047.3671875,4467.2109375,4075.992431640625,0,0.01179109513759613,5,3,1,MNG,681.6815185546875,1462.589599609375,1693.42333984375,1839.636474609375,46341.54296875,0,0.005620160140097141,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B39885639062119_0,14279143B39885639062119,1,Govi-Altai,3755.609619140625,5431.88037109375,37875.09375,7830.40478515625,0,0,3,5,1,MNG,1380.447509765625,2373.79638671875,3689.12353515625,1817.12451171875,63589.4921875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B39885639062119_1,14279143B39885639062119,1,Govi-Altai,5658.70361328125,7303.7568359375,40547.65625,10417.3369140625,0,0,4,7,1,MNG,1602.282470703125,3199.6357421875,3118.326171875,2056.082763671875,44414.79296875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B39885639062119_2,14279143B39885639062119,1,Govi-Altai,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,44414.79296875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B39885639062119_3,14279143B39885639062119,1,Govi-Altai,5658.70361328125,7303.7568359375,40547.65625,10417.3369140625,0,0,4,7,1,MNG,1602.282470703125,3199.6357421875,3118.326171875,2056.082763671875,44414.79296875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B15424694570155_0,14279143B15424694570155,1,Orkhon,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,71709.859375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B15424694570155_1,14279143B15424694570155,1,Orkhon,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,105820.8984375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B15424694570155_2,14279143B15424694570155,1,Orkhon,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,105820.8984375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B15424694570155_3,14279143B15424694570155,1,Orkhon,0,0,0,0,0,0,0,0,0,MNG,0,0,0,0,105820.8984375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14279143B49702315868913_0,14279143B49702315868913,1,Arkhangai,0,0,5600.76611328125,7321.046875,0,22.90740203857422,0,6,1,MNG,0,0,9300.212890625,26356.15234375,96928.65625,0,15.665703773498535,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
