system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
31243875B21899311231896_0,31243875B21899311231896,1,Kerewan,95.2961654663086,561.43865966796875,0,294.9871826171875,0,0,2,1,1,GMB,10393.66015625,55738.52734375,0,17516.236328125,155706.328125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_1,31243875B21899311231896,1,Kerewan,185.4851837158203,1248.342041015625,0,336.48736572265625,0,1.1830012798309326,9,2,3,GMB,16621.3515625,157873.84375,0,43417.05078125,257241.34375,0,139.29251098632812,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_2,31243875B21899311231896,1,Kerewan,0,0,0,0,0,0,0,0,0,GMB,0,0,0,0,257241.34375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B21899311231896_3,31243875B21899311231896,1,Kerewan,185.4851837158203,1248.342041015625,0,336.48736572265625,0,1.1830012798309326,9,2,3,GMB,16621.3515625,157873.84375,0,43417.05078125,257241.34375,0,139.29251098632812,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_0,31243875B86283726287100,1,Kuntaur,0,0,0.05341850966215134,228.33596801757812,0,0,0,1,0,GMB,0,0,2.304311752319336,11862.068359375,70447.2578125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_1,31243875B86283726287100,1,Kuntaur,0.3337761163711548,213.57322692871094,0.05341850966215134,228.33596801757812,0,0,1,1,0,GMB,32.72435760498047,17858.638671875,2.1832923889160156,21396.25390625,112980.3984375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_2,31243875B86283726287100,1,Kuntaur,0,0,0,0,0,0,0,0,0,GMB,0,0,0,0,112980.3984375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B86283726287100_3,31243875B86283726287100,1,Kuntaur,0.3337761163711548,213.57322692871094,0.05341850966215134,228.33596801757812,0,0,1,1,0,GMB,32.72435760498047,17858.638671875,2.1832923889160156,21396.25390625,112980.3984375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_0,31243875B75097494588605,1,Mansakonko,0,67.46240234375,180.0430145263672,522.5662841796875,0,0,1,1,1,GMB,0,4796.08642578125,3119.314697265625,14967.3125,66649.296875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_1,31243875B75097494588605,1,Mansakonko,15.066279411315918,314.336181640625,180.0430145263672,522.5662841796875,0,0,8,1,1,GMB,424.9256896972656,22481.962890625,2866.405029296875,17321.716796875,88073.53125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_2,31243875B75097494588605,1,Mansakonko,0,0,0,0,0,0,0,0,0,GMB,0,0,0,0,88073.53125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
31243875B75097494588605_3,31243875B75097494588605,1,Mansakonko,15.066279411315918,314.336181640625,180.0430145263672,522.5662841796875,0,0,8,1,1,GMB,424.9256896972656,22481.962890625,2866.405029296875,17321.716796875,88073.53125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
