system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
46179711B96058986091554_2,46179711B96058986091554,1,Aswan Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1440035.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B96058986091554_3,46179711B96058986091554,1,Aswan Governorate,4693.361328125,1906.8089599609375,0,0,0,0,2,0,0,EGY,452.6178283691406,445440.53125,0,0,1440035.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94144647788557_0,46179711B94144647788557,1,Red Sea Governorate,42209.1171875,45373.2109375,0,0,0,0,2,0,0,EGY,17134.150390625,17134.150390625,0,0,257344.3125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94144647788557_1,46179711B94144647788557,1,Red Sea Governorate,42209.1171875,45373.2109375,4821.75927734375,2819.576171875,0,0,2,1,2,EGY,24090.99609375,24090.99609375,129.29293823242188,1252.5330810546875,366997.6875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94144647788557_2,46179711B94144647788557,1,Red Sea Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,366997.6875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94144647788557_3,46179711B94144647788557,1,Red Sea Governorate,42209.1171875,45373.2109375,4821.75927734375,2819.576171875,0,0,2,1,2,EGY,24090.99609375,24090.99609375,129.29293823242188,1252.5330810546875,366997.6875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B33216026370082_0,46179711B33216026370082,1,Matrouh Governorate,634.8529052734375,955.25146484375,0,0,0,0,1,0,0,EGY,23297.09765625,26358.3046875,0,0,351427.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B33216026370082_1,46179711B33216026370082,1,Matrouh Governorate,8310.787109375,6971.783203125,0,0,182.80674743652344,1612.648681640625,2,0,2,EGY,46438.14453125,76943.2421875,0,0,628535.8125,409.9891662597656,21434.05859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B33216026370082_2,46179711B33216026370082,1,Matrouh Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,628535.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B33216026370082_3,46179711B33216026370082,1,Matrouh Governorate,8310.787109375,6971.783203125,0,0,182.80674743652344,1612.648681640625,2,0,2,EGY,46438.14453125,76943.2421875,0,0,628535.8125,409.9891662597656,21434.05859375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B64218004276609_0,46179711B64218004276609,1,New Valley Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1575707.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B64218004276609_1,46179711B64218004276609,1,New Valley Governorate,0,0,3127.007568359375,2750.048095703125,51784.89453125,6171.40966796875,0,1,2,EGY,0,0,3.428297281265259,21.97673225402832,2038177.75,1189.19970703125,6582.19677734375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B64218004276609_2,46179711B64218004276609,1,New Valley Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,2038177.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B64218004276609_3,46179711B64218004276609,1,New Valley Governorate,0,0,3127.007568359375,2750.048095703125,51784.89453125,6171.40966796875,0,1,2,EGY,0,0,3.428297281265259,21.97673225402832,2038177.75,1189.19970703125,6582.19677734375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_0,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4203783.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_1,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6406250.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_2,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6406250.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B99776351599397_3,46179711B99776351599397,1,Alexandria Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6406250.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_0,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,814050.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_1,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1243925,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_2,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1243925,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B4202910882635_3,46179711B4202910882635,1,Ismailia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1243925,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_0,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,405846.78125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_1,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,665351.4375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_2,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,665351.4375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B81451673929301_3,46179711B81451673929301,1,Suez Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,665351.4375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_0,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3877520.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_1,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5461813.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_2,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5461813.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B78983565091897_3,46179711B78983565091897,1,Gharbiyya Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5461813.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_0,46179711B43356691250297,1,Faiyum Governorate,2138.791015625,1595.38818359375,0,0,0,0,2,0,0,EGY,39416.8828125,908293.0625,0,0,2367305.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_1,46179711B43356691250297,1,Faiyum Governorate,2138.791015625,1595.38818359375,0,0,0,6.201831340789795,2,0,3,EGY,89725.5703125,1427744.75,0,0,3747147.25,0,2614.96142578125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_2,46179711B43356691250297,1,Faiyum Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3747147.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B43356691250297_3,46179711B43356691250297,1,Faiyum Governorate,2138.791015625,1595.38818359375,0,0,0,6.201831340789795,2,0,3,EGY,89725.5703125,1427744.75,0,0,3747147.25,0,2614.96142578125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_0,46179711B35449682454923,1,Beni Suef Governorate,38.80078887939453,540.76141357421875,12.554519653320312,456.1656799316406,0,0,1,1,0,EGY,6.821284294128418,73.1629409790039,1.5078693628311157,11.568824768066406,2233085.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_1,46179711B35449682454923,1,Beni Suef Governorate,38.80078887939453,540.76141357421875,12.554519653320312,456.1656799316406,0,0.1996123194694519,1,1,1,EGY,5.021275997161865,103.38052368164062,0.8135457634925842,5.499749183654785,3376696.25,0,0.02525247074663639,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_2,46179711B35449682454923,1,Beni Suef Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3376696.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_3,46179711B35449682454923,1,Beni Suef Governorate,38.80078887939453,540.76141357421875,12.554519653320312,456.1656799316406,0,0.1996123194694519,1,1,1,EGY,5.021275997161865,103.38052368164062,0.8135457634925842,5.499749183654785,3376696.25,0,0.02525247074663639,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_0,46179711B7819508184782,1,Minya Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3920406.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_1,46179711B7819508184782,1,Minya Governate,0,0,0,120.18617248535156,0,0,0,1,0,EGY,0,0,0,3.373124837875366,5840838,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_2,46179711B7819508184782,1,Minya Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5840838,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_3,46179711B7819508184782,1,Minya Governate,0,0,0,120.18617248535156,0,0,0,1,0,EGY,0,0,0,3.373124837875366,5840838,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_0,46179711B93993738941206,1,Asyut Governorate,0,0,35.30189514160156,538.58453369140625,0,0,0,1,0,EGY,0,0,389.8851318359375,385686.6875,2863416,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_1,46179711B93993738941206,1,Asyut Governorate,0,0,35.30189514160156,538.58453369140625,0,0,0,1,0,EGY,0,0,1134.1439208984375,559807.375,4209899,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_2,46179711B93993738941206,1,Asyut Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4209899,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_3,46179711B93993738941206,1,Asyut Governorate,0,0,35.30189514160156,538.58453369140625,0,0,0,1,0,EGY,0,0,1134.1439208984375,559807.375,4209899,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_0,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3102379,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_1,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4530940,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_2,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4530940,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B46271687964482_3,46179711B46271687964482,1,Sohag Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4530940,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_0,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,2301747.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_1,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,11.968116760253906,0,0,1,EGY,0,0,0,0,2024801.875,0,1542.541748046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_2,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,2024801.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B60822011452178_3,46179711B60822011452178,1,Qena Governorate,0,0,0,0,0,11.968116760253906,0,0,1,EGY,0,0,0,0,2024801.875,0,1542.541748046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_0,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1089324.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_1,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0.93092280626297,261.2381591796875,0,0,1,EGY,0,0,0,0,4144902.25,0,481861.34375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_2,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4144902.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B25362750888095_3,46179711B25362750888095,1,Luxor Governate,0,0,0,0,0.93092280626297,261.2381591796875,0,0,1,EGY,0,0,0,0,4144902.25,0,481861.34375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_0,46179711B67626682469511,1,Giza Governorate,606.95062255859375,1512.3651123046875,1.6100108623504639,367.12420654296875,0,0,3,1,0,EGY,15.880685806274414,241945.6875,8.117274284362793,988035.125,5693727.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_1,46179711B67626682469511,1,Giza Governorate,606.95062255859375,1512.3651123046875,1.6100108623504639,538.37823486328125,20.85687255859375,355.24945068359375,3,2,4,EGY,23.097280502319336,407195.03125,18.78852081298828,1981114.75,10409612,0,0.008586120791733265,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_2,46179711B67626682469511,1,Giza Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,10409612,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B67626682469511_3,46179711B67626682469511,1,Giza Governorate,606.95062255859375,1512.3651123046875,1.6100108623504639,538.37823486328125,20.85687255859375,355.24945068359375,3,2,4,EGY,23.097280502319336,407195.03125,18.78852081298828,1981114.75,10409612,0,0.008586120791733265,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_0,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3012683.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_1,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4368294.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_2,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4368294.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B49513585270152_3,46179711B49513585270152,1,Monufia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4368294.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_0,46179711B92366752825200,1,Beheira Governorate,0,117.1623306274414,0,0,0,0,1,0,0,EGY,0,177178.71875,0,0,4413577.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_1,46179711B92366752825200,1,Beheira Governorate,0,117.1623306274414,0,0,0,0,1,0,0,EGY,0,250344.4375,0,0,6498079.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_2,46179711B92366752825200,1,Beheira Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,6498079.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B92366752825200_3,46179711B92366752825200,1,Beheira Governorate,0,117.1623306274414,0,0,0,0,1,0,0,EGY,0,250344.4375,0,0,6498079.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_0,46179711B66630674459803,1,Cairo Governorate,9.58657455444336,329.0936584472656,6.042683124542236,418.44659423828125,0,0,1,1,0,EGY,1933.445556640625,2416680.75,145.95654296875,281371.5625,7471407.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_1,46179711B66630674459803,1,Cairo Governorate,9.58657455444336,329.0936584472656,6.042683124542236,418.44659423828125,0,0,1,1,0,EGY,7233.193359375,2895635.5,720.9727783203125,393075.9375,9192288,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_2,46179711B66630674459803,1,Cairo Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,9192288,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66630674459803_3,46179711B66630674459803,1,Cairo Governorate,9.58657455444336,329.0936584472656,6.042683124542236,418.44659423828125,0,0,1,1,0,EGY,7233.193359375,2895635.5,720.9727783203125,393075.9375,9192288,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_0,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5061836.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_1,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,7813709,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_2,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,7813709,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B47059775380229_3,46179711B47059775380229,1,Qalyubia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,7813709,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_0,46179711B98212466425872,1,Dakahlia Governorate,22.075796127319336,163.93753051757812,0,0,0,0,1,0,0,EGY,69.91412353515625,167305.0625,0,0,5206106,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_1,46179711B98212466425872,1,Dakahlia Governorate,22.075796127319336,163.93753051757812,0,0,0,0,1,0,0,EGY,155.301025390625,241954.734375,0,0,7554837,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_2,46179711B98212466425872,1,Dakahlia Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,7554837,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B98212466425872_3,46179711B98212466425872,1,Dakahlia Governorate,22.075796127319336,163.93753051757812,0,0,0,0,1,0,0,EGY,155.301025390625,241954.734375,0,0,7554837,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_0,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1163162.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_1,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1732031.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_2,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1732031.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_3,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1732031.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_0,46179711B94393740490008,1,Kafr el-Sheikh Governorate,535.6978759765625,956.03271484375,0,0,0,0,1,0,0,EGY,97175.609375,656413.5625,0,0,2927330.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_1,46179711B94393740490008,1,Kafr el-Sheikh Governorate,535.6978759765625,956.03271484375,0,0,0,0,1,0,0,EGY,185191.3125,934991.8125,0,0,4254300.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_2,46179711B94393740490008,1,Kafr el-Sheikh Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4254300.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_3,46179711B94393740490008,1,Kafr el-Sheikh Governorate,535.6978759765625,956.03271484375,0,0,0,0,1,0,0,EGY,185191.3125,934991.8125,0,0,4254300.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B71025405794943_0,46179711B71025405794943,1,Port Said Governorate,22.80570411682129,240.211669921875,0,0,0,0,1,0,0,EGY,84.778900146484375,531553.1875,0,0,585227.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B71025405794943_1,46179711B71025405794943,1,Port Said Governorate,22.80570411682129,240.211669921875,0,0,0,0,1,0,0,EGY,125.9408187866211,809250.875,0,0,889208.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B71025405794943_2,46179711B71025405794943,1,Port Said Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,889208.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B71025405794943_3,46179711B71025405794943,1,Port Said Governorate,22.80570411682129,240.211669921875,0,0,0,0,1,0,0,EGY,125.9408187866211,809250.875,0,0,889208.5625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
