system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
4885205B77081451230863_2,4885205B77081451230863,1,Fergana Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,3656243.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B77081451230863_3,4885205B77081451230863,1,Fergana Region,0,0,18.3735408782959,240.12628173828125,0,0,0,2,0,UZB,0,0,1710.6395263671875,57837.4765625,3656243.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B61406292800140_0,4885205B61406292800140,1,Republic of Karakalpakstan,418.8709716796875,1441.920166015625,0,0,0,0,1,0,0,UZB,1335.5479736328125,6384.32763671875,0,0,1487293.875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B61406292800140_1,4885205B61406292800140,1,Republic of Karakalpakstan,418.8709716796875,1441.920166015625,6600.17333984375,3417.144287109375,188.50413513183594,741.5953369140625,1,1,1,UZB,1891.1683349609375,7729.70947265625,11675.767578125,6436.43115234375,1820746.875,25429.998046875,106928.671875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B61406292800140_2,4885205B61406292800140,1,Republic of Karakalpakstan,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,1820746.875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B61406292800140_3,4885205B61406292800140,1,Republic of Karakalpakstan,418.8709716796875,1441.920166015625,6600.17333984375,3417.144287109375,188.50413513183594,741.5953369140625,1,1,1,UZB,1891.1683349609375,7729.70947265625,11675.767578125,6436.43115234375,1820746.875,25429.998046875,106928.671875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B19700274577063_0,4885205B19700274577063,1,Xorazm Region,0,0,19.69076919555664,306.5530090332031,0,0,0,1,0,UZB,0,0,121.25786590576172,1528.4930419921875,1273446.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B19700274577063_1,4885205B19700274577063,1,Xorazm Region,0,0,19.69076919555664,306.5530090332031,0.06243939697742462,410.37744140625,0,1,1,UZB,0,0,307.0824890136719,3818.635498046875,1786601.125,5.3625712394714355,142621.046875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B19700274577063_2,4885205B19700274577063,1,Xorazm Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,1786601.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B19700274577063_3,4885205B19700274577063,1,Xorazm Region,0,0,19.69076919555664,306.5530090332031,0.06243939697742462,410.37744140625,0,1,1,UZB,0,0,307.0824890136719,3818.635498046875,1786601.125,5.3625712394714355,142621.046875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B99988496879040_0,4885205B99988496879040,1,Navoiy Region,479.7591857910156,1986.31787109375,0,152.71856689453125,0,0,6,1,0,UZB,2176.48046875,36796.1953125,0,1536.56201171875,763492.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B99988496879040_1,4885205B99988496879040,1,Navoiy Region,479.7591857910156,1986.31787109375,0,152.71856689453125,0,0,6,1,0,UZB,2743.358642578125,41908.59375,0,1793.6806640625,939061.8125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B99988496879040_2,4885205B99988496879040,1,Navoiy Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,939061.8125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B99988496879040_3,4885205B99988496879040,1,Navoiy Region,479.7591857910156,1986.31787109375,0,152.71856689453125,0,0,6,1,0,UZB,2743.358642578125,41908.59375,0,1793.6806640625,939061.8125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B83157789420886_0,4885205B83157789420886,1,Surxondaryo Region,0,0,163.7807159423828,1324.0601806640625,0,0,0,2,0,UZB,0,0,1068.5830078125,9086.66796875,1694885,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B83157789420886_1,4885205B83157789420886,1,Surxondaryo Region,0,0,163.7807159423828,1324.0601806640625,0,0,0,2,0,UZB,0,0,1720.6162109375,18539.84765625,2564631.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B83157789420886_2,4885205B83157789420886,1,Surxondaryo Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,2564631.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B83157789420886_3,4885205B83157789420886,1,Surxondaryo Region,0,0,163.7807159423828,1324.0601806640625,0,0,0,2,0,UZB,0,0,1720.6162109375,18539.84765625,2564631.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B88950770616501_0,4885205B88950770616501,1,Samarqand Region,1670.5740966796875,1715.242431640625,23.469995498657227,893.09375,0,0,4,2,0,UZB,12330.2216796875,30489.634765625,5200.72021484375,244489.75,2611227,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B88950770616501_1,4885205B88950770616501,1,Samarqand Region,1685.053466796875,1908.2874755859375,23.469995498657227,893.09375,0,0,5,2,0,UZB,24940.375,79996.5078125,4300.37890625,313183.9375,3833603,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B88950770616501_2,4885205B88950770616501,1,Samarqand Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,3833603,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B88950770616501_3,4885205B88950770616501,1,Samarqand Region,1685.053466796875,1908.2874755859375,23.469995498657227,893.09375,0,0,5,2,0,UZB,24940.375,79996.5078125,4300.37890625,313183.9375,3833603,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B31052891590801_0,4885205B31052891590801,1,Tashkent Region,0,0,4866.2001953125,2001.60791015625,0,0,0,2,0,UZB,0,0,74603.6484375,205538.9375,3607837.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B31052891590801_1,4885205B31052891590801,1,Tashkent Region,0,0,4866.2001953125,2001.60791015625,0.24605946242809296,333.3262634277344,0,2,2,UZB,0,0,112751.921875,292332.8125,4383706,236.95751953125,204798.53125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B31052891590801_2,4885205B31052891590801,1,Tashkent Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,4383706,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B31052891590801_3,4885205B31052891590801,1,Tashkent Region,0,0,4866.2001953125,2001.60791015625,0.24605946242809296,333.3262634277344,0,2,2,UZB,0,0,112751.921875,292332.8125,4383706,236.95751953125,204798.53125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B28875075161645_0,4885205B28875075161645,1,Sirdaryo Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,614523.875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B28875075161645_1,4885205B28875075161645,1,Sirdaryo Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,784910,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B28875075161645_2,4885205B28875075161645,1,Sirdaryo Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,784910,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B28875075161645_3,4885205B28875075161645,1,Sirdaryo Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,784910,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B95489449998794_0,4885205B95489449998794,1,Jizzakh Region,118.05422973632812,1027.61181640625,652.54901123046875,1607.44580078125,0,0,2,4,0,UZB,1846.52001953125,11838.34375,7334.93896484375,45856.90234375,952656.3125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B95489449998794_1,4885205B95489449998794,1,Jizzakh Region,118.05422973632812,1027.61181640625,652.54901123046875,1607.44580078125,0,0,2,4,0,UZB,3393.740234375,24958.458984375,9543.5625,59590.171875,1329856.625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B95489449998794_2,4885205B95489449998794,1,Jizzakh Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,1329856.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B95489449998794_3,4885205B95489449998794,1,Jizzakh Region,118.05422973632812,1027.61181640625,652.54901123046875,1607.44580078125,0,0,2,4,0,UZB,3393.740234375,24958.458984375,9543.5625,59590.171875,1329856.625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B6498512583322_0,4885205B6498512583322,1,Bukhara Region,369.4055480957031,3729.76220703125,0,22.540525436401367,0,0,5,1,0,UZB,14805.9423828125,181374.296875,0,113.86003112792969,1409524.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B6498512583322_1,4885205B6498512583322,1,Bukhara Region,375.095947265625,5021.029296875,1.5434741973876953,1034.4515380859375,0,0,7,4,0,UZB,10533.2099609375,214519.328125,211.02117919921875,219243.375,1943336.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B6498512583322_2,4885205B6498512583322,1,Bukhara Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,1943336.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B6498512583322_3,4885205B6498512583322,1,Bukhara Region,375.095947265625,5021.029296875,1.5434741973876953,1034.4515380859375,0,0,7,4,0,UZB,10533.2099609375,214519.328125,211.02117919921875,219243.375,1943336.25,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B24593429876046_0,4885205B24593429876046,1,Qashqadaryo Region,2482.9912109375,2229.12890625,885.38140869140625,1435.8736572265625,0,0,4,3,0,UZB,93224.4765625,239479.0625,3134.9716796875,8488.685546875,2145140.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B24593429876046_1,4885205B24593429876046,1,Qashqadaryo Region,2483.669677734375,2566.6953125,885.38140869140625,1435.8736572265625,0,0,5,3,0,UZB,67214.46875,252264.828125,5219.51171875,19509.951171875,3263916.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B24593429876046_2,4885205B24593429876046,1,Qashqadaryo Region,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,3263916.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B24593429876046_3,4885205B24593429876046,1,Qashqadaryo Region,2483.669677734375,2566.6953125,885.38140869140625,1435.8736572265625,0,0,5,3,0,UZB,67214.46875,252264.828125,5219.51171875,19509.951171875,3263916.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B91155372132343_0,4885205B91155372132343,1,Tashkent,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,704045.625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B91155372132343_1,4885205B91155372132343,1,Tashkent,0,0,0,0,0,72.112457275390625,0,0,1,UZB,0,0,0,0,901245.5625,0,71923.9375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B91155372132343_2,4885205B91155372132343,1,Tashkent,0,0,0,0,0,0,0,0,0,UZB,0,0,0,0,901245.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
4885205B91155372132343_3,4885205B91155372132343,1,Tashkent,0,0,0,0,0,72.112457275390625,0,0,1,UZB,0,0,0,0,901245.5625,0,71923.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
