system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
69750345B37738609557703_1,69750345B37738609557703,1,Northern Region,800.35406494140625,4525.0341796875,0,78.28889465332031,0,0,8,1,0,GHA,7713.39208984375,1191738.625,0,2.024049997329712,2204183,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B37738609557703_2,69750345B37738609557703,1,Northern Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,2204183,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B37738609557703_3,69750345B37738609557703,1,Northern Region,800.35406494140625,4525.0341796875,0,78.28889465332031,0,0,8,1,0,GHA,7713.39208984375,1191738.625,0,2.024049997329712,2204183,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B67040307067067_0,69750345B67040307067067,1,Central Region,463.5462341308594,3460.135009765625,248.20689392089844,3062.99267578125,0,0,39,12,0,GHA,871.73358154296875,569037.375,65.5192642211914,343564.8125,1723887.375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B67040307067067_1,69750345B67040307067067,1,Central Region,463.5462341308594,3460.135009765625,248.20689392089844,3062.99267578125,0,0,39,12,0,GHA,1434.290283203125,913979.6875,170.1243133544922,538553.5625,2761785.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B67040307067067_2,69750345B67040307067067,1,Central Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,2761785.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B67040307067067_3,69750345B67040307067067,1,Central Region,463.5462341308594,3460.135009765625,248.20689392089844,3062.99267578125,0,0,39,12,0,GHA,1434.290283203125,913979.6875,170.1243133544922,538553.5625,2761785.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B3295588325057_0,69750345B3295588325057,1,Ashanti Region,1750.633544921875,7182.23486328125,1479.1881103515625,8250.2490234375,1.062235951423645,258.1428527832031,70,20,1,GHA,13945.0244140625,2332574.5,6025.70703125,648289.6875,3770141.75,74.59407806396484,140827.4375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B3295588325057_1,69750345B3295588325057,1,Ashanti Region,1750.633544921875,7182.23486328125,1479.1881103515625,8250.2490234375,1.062235951423645,258.1428527832031,70,20,1,GHA,32647.583984375,4939704,7823.92431640625,854746.6875,7011206,98.608428955078125,219223.6875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B3295588325057_2,69750345B3295588325057,1,Ashanti Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,7011206,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B3295588325057_3,69750345B3295588325057,1,Ashanti Region,1750.633544921875,7182.23486328125,1479.1881103515625,8250.2490234375,1.062235951423645,258.1428527832031,70,20,1,GHA,32647.583984375,4939704,7823.92431640625,854746.6875,7011206,98.608428955078125,219223.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B13833050062966_0,69750345B13833050062966,1,Bono Region,738.153076171875,2900.0322265625,1324.6033935546875,2453.72412109375,0,0,13,6,0,GHA,462.6912536621094,353238.6875,329.63360595703125,148666.5,770565.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B13833050062966_1,69750345B13833050062966,1,Bono Region,738.153076171875,2900.0322265625,1324.6033935546875,2453.72412109375,0,0,13,6,0,GHA,895.32342529296875,521284.96875,1881.931640625,220890.078125,1112491.625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B13833050062966_2,69750345B13833050062966,1,Bono Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,1112491.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B13833050062966_3,69750345B13833050062966,1,Bono Region,738.153076171875,2900.0322265625,1324.6033935546875,2453.72412109375,0,0,13,6,0,GHA,895.32342529296875,521284.96875,1881.931640625,220890.078125,1112491.625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B58204744476950_0,69750345B58204744476950,1,Volta Region,179.85733032226562,2212.0859375,10.711668968200684,424.47113037109375,410.77789306640625,827.2353515625,10,2,1,GHA,265.45037841796875,339109.84375,0.5164161324501038,44886.36328125,1289304.375,52863.28515625,233787.984375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B58204744476950_1,69750345B58204744476950,1,Volta Region,179.85733032226562,2212.0859375,10.711668968200684,424.47113037109375,410.77789306640625,827.2353515625,10,2,1,GHA,392.1539306640625,656980.625,0.5576147437095642,54359.06640625,1991227.75,65875.2421875,308616.0625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B58204744476950_2,69750345B58204744476950,1,Volta Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,1991227.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B58204744476950_3,69750345B58204744476950,1,Volta Region,179.85733032226562,2212.0859375,10.711668968200684,424.47113037109375,410.77789306640625,827.2353515625,10,2,1,GHA,392.1539306640625,656980.625,0.5576147437095642,54359.06640625,1991227.75,65875.2421875,308616.0625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B48673213774244_0,69750345B48673213774244,1,Upper West Region,728.33843994140625,3388.660888671875,518.4749755859375,1514.8350830078125,0,0,8,3,0,GHA,113.88331604003906,38257.48828125,1081.2828369140625,75157.6875,596759.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B48673213774244_1,69750345B48673213774244,1,Upper West Region,728.33843994140625,3388.660888671875,518.4749755859375,1514.8350830078125,0,0,8,3,0,GHA,130.0072784423828,47907.8125,1817.8563232421875,107971.546875,811273.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B48673213774244_2,69750345B48673213774244,1,Upper West Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,811273.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B48673213774244_3,69750345B48673213774244,1,Upper West Region,728.33843994140625,3388.660888671875,518.4749755859375,1514.8350830078125,0,0,8,3,0,GHA,130.0072784423828,47907.8125,1817.8563232421875,107971.546875,811273.5625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B7467317238909_0,69750345B7467317238909,1,Upper East Region,977.22979736328125,5407.9912109375,41.95317840576172,1222.08447265625,0,0,17,3,0,GHA,6579.76513671875,639935.125,2.2115375995635986,41864.421875,953401.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B7467317238909_1,69750345B7467317238909,1,Upper East Region,977.22979736328125,5407.9912109375,41.95317840576172,1222.08447265625,0,0,17,3,0,GHA,6624.04052734375,790904.5,1.0795783996582031,48333.01171875,1130091.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B7467317238909_2,69750345B7467317238909,1,Upper East Region,1.100035309791565,357.91949462890625,0,0,0,0,1,0,0,GHA,17.421125411987305,147572.53125,0,0,1130091.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B7467317238909_3,69750345B7467317238909,1,Upper East Region,977.33905029296875,5407.8818359375,41.95317840576172,1222.08447265625,0,0,18,3,0,GHA,6639.748046875,790888.8125,1.0795783996582031,48333.01171875,1130091.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B46963341226980_0,69750345B46963341226980,1,Greater Accra Region,57.0317268371582,886.91571044921875,0,54.293724060058594,0,0.6134572625160217,4,3,1,GHA,8087.521484375,1933596.5,0,1028.30126953125,2957648,0,804.639892578125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B46963341226980_1,69750345B46963341226980,1,Greater Accra Region,57.0317268371582,886.91571044921875,0,54.293724060058594,0,0.6134572625160217,4,3,1,GHA,14638.3583984375,3343168,0,3698.280029296875,5338891.5,0,1158.3792724609375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B46963341226980_2,69750345B46963341226980,1,Greater Accra Region,0,0,0,0,0,0,0,0,0,GHA,0,0,0,0,5338891.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
69750345B46963341226980_3,69750345B46963341226980,1,Greater Accra Region,57.0317268371582,886.91571044921875,0,54.293724060058594,0,0.6134572625160217,4,3,1,GHA,14638.3583984375,3343168,0,3698.280029296875,5338891.5,0,1158.3792724609375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
