system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
18629408B66245584752084_1,18629408B66245584752084,1,Ta'izz Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,3909916.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B66245584752084_2,18629408B66245584752084,1,Ta'izz Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,3909916.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B66245584752084_3,18629408B66245584752084,1,Ta'izz Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,3909916.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8528421017910_0,18629408B8528421017910,1,Shabwah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,454578.65625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8528421017910_1,18629408B8528421017910,1,Shabwah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,751571.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8528421017910_2,18629408B8528421017910,1,Shabwah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,751571.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8528421017910_3,18629408B8528421017910,1,Shabwah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,751571.5625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B49078263925584_0,18629408B49078263925584,1,Hadhramaut,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,936678.1875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B49078263925584_1,18629408B49078263925584,1,Hadhramaut,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1617392.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B49078263925584_2,18629408B49078263925584,1,Hadhramaut,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1617392.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B49078263925584_3,18629408B49078263925584,1,Hadhramaut,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1617392.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B92684990065302_0,18629408B92684990065302,1,Abyan Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,417615.21875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B92684990065302_1,18629408B92684990065302,1,Abyan Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,703942.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B92684990065302_2,18629408B92684990065302,1,Abyan Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,703942.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B92684990065302_3,18629408B92684990065302,1,Abyan Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,703942.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B7407331306690_0,18629408B7407331306690,1,Al Jawf Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,430454.03125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B7407331306690_1,18629408B7407331306690,1,Al Jawf Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,699179.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B7407331306690_2,18629408B7407331306690,1,Al Jawf Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,699179.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B7407331306690_3,18629408B7407331306690,1,Al Jawf Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,699179.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B5376796402494_0,18629408B5376796402494,1,Ibb Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2028966.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B5376796402494_1,18629408B5376796402494,1,Ibb Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,3575597.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B5376796402494_2,18629408B5376796402494,1,Ibb Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,3575597.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B5376796402494_3,18629408B5376796402494,1,Ibb Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,3575597.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B74393010790481_0,18629408B74393010790481,1,Al Bayda' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,557541.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B74393010790481_1,18629408B74393010790481,1,Al Bayda' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,925940.375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B74393010790481_2,18629408B74393010790481,1,Al Bayda' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,925940.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B74393010790481_3,18629408B74393010790481,1,Al Bayda' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,925940.375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B11680885550387_0,18629408B11680885550387,1,Ad Dali' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,454736.6875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B11680885550387_1,18629408B11680885550387,1,Ad Dali' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,755403.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B11680885550387_2,18629408B11680885550387,1,Ad Dali' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,755403.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B11680885550387_3,18629408B11680885550387,1,Ad Dali' Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,755403.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B38984328739410_0,18629408B38984328739410,1,Al Mahwit Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,478153.4375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B38984328739410_1,18629408B38984328739410,1,Al Mahwit Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,791309.625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B38984328739410_2,18629408B38984328739410,1,Al Mahwit Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,791309.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B38984328739410_3,18629408B38984328739410,1,Al Mahwit Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,791309.625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B52441229698015_0,18629408B52441229698015,1,Sa'dah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,662531.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B52441229698015_1,18629408B52441229698015,1,Sa'dah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1087333.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B52441229698015_2,18629408B52441229698015,1,Sa'dah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1087333.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B52441229698015_3,18629408B52441229698015,1,Sa'dah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1087333.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_0,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1427377.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_1,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2348963.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_2,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2348963.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_3,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2348963.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_0,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1287935.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_1,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2120297.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_2,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2120297.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_3,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2120297.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_0,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,848204.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_1,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1407331.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_2,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1407331.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_3,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1407331.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_0,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,84763.515625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_1,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,143629.46875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_2,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,143629.46875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_3,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,143629.46875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_0,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,231110.515625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_1,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,381795.15625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_2,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,381795.15625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_3,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,381795.15625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_0,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,379531.09375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_1,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,622950.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_2,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,622950.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_3,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,622950.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_0,18629408B57175931824869,1,Socotra,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,41213.88671875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_1,18629408B57175931824869,1,Socotra,0,0,0,0,2800.755126953125,959.3717041015625,0,0,1,YEM,0,0,0,0,70747.25,11103.2216796875,59644.02734375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_2,18629408B57175931824869,1,Socotra,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,70747.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_3,18629408B57175931824869,1,Socotra,0,0,0,0,2800.755126953125,959.3717041015625,0,0,1,YEM,0,0,0,0,70747.25,11103.2216796875,59644.02734375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
