system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
8384693B44556209506703_0,8384693B44556209506703,1,Ar-Raqqa,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,706042.0625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B44556209506703_1,8384693B44556209506703,1,Ar-Raqqa,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,832793.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B44556209506703_2,8384693B44556209506703,1,Ar-Raqqa,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,832793.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B44556209506703_3,8384693B44556209506703,1,Ar-Raqqa,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,832793.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B23566608622518_0,8384693B23566608622518,1,Dar'a,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,781504.3125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B23566608622518_1,8384693B23566608622518,1,Dar'a,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,998320.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B23566608622518_2,8384693B23566608622518,1,Dar'a,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,998320.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B23566608622518_3,8384693B23566608622518,1,Dar'a,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,998320.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B61807023607014_0,8384693B61807023607014,1,As-Sweida,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,294622.34375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B61807023607014_1,8384693B61807023607014,1,As-Sweida,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,345843.78125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B61807023607014_2,8384693B61807023607014,1,As-Sweida,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,345843.78125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B61807023607014_3,8384693B61807023607014,1,As-Sweida,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,345843.78125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B30882548325909_0,8384693B30882548325909,1,Quneitra,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,92154.5390625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B30882548325909_1,8384693B30882548325909,1,Quneitra,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,146533.921875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B30882548325909_2,8384693B30882548325909,1,Quneitra,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,146533.921875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384693B30882548325909_3,8384693B30882548325909,1,Quneitra,0,0,0,0,0,0,0,0,0,SYR,0,0,0,0,146533.921875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
