system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
66845921B56477857686012_3,66845921B56477857686012,1,Bumthang,0,3.467149257659912,1926.4620361328125,787.36260986328125,0,0,2,2,0,BTN,0,29.358036041259766,8182.93115234375,11028.505859375,20405.470703125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B74484063825186_0,66845921B74484063825186,1,Sarpang,359.3570861816406,384.1579284667969,235.62594604492188,461.54351806640625,0,0,2,2,0,BTN,2781.6259765625,18533.27734375,1190.9681396484375,10023.0361328125,34456.1171875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B74484063825186_1,66845921B74484063825186,1,Sarpang,359.3570861816406,384.1579284667969,235.62594604492188,461.54351806640625,0,0,2,2,0,BTN,3676.82177734375,27911.064453125,1605.2513427734375,16089.6474609375,51505.88671875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B74484063825186_2,66845921B74484063825186,1,Sarpang,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,51505.88671875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B74484063825186_3,66845921B74484063825186,1,Sarpang,359.3570861816406,384.1579284667969,235.62594604492188,461.54351806640625,0,0,2,2,0,BTN,3676.82177734375,27911.064453125,1605.2513427734375,16089.6474609375,51505.88671875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B42953625422300_0,66845921B42953625422300,1,Trongsa,13.877975463867188,164.2852020263672,910.837158203125,584.79443359375,0,0,3,3,0,BTN,168.94297790527344,1722.06396484375,3486.114501953125,6395.369140625,12812.9638671875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B42953625422300_1,66845921B42953625422300,1,Trongsa,0,10.436811447143555,1053.588134765625,786.24072265625,0,0,3,4,1,BTN,0,177.380615234375,5745.2353515625,12406.888671875,18731.89453125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B42953625422300_2,66845921B42953625422300,1,Trongsa,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,18731.89453125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B42953625422300_3,66845921B42953625422300,1,Trongsa,0,10.436811447143555,1053.588134765625,786.24072265625,0,0,3,4,1,BTN,0,177.380615234375,5745.2353515625,12406.888671875,18731.89453125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B73017953941834_0,66845921B73017953941834,1,Tsirang,146.65904235839844,299.1694641113281,6.247098445892334,238.4413299560547,0,0,3,1,0,BTN,1109.0894775390625,14072.8349609375,26.3305721282959,2013.950927734375,18197.619140625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B73017953941834_1,66845921B73017953941834,1,Tsirang,146.65904235839844,299.1694641113281,6.247098445892334,238.4413299560547,0,0,3,1,0,BTN,1625.25048828125,19808.15234375,50.017704010009766,2860.403564453125,25499.140625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B73017953941834_2,66845921B73017953941834,1,Tsirang,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,25499.140625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B73017953941834_3,66845921B73017953941834,1,Tsirang,146.65904235839844,299.1694641113281,6.247098445892334,238.4413299560547,0,0,3,1,0,BTN,1625.25048828125,19808.15234375,50.017704010009766,2860.403564453125,25499.140625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B15316385818209_0,66845921B15316385818209,1,Dagana,15.360064506530762,442.8163757324219,0,19.63951873779297,0,0,3,1,0,BTN,118.50867462158203,7177.70556640625,0,132.71998596191406,17071.052734375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B15316385818209_1,66845921B15316385818209,1,Dagana,15.360064506530762,442.8163757324219,0,19.63951873779297,0,0,3,1,0,BTN,121.66249084472656,10751.4375,0,203.1542205810547,25510.06640625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B15316385818209_2,66845921B15316385818209,1,Dagana,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,25510.06640625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B15316385818209_3,66845921B15316385818209,1,Dagana,15.360064506530762,442.8163757324219,0,19.63951873779297,0,0,3,1,0,BTN,121.66249084472656,10751.4375,0,203.1542205810547,25510.06640625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B16337540791352_0,66845921B16337540791352,1,Wangdue Phodrang,510.51416015625,1274.051513671875,673.6737060546875,1185.5596923828125,0,0,2,3,0,BTN,3261.997314453125,12622.162109375,1104.4923095703125,18477.134765625,37807.03125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B16337540791352_1,66845921B16337540791352,1,Wangdue Phodrang,322.0482482910156,776.9847412109375,2209.021240234375,1207.0576171875,0,0,2,4,1,BTN,3110.26806640625,16965.65625,3849.523681640625,28761.212890625,54912.6796875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B16337540791352_2,66845921B16337540791352,1,Wangdue Phodrang,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,54912.6796875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B16337540791352_3,66845921B16337540791352,1,Wangdue Phodrang,322.0482482910156,776.9847412109375,2209.021240234375,1207.0576171875,0,0,2,4,1,BTN,3110.26806640625,16965.65625,3849.523681640625,28761.212890625,54912.6796875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B22612990788005_0,66845921B22612990788005,1,Punakha,0,2.008100748062134,312.9527282714844,251.52655029296875,0,0,2,2,0,BTN,0,18.802879333496094,343.6780090332031,4573.154296875,5714.71533203125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B22612990788005_1,66845921B22612990788005,1,Punakha,0,2.008100748062134,327.4482421875,237.03103637695312,0,0,2,3,0,BTN,0,23.9881591796875,504.1649475097656,6469.18603515625,8109.04248046875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B22612990788005_2,66845921B22612990788005,1,Punakha,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,8109.04248046875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B22612990788005_3,66845921B22612990788005,1,Punakha,0,2.008100748062134,327.4482421875,237.03103637695312,0,0,2,3,0,BTN,0,23.9881591796875,504.1649475097656,6469.18603515625,8109.04248046875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B82067974050695_0,66845921B82067974050695,1,Thimpu,0,32.89469909667969,896.5262451171875,479.7558288574219,0,0,1,2,0,BTN,0,7272.78759765625,3209.316650390625,55295.76171875,89110.3046875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B82067974050695_1,66845921B82067974050695,1,Thimpu,0,32.89469909667969,896.5262451171875,479.7558288574219,0,0,1,2,0,BTN,0,11442.1240234375,4668.71044921875,85877.53125,140095.703125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B82067974050695_2,66845921B82067974050695,1,Thimpu,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,140095.703125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B82067974050695_3,66845921B82067974050695,1,Thimpu,0,32.89469909667969,896.5262451171875,479.7558288574219,0,0,1,2,0,BTN,0,11442.1240234375,4668.71044921875,85877.53125,140095.703125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B30697351958460_0,66845921B30697351958460,1,Gasa,0,0,2416.219482421875,1032.2034912109375,0,0,0,1,0,BTN,0,0,2022.401123046875,186.4254913330078,2274.243896484375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B30697351958460_1,66845921B30697351958460,1,Gasa,0,0,2953.52001953125,697.60626220703125,0,0,0,2,0,BTN,0,0,2989.30078125,203.31265258789062,3251.72216796875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B30697351958460_2,66845921B30697351958460,1,Gasa,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,3251.72216796875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B30697351958460_3,66845921B30697351958460,1,Gasa,0,0,2953.52001953125,697.60626220703125,0,0,0,2,0,BTN,0,0,2989.30078125,203.31265258789062,3251.72216796875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B66499017593499_0,66845921B66499017593499,1,Chukha,0,0.1465510129928589,0,0,0,0,1,0,0,BTN,0,2.0676467418670654,0,0,67421.140625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B66499017593499_1,66845921B66499017593499,1,Chukha,0,0.1465510129928589,0,0,0,0,1,0,0,BTN,0,2.246885299682617,0,0,96881.8203125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B66499017593499_2,66845921B66499017593499,1,Chukha,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,96881.8203125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B66499017593499_3,66845921B66499017593499,1,Chukha,0,0.1465510129928589,0,0,0,0,1,0,0,BTN,0,2.246885299682617,0,0,96881.8203125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B8526775626410_0,66845921B8526775626410,1,Samtse,0,0,92.37939453125,318.2347717285156,0,0,0,1,0,BTN,0,0,315.9490661621094,5703.0283203125,52072.35546875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B8526775626410_1,66845921B8526775626410,1,Samtse,0,0,92.37939453125,318.2347717285156,0,0,0,1,0,BTN,0,0,435.18994140625,8019.8369140625,72749.6328125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B8526775626410_2,66845921B8526775626410,1,Samtse,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,72749.6328125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B8526775626410_3,66845921B8526775626410,1,Samtse,0,0,92.37939453125,318.2347717285156,0,0,0,1,0,BTN,0,0,435.18994140625,8019.8369140625,72749.6328125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B9034035402827_0,66845921B9034035402827,1,Haa,0,25.551166534423828,660.529541015625,657.835205078125,0,0,1,2,0,BTN,0,1129.897705078125,1409.3114013671875,2988.464599609375,10981.2841796875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B9034035402827_1,66845921B9034035402827,1,Haa,0,25.551166534423828,660.529541015625,657.835205078125,0,0,1,2,0,BTN,0,1526.9429931640625,1720.8560791015625,4486.205078125,15360.6572265625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B9034035402827_2,66845921B9034035402827,1,Haa,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,15360.6572265625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B9034035402827_3,66845921B9034035402827,1,Haa,0,25.551166534423828,660.529541015625,657.835205078125,0,0,1,2,0,BTN,0,1526.9429931640625,1720.8560791015625,4486.205078125,15360.6572265625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B43572720469260_0,66845921B43572720469260,1,Paro,0,75.128448486328125,501.3533020019531,497.4676513671875,0,0,1,2,0,BTN,0,2959.45166015625,763.3740234375,2773.2431640625,34194.6796875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B43572720469260_1,66845921B43572720469260,1,Paro,0,75.128448486328125,501.3533020019531,497.4676513671875,0,0,1,2,0,BTN,0,4484.06201171875,1097.0531005859375,3560.037841796875,48268.1171875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B43572720469260_2,66845921B43572720469260,1,Paro,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,48268.1171875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B43572720469260_3,66845921B43572720469260,1,Paro,0,75.128448486328125,501.3533020019531,497.4676513671875,0,0,1,2,0,BTN,0,4484.06201171875,1097.0531005859375,3560.037841796875,48268.1171875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B21774439433967_0,66845921B21774439433967,1,Pemagatshel,4.664812088012695,99.072723388671875,0,13.109533309936523,0,0,1,1,0,BTN,74.76920318603516,1251.414794921875,0,326.8841247558594,12751.2626953125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B21774439433967_1,66845921B21774439433967,1,Pemagatshel,4.664812088012695,99.072723388671875,0,13.109533309936523,0,0,1,1,0,BTN,65.4444580078125,1369.0595703125,0,313.4227600097656,16857.712890625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B21774439433967_2,66845921B21774439433967,1,Pemagatshel,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,16857.712890625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B21774439433967_3,66845921B21774439433967,1,Pemagatshel,4.664812088012695,99.072723388671875,0,13.109533309936523,0,0,1,1,0,BTN,65.4444580078125,1369.0595703125,0,313.4227600097656,16857.712890625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B95017424672663_0,66845921B95017424672663,1,Samdrup Jongkhar,649.3848876953125,885.47802734375,86.17845916748047,180.1068115234375,0,0,4,1,0,BTN,9567.091796875,15410.7919921875,1029.1177978515625,2627.440185546875,30149.06640625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B95017424672663_1,66845921B95017424672663,1,Samdrup Jongkhar,649.3848876953125,885.47802734375,86.17845916748047,180.1068115234375,0,0,4,1,0,BTN,12518.599609375,23799.9453125,997.01708984375,4251.63525390625,43635.44921875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B95017424672663_2,66845921B95017424672663,1,Samdrup Jongkhar,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,43635.44921875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B95017424672663_3,66845921B95017424672663,1,Samdrup Jongkhar,649.3848876953125,885.47802734375,86.17845916748047,180.1068115234375,0,0,4,1,0,BTN,12518.599609375,23799.9453125,997.01708984375,4251.63525390625,43635.44921875,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B52582047921765_0,66845921B52582047921765,1,Zhemgang,110.44844055175781,232.17691040039062,994.49554443359375,1100.553955078125,0,0,3,3,0,BTN,496.5718078613281,1857.7510986328125,6434.294921875,9149.3330078125,18484.767578125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B52582047921765_1,66845921B52582047921765,1,Zhemgang,110.44844055175781,232.17691040039062,994.49554443359375,1100.553955078125,0,0,3,3,0,BTN,733.09716796875,2536.3427734375,8680.880859375,12683.017578125,25335.681640625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B52582047921765_2,66845921B52582047921765,1,Zhemgang,0,0,0,0,0,0,0,0,0,BTN,0,0,0,0,25335.681640625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
66845921B52582047921765_3,66845921B52582047921765,1,Zhemgang,110.44844055175781,232.17691040039062,994.49554443359375,1100.553955078125,0,0,3,3,0,BTN,733.09716796875,2536.3427734375,8680.880859375,12683.017578125,25335.681640625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
