system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
18629408B8726373480353_0,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1327015.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_1,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2269952,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_2,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2269952,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B8726373480353_3,18629408B8726373480353,1,Hajjah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2269952,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_0,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1193488.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_1,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2043625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_2,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2043625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B61413037281915_3,18629408B61413037281915,1,Dhamar Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,2043625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_0,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,787125.8125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_1,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1359089.125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_2,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1359089.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B98087459973468_3,18629408B98087459973468,1,'Amran Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,1359089.125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_0,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,78395.4765625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_1,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,137869.484375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_2,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,137869.484375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B15889281866717_3,18629408B15889281866717,1,Al Mahrah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,137869.484375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_0,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,213687.796875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_1,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,366818.5625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_2,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,366818.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B1777518619063_3,18629408B1777518619063,1,Ma'rib Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,366818.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_0,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,354352.3125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_1,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,604619.625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_2,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,604619.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B80220723955267_3,18629408B80220723955267,1,Raymah Governorate,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,604619.625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_0,18629408B57175931824869,1,Socotra,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,38720.81640625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_1,18629408B57175931824869,1,Socotra,0,0,0,0,2799.98486328125,959.36541748046875,0,0,1,YEM,0,0,0,0,68069.4453125,49162.2578125,18907.1875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_2,18629408B57175931824869,1,Socotra,0,0,0,0,0,0,0,0,0,YEM,0,0,0,0,68069.4453125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
18629408B57175931824869_3,18629408B57175931824869,1,Socotra,0,0,0,0,2799.98486328125,959.36541748046875,0,0,1,YEM,0,0,0,0,68069.4453125,49162.2578125,18907.1875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
