system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
76643164B20603668674672_1,76643164B20603668674672,1,Cacheu,0,0,0,0,707.69659423828125,1347.4248046875,0,0,2,GNB,0,0,0,0,234977.90625,10307.3212890625,62258.7109375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B20603668674672_2,76643164B20603668674672,1,Cacheu,0,0,0,0,0,0,0,0,0,GNB,0,0,0,0,234977.90625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B20603668674672_3,76643164B20603668674672,1,Cacheu,0,0,0,0,707.69659423828125,1347.4248046875,0,0,2,GNB,0,0,0,0,234977.90625,10307.3212890625,62258.7109375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B38080973404583_0,76643164B38080973404583,1,Gabu,0,0,0,0,1174.596923828125,1165.265380859375,0,0,1,GNB,0,0,0,0,172515.765625,843.95172119140625,7860.525390625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B38080973404583_1,76643164B38080973404583,1,Gabu,0,0,0,0,1324.0028076171875,1547.2681884765625,0,0,2,GNB,0,0,0,0,288973.71875,2312.3388671875,15482.3310546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B38080973404583_2,76643164B38080973404583,1,Gabu,0,0,0,0,1620.736083984375,2006.600830078125,0,0,4,GNB,0,0,0,0,288973.71875,4277.51513671875,17233.759765625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B38080973404583_3,76643164B38080973404583,1,Gabu,0,0,0,0,2796.646728515625,1684.6275634765625,0,0,6,GNB,0,0,0,0,288973.71875,5784.38330078125,24433.982421875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B92913079273182_0,76643164B92913079273182,1,Oio,0,0,0,0,0,0,0,0,0,GNB,0,0,0,0,189872.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B92913079273182_1,76643164B92913079273182,1,Oio,0,0,0,0,0,0,0,0,0,GNB,0,0,0,0,288343.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B92913079273182_2,76643164B92913079273182,1,Oio,0,0,0,0,0,0,0,0,0,GNB,0,0,0,0,288343.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B92913079273182_3,76643164B92913079273182,1,Oio,0,0,0,0,0,0,0,0,0,GNB,0,0,0,0,288343.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B25325276017448_0,76643164B25325276017448,1,Quinara,0,0,0,0,667.22857666015625,798.86505126953125,0,0,2,GNB,0,0,0,0,49630.34765625,11347.640625,12167.294921875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B25325276017448_1,76643164B25325276017448,1,Quinara,0,0,0,0,1349.6357421875,1065.08935546875,0,0,4,GNB,0,0,0,0,77245.828125,40835.5859375,27154.65625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B25325276017448_2,76643164B25325276017448,1,Quinara,0,0,0,0,663.674560546875,796.86639404296875,0,0,2,GNB,0,0,0,0,77245.828125,17762.607421875,20005.505859375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B25325276017448_3,76643164B25325276017448,1,Quinara,0,0,0,0,1349.6357421875,1065.08935546875,0,0,6,GNB,0,0,0,0,77245.828125,40835.5859375,27154.65625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B14801811690770_0,76643164B14801811690770,1,Tombali,0,0,0,0,0.5940220952033997,384.0648193359375,0,0,3,GNB,0,0,0,0,83902.171875,0,2139.003173828125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B14801811690770_1,76643164B14801811690770,1,Tombali,0,0,0,0,1036.37060546875,1558.6663818359375,0,0,5,GNB,0,0,0,0,117078.375,32301.5234375,56333.8828125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B14801811690770_2,76643164B14801811690770,1,Tombali,0,0,0,0,502.7835998535156,594.40618896484375,0,0,3,GNB,0,0,0,0,117078.375,3801.721923828125,19825.4296875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
76643164B14801811690770_3,76643164B14801811690770,1,Tombali,0,0,0,0,1535.975341796875,1413.5908203125,0,0,8,GNB,0,0,0,0,117078.375,35714.2109375,67554.4296875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
