system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B83802928232754_2,14850775B83802928232754,1,Rivne Oblast,0,89.18724822998047,511.4474792480469,2100.379150390625,1334.7657470703125,8534.8125,1,2,27,UKR,0,18867.015625,332.510498046875,69522.7890625,1159676.125,1094.5899658203125,695851.6875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B83802928232754_3,14850775B83802928232754,1,Rivne Oblast,520.11114501953125,5448.4365234375,551.68585205078125,3175.333984375,364.4088134765625,3825.971923828125,86,13,32,UKR,1641.8897705078125,226152.890625,338.09954833984375,107810.3359375,1159676.125,563.56390380859375,537724.0625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_0,14850775B79197734087513,1,Zhytomyr Oblast,59.865848541259766,2483.54931640625,201.08544921875,956.796142578125,0,0,25,3,0,UKR,0.11283041536808014,40947.15234375,8.131143569946289,4887.61572265625,1398968.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_1,14850775B79197734087513,1,Zhytomyr Oblast,59.865848541259766,2483.54931640625,202.4451904296875,1527.337890625,0,0,25,4,0,UKR,0.08458293974399567,35790.67578125,9.005962371826172,5600.30126953125,1203547.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_2,14850775B79197734087513,1,Zhytomyr Oblast,0,0,0,0,3762.046630859375,15456.884765625,0,0,22,UKR,0,0,0,0,1203547.25,3359.43017578125,795622.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B79197734087513_3,14850775B79197734087513,1,Zhytomyr Oblast,59.865848541259766,2483.54931640625,202.4451904296875,1527.337890625,2357.77685546875,13311.69140625,25,4,22,UKR,0.08458293974399567,35790.67578125,9.005962371826172,5600.30126953125,1203547.25,3122.657470703125,765266.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_0,14850775B37539954297462,1,Kyiv Oblast,85.053009033203125,5804.19873046875,21.211946487426758,2671.31640625,0,0,39,11,0,UKR,683.34344482421875,348309.40625,0.02304423600435257,352092.53125,1873310.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_1,14850775B37539954297462,1,Kyiv Oblast,84.9705810546875,5639.8857421875,2242.791259765625,4171.45263671875,0,0,39,12,0,UKR,1220.9403076171875,351798.9375,1770.04833984375,340602.28125,1721674.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_2,14850775B37539954297462,1,Kyiv Oblast,0,0,0,0,3697.849365234375,14368.642578125,0,0,28,UKR,0,0,0,0,1721674.75,8271.912109375,1323326.875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B37539954297462_3,14850775B37539954297462,1,Kyiv Oblast,84.9705810546875,5639.8857421875,2242.791259765625,4171.45263671875,612.06298828125,7515.107421875,39,12,28,UKR,1220.9403076171875,351798.9375,1770.04833984375,340602.28125,1721674.75,3450.487548828125,703393.9375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
