system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27671186B21163522287660_1,27671186B21163522287660,1,Zamfara,0,0,0,0,1578.953369140625,1193.715087890625,0,0,1,NGA,0,0,0,0,4882469,3288.380615234375,16482.25,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B21163522287660_2,27671186B21163522287660,1,Zamfara,0,0,0,0,8651.3818359375,13081.4072265625,0,0,29,NGA,0,0,0,0,4882469,94653.3984375,2077177.625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B21163522287660_3,27671186B21163522287660,1,Zamfara,0,0,0,0,8703.7158203125,13032.9453125,0,0,30,NGA,0,0,0,0,4882469,97126.8515625,2074736.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B19119389308001_0,27671186B19119389308001,1,Lagos,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,7813659,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B19119389308001_1,27671186B19119389308001,1,Lagos,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,11295951,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B19119389308001_2,27671186B19119389308001,1,Lagos,0,0,4.896241188049316,265.75506591796875,22.19422721862793,374.95574951171875,0,1,3,NGA,0,0,11480.67578125,172087.875,11295951,15815.935546875,3179306,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B19119389308001_3,27671186B19119389308001,1,Lagos,0,0,4.896241188049316,265.75506591796875,22.19422721862793,374.95574951171875,0,1,3,NGA,0,0,11480.67578125,172087.875,11295951,15815.935546875,3179306,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B25346211366833_0,27671186B25346211366833,1,Akwa Ibom,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,3507364.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B25346211366833_1,27671186B25346211366833,1,Akwa Ibom,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,6514153,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B25346211366833_2,27671186B25346211366833,1,Akwa Ibom,0,0,0,0,294.1959228515625,1561.814697265625,0,0,11,NGA,0,0,0,0,6514153,60085.0546875,900422.0625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B25346211366833_3,27671186B25346211366833,1,Akwa Ibom,0,0,0,0,294.1959228515625,1561.814697265625,0,0,11,NGA,0,0,0,0,6514153,60085.0546875,900422.0625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B47021609715037_0,27671186B47021609715037,1,Bayelsa,0,0,0,0,238.37059020996094,1172.0445556640625,0,0,2,NGA,0,0,0,0,1408277.625,8802.3984375,262276.625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B47021609715037_1,27671186B47021609715037,1,Bayelsa,0,0,0,0,524.65740966796875,2450.293701171875,0,0,4,NGA,0,0,0,0,2484757.5,30648.423828125,778191,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B47021609715037_2,27671186B47021609715037,1,Bayelsa,0,0,0,0,406.1908874511719,2424.494384765625,0,0,7,NGA,0,0,0,0,2484757.5,4192.58251953125,1178651.375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B47021609715037_3,27671186B47021609715037,1,Bayelsa,0,0,0,0,864.3209228515625,3611.2470703125,0,0,11,NGA,0,0,0,0,2484757.5,33098.4375,1564969.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B41407594687181_0,27671186B41407594687181,1,Ondo,0,0,0,0,8.049577713012695,675.9874267578125,0,0,1,NGA,0,0,0,0,3124618.75,307.6122131347656,62197.30078125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B41407594687181_1,27671186B41407594687181,1,Ondo,0,0,0,194.00401306152344,8.049577713012695,675.9874267578125,0,1,1,NGA,0,0,0,28523.68359375,5173037.5,350.6824951171875,102581.859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B41407594687181_2,27671186B41407594687181,1,Ondo,0,0,8.049577713012695,675.9874267578125,3083.145751953125,6300.333984375,0,1,35,NGA,0,0,350.6824951171875,102581.859375,5173037.5,70946.078125,1424060.375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B41407594687181_3,27671186B41407594687181,1,Ondo,0,0,8.049577713012695,869.99139404296875,3083.145751953125,6107.16845703125,0,2,36,NGA,0,0,350.6824951171875,131105.546875,5173037.5,70946.078125,1395680.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69086015704361_0,27671186B69086015704361,1,Delta,10.030808448791504,610.45135498046875,0,0,4.824296951293945,545.51177978515625,1,0,4,NGA,14.059720993041992,89452.03125,0,0,3613375,0.7144644856452942,47469.984375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69086015704361_1,27671186B69086015704361,1,Delta,10.030808448791504,610.45135498046875,0,0,4.824296951293945,545.51177978515625,1,0,4,NGA,14.764796257019043,153971.265625,0,0,6437000.5,368.37786865234375,116643.1484375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69086015704361_2,27671186B69086015704361,1,Delta,0,0,0.8905712962150574,135.68603515625,863.970947265625,5650.46484375,0,1,24,NGA,0,0,0,4611.24560546875,6437000.5,87268.7890625,2344376.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B69086015704361_3,27671186B69086015704361,1,Delta,10.030808448791504,550.93194580078125,0.8905712962150574,135.68603515625,853.7603759765625,5165.05517578125,1,1,28,NGA,14.764796257019043,150049.984375,0,4611.24560546875,6437000.5,87594.765625,2207917,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B95832466049157_0,27671186B95832466049157,1,Rivers,0,0,0,0,65.4741439819336,666.00579833984375,0,0,2,NGA,0,0,0,0,4531701,190.2499542236328,256830,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B95832466049157_1,27671186B95832466049157,1,Rivers,0,0,0,0,309.29522705078125,1321.1595458984375,0,0,3,NGA,0,0,0,0,8754990,30210.701171875,955376.75,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B95832466049157_2,27671186B95832466049157,1,Rivers,0,0,0,0,622.57574462890625,3275.1240234375,0,0,9,NGA,0,0,0,0,8754990,97610.0546875,2252957.5,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B95832466049157_3,27671186B95832466049157,1,Rivers,0,0,0,0,833.54547119140625,3762.18896484375,0,0,12,NGA,0,0,0,0,8754990,127651.703125,2647914.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B2031248555853_0,27671186B2031248555853,1,Kwara,0,0,1183.4111328125,1663.4056396484375,0,309.0574035644531,0,2,1,NGA,0,0,2351.432861328125,23865.046875,2102987.5,0,2771.623291015625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B2031248555853_1,27671186B2031248555853,1,Kwara,0,0,1183.4111328125,1663.4056396484375,646.09503173828125,1683.3876953125,0,2,2,NGA,0,0,3227.231201171875,39922.7421875,3387474.5,44880.3203125,244108.109375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B2031248555853_2,27671186B2031248555853,1,Kwara,0,0,0,0,7687.470703125,12678.130859375,0,0,33,NGA,0,0,0,0,3387474.5,109597.4375,1691752.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B2031248555853_3,27671186B2031248555853,1,Kwara,0,0,1183.4111328125,1663.4056396484375,6800.57861328125,11909.0751953125,0,2,35,NGA,0,0,3227.231201171875,39922.7421875,3387474.5,134494.203125,1693686.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B96047513549152_0,27671186B96047513549152,1,Kogi,0,163.9343719482422,0,0,0,196.38595581054688,1,0,1,NGA,0,32082.232421875,0,0,3106467,0,2622.65380859375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B96047513549152_1,27671186B96047513549152,1,Kogi,0,163.9343719482422,0,0,105.83470153808594,491.5541076660156,1,0,2,NGA,0,52719.234375,0,0,4915293,2368.076904296875,11133.677734375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B96047513549152_2,27671186B96047513549152,1,Kogi,0,0,0,0,4235.15234375,14919.4619140625,0,0,43,NGA,0,0,0,0,4915293,188602.609375,3057949.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B96047513549152_3,27671186B96047513549152,1,Kogi,0,163.9343719482422,0,0,4340.98681640625,14946.44921875,1,0,45,NGA,0,52719.234375,0,0,4915293,190970.6875,3008498.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B36221103315467_0,27671186B36221103315467,1,Benue,0,241.56991577148438,0,0,0,0,1,0,0,NGA,0,5432.5283203125,0,0,3667083.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B36221103315467_1,27671186B36221103315467,1,Benue,0,241.56991577148438,0,0,0,0,1,0,0,NGA,0,5325.61962890625,0,0,6112568.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B36221103315467_2,27671186B36221103315467,1,Benue,0,0,0,0,311.0874938964844,10350.662109375,0,0,40,NGA,0,0,0,0,6112568.5,94515.09375,3020888.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B36221103315467_3,27671186B36221103315467,1,Benue,0,241.56991577148438,0,0,311.0874938964844,10350.662109375,1,0,40,NGA,0,5325.61962890625,0,0,6112568.5,94515.09375,3020888.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B753479316714_0,27671186B753479316714,1,Borno,0,0,0,0,523.40826416015625,1399.3809814453125,0,0,1,NGA,0,0,0,0,3676852,40.14189147949219,643.11865234375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B753479316714_1,27671186B753479316714,1,Borno,0,0,0,0,6486.8525390625,3691.167724609375,0,0,2,NGA,0,0,0,0,6417915.5,343110.375,620949.0625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B753479316714_2,27671186B753479316714,1,Borno,0,0,0,0,3493.611083984375,28881.455078125,0,0,80,NGA,0,0,0,0,6417915.5,55520.15625,3706260.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B753479316714_3,27671186B753479316714,1,Borno,0,0,0,0,9878.029296875,28999.87109375,0,0,82,NGA,0,0,0,0,6417915.5,398628.0625,3857467.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B99661334382691_0,27671186B99661334382691,1,Katsina,0,0,0,0,22.962879180908203,376.5311584472656,0,0,1,NGA,0,0,0,0,5153382.5,8.8577880859375,4664.294921875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B99661334382691_1,27671186B99661334382691,1,Katsina,0,0,0,0,22.962879180908203,376.5311584472656,0,0,1,NGA,0,0,0,0,8622693,11.483222007751465,6250.162109375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B99661334382691_2,27671186B99661334382691,1,Katsina,0,0,0,0,2906.25341796875,16491.705078125,0,0,82,NGA,0,0,0,0,8622693,162513.53125,6433230.5,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B99661334382691_3,27671186B99661334382691,1,Katsina,0,0,0,0,2906.523681640625,16491.43359375,0,0,83,NGA,0,0,0,0,8622693,162513.53125,6433230.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B51792679167430_0,27671186B51792679167430,1,Plateau,0,153.9045867919922,0,224.5537567138672,15.671045303344727,249.80186462402344,1,1,2,NGA,0,1053.5565185546875,0,6077.3974609375,2796537,0.6595150232315063,2408.30615234375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B51792679167430_1,27671186B51792679167430,1,Plateau,0,153.9045867919922,0,224.5537567138672,208.36868286132812,778.92767333984375,1,1,3,NGA,0,1351.2308349609375,0,7325.84912109375,4501488,771.453857421875,84963.5078125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B51792679167430_2,27671186B51792679167430,1,Plateau,0,0,0,0,2372.96875,9132.0107421875,0,0,47,NGA,0,0,0,0,4501488,56255.30859375,1886494,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B51792679167430_3,27671186B51792679167430,1,Plateau,0,153.9045867919922,0,224.5537567138672,2396.11181640625,9374.5986328125,1,1,50,NGA,0,1351.2308349609375,0,7325.84912109375,4501488,56574.31640625,1889490.625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B63712480376187_0,27671186B63712480376187,1,Edo,751.89935302734375,1599.1737060546875,0,0,1686.8096923828125,1967.3948974609375,2,0,3,NGA,3340.395263671875,107081.3203125,0,0,2927335.75,19248.365234375,90428.5234375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B63712480376187_1,27671186B63712480376187,1,Edo,751.89935302734375,1599.1737060546875,0,0,1686.8096923828125,1967.3948974609375,2,0,3,NGA,6796.81494140625,163576.328125,0,0,4616567,33621.3359375,217537.625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B63712480376187_2,27671186B63712480376187,1,Edo,0,0,1107.323974609375,1098.8939208984375,3833.406494140625,10546.8720703125,0,1,47,NGA,0,0,21036.30859375,100452.5390625,4616567,136632.328125,3272079.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B63712480376187_3,27671186B63712480376187,1,Edo,653.3665771484375,1309.926513671875,1107.323974609375,1098.8939208984375,3650.355712890625,8865.412109375,2,1,50,NGA,6796.81494140625,157388.78125,21036.30859375,100452.5390625,4616567,143603.609375,3110886.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B1226853346294_0,27671186B1226853346294,1,Jigawa,509.68084716796875,658.4560546875,0,0,0,0,1,0,0,NGA,42476.38671875,69916.7578125,0,0,3747193.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B1226853346294_1,27671186B1226853346294,1,Jigawa,509.68084716796875,658.4560546875,0,0,0,44.031105041503906,1,0,1,NGA,64102.1328125,116900.0546875,0,0,6090481.5,0,6063.95263671875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B1226853346294_2,27671186B1226853346294,1,Jigawa,0,0,0,0,820.85302734375,13894.39453125,0,0,86,NGA,0,0,0,0,6090481.5,59101.50390625,3634503.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B1226853346294_3,27671186B1226853346294,1,Jigawa,509.68084716796875,658.4560546875,0,0,815.458251953125,13205.62109375,1,0,87,NGA,64102.1328125,116900.0546875,0,0,6090481.5,58296.59765625,3522888.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B76680224160916_0,27671186B76680224160916,1,Anambra,0,0,0,0,0,1.3132858276367188,0,0,1,NGA,0,0,0,0,3700056.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B76680224160916_1,27671186B76680224160916,1,Anambra,0,0,0,0,0,64.2710189819336,0,0,2,NGA,0,0,0,0,6688417,0,27416.4140625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B76680224160916_2,27671186B76680224160916,1,Anambra,0,0,0,0,342.6783752441406,2635.595703125,0,0,17,NGA,0,0,0,0,6688417,61825.8828125,2812928,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B76680224160916_3,27671186B76680224160916,1,Anambra,0,0,0,0,342.6783752441406,2641.393798828125,0,0,19,NGA,0,0,0,0,6688417,61825.8828125,2819103.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B50148357657004_0,27671186B50148357657004,1,Kano,668.7786865234375,1394.4884033203125,0,0,0,0,2,0,0,NGA,50891.1796875,117782.6640625,0,0,8097180,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B50148357657004_1,27671186B50148357657004,1,Kano,668.7786865234375,1394.4884033203125,0,0,0,0,2,0,0,NGA,77341.71875,237911.9375,0,0,13854180,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B50148357657004_2,27671186B50148357657004,1,Kano,0,0,0,0,985.24542236328125,5468.90087890625,0,0,31,NGA,0,0,0,0,13854180,42509.49609375,2666441.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B50148357657004_3,27671186B50148357657004,1,Kano,668.7786865234375,1394.4884033203125,0,0,345.8443298339844,4599.24609375,2,0,31,NGA,77341.71875,237911.9375,0,0,13854180,42289.75390625,2459928.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B74554005070963_0,27671186B74554005070963,1,Nasarawa,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,1592350.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B74554005070963_1,27671186B74554005070963,1,Nasarawa,0,0,0,0,3.318081855773926,371.9068603515625,0,0,1,NGA,0,0,0,0,2639376,1.6945422887802124,14195.8779296875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B74554005070963_2,27671186B74554005070963,1,Nasarawa,0,0,0,0,1410.6195068359375,9237.9736328125,0,0,47,NGA,0,0,0,0,2639376,40328.91015625,1412141.375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B74554005070963_3,27671186B74554005070963,1,Nasarawa,0,0,0,0,1413.541015625,9245.181640625,0,0,48,NGA,0,0,0,0,2639376,40330.60546875,1415285.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B53868438251790_0,27671186B53868438251790,1,Kebbi,0,0,0,63.429527282714844,0,0,0,1,0,NGA,0,0,0,1515.4630126953125,2807976,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B53868438251790_1,27671186B53868438251790,1,Kebbi,0,0,0,63.429527282714844,14.785433769226074,125.30315399169922,0,1,1,NGA,0,0,0,3848.672607421875,4815680.5,685.76287841796875,12156.560546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B53868438251790_2,27671186B53868438251790,1,Kebbi,0,0,0,0,3095.59521484375,10182.912109375,0,0,23,NGA,0,0,0,0,4815680.5,58856.94140625,1316007.125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B53868438251790_3,27671186B53868438251790,1,Kebbi,0,0,0,63.429527282714844,3110.380615234375,10244.7861328125,0,1,24,NGA,0,0,0,3848.672607421875,4815680.5,59542.703125,1324315,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_0,27671186B8148656125930,1,Imo,0,0,0,0,0,0,0,0,0,NGA,0,0,0,0,3435176.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_1,27671186B8148656125930,1,Imo,0,0,0,0,4.398360252380371,407.36590576171875,0,0,1,NGA,0,0,0,0,5849686,562.61376953125,254884.984375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_2,27671186B8148656125930,1,Imo,0,0,0,0,20.457033157348633,1522.7667236328125,0,0,7,NGA,0,0,0,0,5849686,4906.8955078125,1070107.25,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27671186B8148656125930_3,27671186B8148656125930,1,Imo,0,0,0,0,24.85539436340332,1750.2906494140625,0,0,8,NGA,0,0,0,0,5849686,5469.50927734375,1213612.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
