system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
25212430B5738533784066_3,25212430B5738533784066,1,Nisporeni,0,0,0,0,46.3464241027832,579.3272705078125,0,0,9,MDA,0,0,0,0,36553.3125,98.34785461425781,36454.9609375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B29368029244886_0,25212430B29368029244886,1,Chisinau,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,753212.375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B29368029244886_1,25212430B29368029244886,1,Chisinau,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,584961.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B29368029244886_2,25212430B29368029244886,1,Chisinau,0,0,0,0,9.2648468017578125,356.5943603515625,0,0,5,MDA,0,0,0,0,584961.5,228.02059936523438,300025.875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B29368029244886_3,25212430B29368029244886,1,Chisinau,0,0,0,0,9.2648468017578125,356.5943603515625,0,0,5,MDA,0,0,0,0,584961.5,228.02059936523438,300025.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B26910735221199_0,25212430B26910735221199,1,Anenii Noi,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,97063.5546875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B26910735221199_1,25212430B26910735221199,1,Anenii Noi,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,83368.734375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B26910735221199_2,25212430B26910735221199,1,Anenii Noi,0,0,0,0,41.050228118896484,629.5865478515625,0,0,5,MDA,0,0,0,0,83368.734375,187.44192504882812,71576.4453125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B26910735221199_3,25212430B26910735221199,1,Anenii Noi,0,0,0,0,41.050228118896484,629.5865478515625,0,0,5,MDA,0,0,0,0,83368.734375,187.44192504882812,71576.4453125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B57403780332927_0,25212430B57403780332927,1,Criuleni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,82048.8671875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B57403780332927_1,25212430B57403780332927,1,Criuleni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,42866.0078125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B57403780332927_2,25212430B57403780332927,1,Criuleni,0,0,0,0,22.709951400756836,683.033203125,0,0,8,MDA,0,0,0,0,42866.0078125,152.84226989746094,42866.01171875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B57403780332927_3,25212430B57403780332927,1,Criuleni,0,0,0,0,22.709951400756836,683.033203125,0,0,8,MDA,0,0,0,0,42866.0078125,152.84226989746094,42866.01171875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B9063126289167_0,25212430B9063126289167,1,Straseni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,101468.84375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B9063126289167_1,25212430B9063126289167,1,Straseni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,68323.796875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B9063126289167_2,25212430B9063126289167,1,Straseni,0,0,0,0,247.44729614257812,728.62158203125,0,0,6,MDA,0,0,0,0,68323.796875,4409.5966796875,68323.796875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B9063126289167_3,25212430B9063126289167,1,Straseni,0,0,0,0,247.44729614257812,728.62158203125,0,0,6,MDA,0,0,0,0,68323.796875,4409.5966796875,68323.796875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B23943377724140_0,25212430B23943377724140,1,Ungheni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,115674.265625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B23943377724140_1,25212430B23943377724140,1,Ungheni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,85414.5703125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B23943377724140_2,25212430B23943377724140,1,Ungheni,0,0,0,0,107.80387878417969,702.818359375,0,0,8,MDA,0,0,0,0,85414.5703125,689.916748046875,35001.71484375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B23943377724140_3,25212430B23943377724140,1,Ungheni,0,0,0,0,107.80387878417969,702.818359375,0,0,8,MDA,0,0,0,0,85414.5703125,689.916748046875,35001.71484375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37177221829666_0,25212430B37177221829666,1,Dubasari,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,40552.13671875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37177221829666_1,25212430B37177221829666,1,Dubasari,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,31916.67578125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37177221829666_2,25212430B37177221829666,1,Dubasari,0,0,0,0,0.7878991365432739,271.0826110839844,0,0,6,MDA,0,0,0,0,31916.67578125,0.6702318787574768,31696.625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37177221829666_3,25212430B37177221829666,1,Dubasari,0,0,0,0,0.7878991365432739,271.0826110839844,0,0,6,MDA,0,0,0,0,31916.67578125,0.6702318787574768,31696.625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70495112373630_0,25212430B70495112373630,1,Calarasi,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,82216.8046875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70495112373630_1,25212430B70495112373630,1,Calarasi,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,55180.60546875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70495112373630_2,25212430B70495112373630,1,Calarasi,0,0,0,0,171.1868133544922,748.4359130859375,0,0,8,MDA,0,0,0,0,55180.60546875,2022.5455322265625,55180.60546875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B70495112373630_3,25212430B70495112373630,1,Calarasi,0,0,0,0,171.1868133544922,748.4359130859375,0,0,8,MDA,0,0,0,0,55180.60546875,2022.5455322265625,55180.60546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B22111314945643_0,25212430B22111314945643,1,Transnistria,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,505745.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B22111314945643_1,25212430B22111314945643,1,Transnistria,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,333282.0625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B22111314945643_2,25212430B22111314945643,1,Transnistria,0,0,0,0,0.49507930874824524,1789.3624267578125,0,0,14,MDA,0,0,0,0,333282.0625,0.3932505249977112,289480.40625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B22111314945643_3,25212430B22111314945643,1,Transnistria,0,0,0,0,0.49507930874824524,1789.3624267578125,0,0,14,MDA,0,0,0,0,333282.0625,0.3932505249977112,289480.40625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B61222791146584_0,25212430B61222791146584,1,Falesti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,90115.6328125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B61222791146584_1,25212430B61222791146584,1,Falesti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,68281.9296875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B61222791146584_2,25212430B61222791146584,1,Falesti,0,0,0,0,125.67744445800781,929.72979736328125,0,0,7,MDA,0,0,0,0,68281.9296875,638.2218017578125,67643.6875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B61222791146584_3,25212430B61222791146584,1,Falesti,0,0,0,0,125.67744445800781,929.72979736328125,0,0,7,MDA,0,0,0,0,68281.9296875,638.2218017578125,67643.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B45328982281571_0,25212430B45328982281571,1,Orhei,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,134921.28125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B45328982281571_1,25212430B45328982281571,1,Orhei,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,92582.1796875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B45328982281571_2,25212430B45328982281571,1,Orhei,0,0,0,0,179.37953186035156,1124.38134765625,0,0,8,MDA,0,0,0,0,92582.1796875,1228.140380859375,91179.9765625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B45328982281571_3,25212430B45328982281571,1,Orhei,0,0,0,0,179.37953186035156,1124.38134765625,0,0,8,MDA,0,0,0,0,92582.1796875,1228.140380859375,91179.9765625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B89307550133505_0,25212430B89307550133505,1,Glodeni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,64392.6875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B89307550133505_1,25212430B89307550133505,1,Glodeni,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,45980.0390625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B89307550133505_2,25212430B89307550133505,1,Glodeni,0,0,0,0,150.73593139648438,590.77838134765625,0,0,3,MDA,0,0,0,0,45980.0390625,742.11248779296875,45237.94921875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B89307550133505_3,25212430B89307550133505,1,Glodeni,0,0,0,0,150.73593139648438,590.77838134765625,0,0,3,MDA,0,0,0,0,45980.0390625,742.11248779296875,45237.94921875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B53322619224262_0,25212430B53322619224262,1,Balti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,144455.71875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B53322619224262_1,25212430B53322619224262,1,Balti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,71961.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B53322619224262_2,25212430B53322619224262,1,Balti,0,0,0,0,0,73.41577911376953,0,0,3,MDA,0,0,0,0,71961.125,0,71017.3984375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B53322619224262_3,25212430B53322619224262,1,Balti,0,0,0,0,0,73.41577911376953,0,0,3,MDA,0,0,0,0,71961.125,0,71017.3984375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B80524279714584_0,25212430B80524279714584,1,Telenesti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,75578.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B80524279714584_1,25212430B80524279714584,1,Telenesti,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,56864.359375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B80524279714584_2,25212430B80524279714584,1,Telenesti,0,0,0,0,13.322421073913574,746.30084228515625,0,0,6,MDA,0,0,0,0,56864.359375,223.72959899902344,51895.3671875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B80524279714584_3,25212430B80524279714584,1,Telenesti,0,0,0,0,13.322421073913574,746.30084228515625,0,0,6,MDA,0,0,0,0,56864.359375,223.72959899902344,51895.3671875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37613660942888_0,25212430B37613660942888,1,SIngerei,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,94648.953125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37613660942888_1,25212430B37613660942888,1,SIngerei,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,72242.453125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37613660942888_2,25212430B37613660942888,1,SIngerei,0,0,0,0,46.989051818847656,1000.0032958984375,0,0,8,MDA,0,0,0,0,72242.453125,367.5899353027344,71232.6953125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B37613660942888_3,25212430B37613660942888,1,SIngerei,0,0,0,0,46.989051818847656,1000.0032958984375,0,0,8,MDA,0,0,0,0,72242.453125,367.5899353027344,71232.6953125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B1615629371845_0,25212430B1615629371845,1,RIscani,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,61552.65625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
25212430B1615629371845_1,25212430B1615629371845,1,RIscani,0,0,0,0,0,0,0,0,0,MDA,0,0,0,0,38984.5703125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
