system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
10453824B24427405220616_1,10453824B24427405220616,1,Francisco Morazán,54.243614196777344,384.3352355957031,476.1051940917969,2952.035400390625,0.2875864505767822,351.5388488769531,3,7,3,HND,268.8453063964844,24473.615234375,24167.814453125,1282960.5,2086875.875,7.520243167877197,19020.517578125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B24427405220616_2,10453824B24427405220616,1,Francisco Morazán,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,2086875.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B24427405220616_3,10453824B24427405220616,1,Francisco Morazán,54.243614196777344,384.3352355957031,476.1051940917969,2952.035400390625,0.2875864505767822,351.5388488769531,3,7,3,HND,268.8453063964844,24473.615234375,24167.814453125,1282960.5,2086875.875,7.520243167877197,19020.517578125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_0,10453824B62561105591680,1,Intibucá,153.3804931640625,754.7816162109375,207.14999389648438,772.39337158203125,0,0,3,2,0,HND,3473.866455078125,41779.58203125,4815.87353515625,59823.36328125,179019.65625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_1,10453824B62561105591680,1,Intibucá,153.3804931640625,781.145263671875,207.14999389648438,796.1968994140625,4.103217601776123,265.3799133300781,4,3,3,HND,4872.458984375,63435.17578125,7819.9658203125,96394.4375,260568.140625,6.203611850738525,16351.1123046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_2,10453824B62561105591680,1,Intibucá,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,260568.140625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B62561105591680_3,10453824B62561105591680,1,Intibucá,153.3804931640625,781.145263671875,207.14999389648438,796.1968994140625,4.103217601776123,265.3799133300781,4,3,3,HND,4872.458984375,63435.17578125,7819.9658203125,96394.4375,260568.140625,6.203611850738525,16351.1123046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_0,10453824B11843061934635,1,La Paz,72.03387451171875,278.6219177246094,196.5624237060547,1188.626220703125,0,0,1,2,0,HND,2196.32958984375,41686.21875,11968.9609375,66636.453125,159665.1875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_1,10453824B11843061934635,1,La Paz,108.91659545898438,759.79248046875,196.5624237060547,1188.626220703125,0,0,2,2,1,HND,2799.454345703125,98917.796875,17780.720703125,92817.78125,224760.859375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_2,10453824B11843061934635,1,La Paz,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,224760.859375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B11843061934635_3,10453824B11843061934635,1,La Paz,108.91659545898438,759.79248046875,196.5624237060547,1188.626220703125,0,0,2,2,1,HND,2799.454345703125,98917.796875,17780.720703125,92817.78125,224760.859375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_0,10453824B36949426591135,1,Lempira,87.30103302001953,591.1597900390625,322.29718017578125,1168.1217041015625,0,0,3,3,0,HND,1886.61572265625,59172.5390625,6203.0810546875,69123.25,253377,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_1,10453824B36949426591135,1,Lempira,87.30103302001953,591.1597900390625,432.7696533203125,1857.71435546875,0,17.31224822998047,3,4,3,HND,2282.295166015625,90364.375,18426.58203125,153254.84375,362644.71875,0,442.0518493652344,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_2,10453824B36949426591135,1,Lempira,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,362644.71875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B36949426591135_3,10453824B36949426591135,1,Lempira,87.30103302001953,591.1597900390625,432.7696533203125,1857.71435546875,0,17.31224822998047,3,4,3,HND,2282.295166015625,90364.375,18426.58203125,153254.84375,362644.71875,0,442.0518493652344,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_0,10453824B83660155057128,1,Ocotepeque,65.2967758178711,617.7576904296875,196.26254272460938,711.70391845703125,0,0,2,4,0,HND,2042.452392578125,37214.3359375,6009.6650390625,59629.4375,105343.734375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B83660155057128_1,10453824B83660155057128,1,Ocotepeque,65.2967758178711,617.7576904296875,196.26254272460938,711.70391845703125,0,0,2,4,1,HND,2712.44970703125,63939.50390625,7517.8642578125,92913.34375,167843,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
