system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
48771326B48659004133869_2,48771326B48659004133869,1,Jonglei,0,0,0,0,0,0,0,0,0,SSD,0,0,0,0,1350530.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B48659004133869_3,48771326B48659004133869,1,Jonglei,9630.462890625,2945.85791015625,17857.08984375,7428.13623046875,4312.43701171875,3442.15283203125,2,3,1,SSD,166109.640625,74771.6953125,53485.57421875,7783.36279296875,1350530.625,745.4542236328125,103032.984375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B90797869503386_0,48771326B90797869503386,1,Western Equatoria,553.68231201171875,2267.7451171875,7989.50244140625,6167.18701171875,0,0,4,2,0,SSD,169.51576232910156,9857.8564453125,1994.7078857421875,8714.833984375,466228.65625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B90797869503386_1,48771326B90797869503386,1,Western Equatoria,553.68231201171875,2267.7451171875,7989.50244140625,6167.18701171875,0,0,4,2,0,SSD,88.6632080078125,7240.21337890625,1938.9813232421875,4434.501953125,621852,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B90797869503386_2,48771326B90797869503386,1,Western Equatoria,0,0,0,0,0,0,0,0,0,SSD,0,0,0,0,621852,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B90797869503386_3,48771326B90797869503386,1,Western Equatoria,553.68231201171875,2267.7451171875,7989.50244140625,6167.18701171875,0,0,4,2,0,SSD,88.6632080078125,7240.21337890625,1938.9813232421875,4434.501953125,621852,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B11845073429118_0,48771326B11845073429118,1,Warrap,4292.7392578125,2478.657470703125,1815.9686279296875,464.0491943359375,0,0,1,1,0,SSD,107275.890625,27218.041015625,0,0,834126.4375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B11845073429118_1,48771326B11845073429118,1,Warrap,4292.7392578125,2478.657470703125,1815.9686279296875,464.0491943359375,0,0,1,1,0,SSD,89390.6875,22751.953125,0,0,717234.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B11845073429118_2,48771326B11845073429118,1,Warrap,0,0,0,0,0,0,0,0,0,SSD,0,0,0,0,717234.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
48771326B11845073429118_3,48771326B11845073429118,1,Warrap,4292.7392578125,2478.657470703125,1815.9686279296875,464.0491943359375,0,0,1,1,0,SSD,89390.6875,22751.953125,0,0,717234.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
