system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
94367503B21824249781169_0,94367503B21824249781169,1,Nueva Segovia,325.2781982421875,799.82769775390625,0,0,0,0,1,0,0,NIC,3763.318115234375,66788.078125,0,0,200896.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B21824249781169_1,94367503B21824249781169,1,Nueva Segovia,325.2781982421875,885.58831787109375,0,0,0,0,2,0,0,NIC,5499.01611328125,118172.171875,0,0,297340.3125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B21824249781169_2,94367503B21824249781169,1,Nueva Segovia,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,297340.3125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B21824249781169_3,94367503B21824249781169,1,Nueva Segovia,325.2781982421875,885.58831787109375,0,0,0,0,2,0,0,NIC,5499.01611328125,118172.171875,0,0,297340.3125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B41972548719200_0,94367503B41972548719200,1,Matagalpa (Departemento),462.25396728515625,3343.399169921875,0,0,0,0,13,0,0,NIC,8863.6513671875,301081.21875,0,0,460798.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B41972548719200_1,94367503B41972548719200,1,Matagalpa (Departemento),525.33746337890625,3534.818603515625,0,0,4.024338245391846,348.205322265625,14,0,1,NIC,18528.478515625,429241.21875,0,0,622559.4375,8.382682800292969,15321.767578125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B41972548719200_2,94367503B41972548719200,1,Matagalpa (Departemento),0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,622559.4375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B41972548719200_3,94367503B41972548719200,1,Matagalpa (Departemento),525.33746337890625,3534.818603515625,0,0,4.024338245391846,348.205322265625,14,0,1,NIC,18528.478515625,429241.21875,0,0,622559.4375,8.382682800292969,15321.767578125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B67681727137385_0,94367503B67681727137385,1,North Carribean Coast Autonomous Region,130.7512969970703,1930.5828857421875,3053.002685546875,2112.033935546875,0,0,8,1,0,NIC,145.5970001220703,5109.02294921875,53384.40625,2686.396728515625,275890.03125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B67681727137385_1,94367503B67681727137385,1,North Carribean Coast Autonomous Region,3175.680419921875,4895.4208984375,3606.084716796875,3118.242431640625,0,0,12,3,0,NIC,8309.173828125,96583.0234375,122371.109375,27482.90625,582311.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B67681727137385_2,94367503B67681727137385,1,North Carribean Coast Autonomous Region,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,582311.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B67681727137385_3,94367503B67681727137385,1,North Carribean Coast Autonomous Region,3175.680419921875,4895.4208984375,3606.084716796875,3118.242431640625,0,0,12,3,0,NIC,8309.173828125,96583.0234375,122371.109375,27482.90625,582311.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B33867790321270_0,94367503B33867790321270,1,South Atlantic Autonomous Region,5436.63720703125,5116.02294921875,1233.4974365234375,718.59527587890625,0,0,8,1,0,NIC,20665.791015625,118596.40625,103.97547149658203,1787.978271484375,301467.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B33867790321270_1,94367503B33867790321270,1,South Atlantic Autonomous Region,5436.63720703125,5116.02294921875,1233.4974365234375,718.59527587890625,7.153504848480225,307.0762634277344,9,1,1,NIC,31550.935546875,135687,164.57235717773438,2230.69580078125,388091.65625,1.836405873298645,6924.94140625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B33867790321270_2,94367503B33867790321270,1,South Atlantic Autonomous Region,0,0,0,0,0,0,0,0,0,NIC,0,0,0,0,388091.65625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
94367503B33867790321270_3,94367503B33867790321270,1,South Atlantic Autonomous Region,5436.63720703125,5116.02294921875,1233.4974365234375,718.59527587890625,7.153504848480225,307.0762634277344,9,1,1,NIC,31550.935546875,135687,164.57235717773438,2230.69580078125,388091.65625,1.836405873298645,6924.94140625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
