system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
65028918B55787629749874_1,65028918B55787629749874,1,Central Sulawesi,163.1051788330078,1435.94189453125,382.57427978515625,1913.921875,0,0,3,2,0,IDN,330.32452392578125,93036.25,11.64213752746582,55188.58203125,3064044,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B55787629749874_2,65028918B55787629749874,1,Central Sulawesi,343.8938903808594,3474.6826171875,5807.83349609375,10610.171875,359.6417236328125,1268.260498046875,13,11,2,IDN,380.72564697265625,636071.4375,2835.067626953125,618511.8125,3064044,11.64213752746582,54305.40234375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B55787629749874_3,65028918B55787629749874,1,Central Sulawesi,351.9783630371094,3467.4111328125,6167.458984375,11837.9169921875,0,40.53346633911133,16,13,2,IDN,644.35784912109375,636268.375,2846.7099609375,672406.9375,3064044,0,410.29541015625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94020759558104_0,65028918B94020759558104,1,Gorontalo,516.14837646484375,1490.2862548828125,0,0,0,0,1,0,0,IDN,10.094159126281738,39256.11328125,0,0,874078.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94020759558104_1,65028918B94020759558104,1,Gorontalo,516.2025146484375,1638.61474609375,0,0,0,0,2,0,0,IDN,81.97673797607422,88559.6328125,0,0,1234582.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94020759558104_2,65028918B94020759558104,1,Gorontalo,0,0,1948.880615234375,4179.4150390625,0,0,0,5,0,IDN,0,0,313.9455871582031,754665.4375,1234582.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94020759558104_3,65028918B94020759558104,1,Gorontalo,0.054154857993125916,78.0262222290039,1948.880615234375,4179.4150390625,0,0,2,5,0,IDN,61.021976470947266,24425.20703125,313.9455871582031,754665.4375,1234582.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B26897900130576_0,65028918B26897900130576,1,North Sulawesi,0,0,72.346160888671875,376.9768371582031,0,0,0,1,0,IDN,0,0,38.36231994628906,143921.15625,1885136,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B26897900130576_1,65028918B26897900130576,1,North Sulawesi,0,0,72.346160888671875,376.9768371582031,0,0,0,1,0,IDN,0,0,82.35664367675781,235196.171875,2627205.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B26897900130576_2,65028918B26897900130576,1,North Sulawesi,434.1266174316406,1151.5274658203125,1968.8123779296875,4185.21142578125,2.0876080989837646,190.6588134765625,5,4,1,IDN,155.53829956054688,371125.25,932.5118408203125,724778.75,2627205.5,1.0693178176879883,224795.5625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B26897900130576_3,65028918B26897900130576,1,North Sulawesi,348.807373046875,787.52386474609375,2041.158447265625,4562.1884765625,2.0876080989837646,190.6588134765625,5,5,1,IDN,66.62696838378906,135935.609375,1014.8684692382812,959974.9375,2627205.5,1.0693178176879883,224795.5625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B17554737605304_0,65028918B17554737605304,1,South Sulawesi,0,0,884.695556640625,1107.97900390625,0,0,0,1,0,IDN,0,0,284.154296875,41017.4921875,7207911.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B17554737605304_1,65028918B17554737605304,1,South Sulawesi,22.14571189880371,233.29750061035156,1318.967529296875,2954.493408203125,0,0,1,2,0,IDN,1564.732177734375,63975.2890625,3324.8623046875,510701.96875,8869244,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B17554737605304_2,65028918B17554737605304,1,South Sulawesi,308.3640441894531,5437.2685546875,1415.849609375,3473.74951171875,434.2312316894531,1952.0916748046875,13,6,2,IDN,7864.83984375,599298.4375,924.93426513671875,125281.21875,8869244,2898.21435546875,456456.53125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B17554737605304_3,65028918B17554737605304,1,South Sulawesi,330.509765625,5637.0771484375,1858.047119140625,5317.91650390625,0,146.93299865722656,14,8,2,IDN,9429.572265625,663106.9375,3798.50732421875,580110.3125,8869244,0,2782.040771484375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94007491868798_0,65028918B94007491868798,1,Southeast Sulawesi,0,0,0,0,0,0,0,0,0,IDN,0,0,0,0,1704649.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94007491868798_1,65028918B94007491868798,1,Southeast Sulawesi,33.390262603759766,405.4910888671875,0,0,0,0,2,0,0,IDN,120.81226348876953,180459.546875,0,0,2775580.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94007491868798_2,65028918B94007491868798,1,Southeast Sulawesi,1703.6365966796875,3526.8544921875,1087.12890625,3010.10400390625,0,0,11,3,0,IDN,1806.1722412109375,858177.4375,5620.65234375,292499.28125,2775580.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B94007491868798_3,65028918B94007491868798,1,Southeast Sulawesi,1703.6461181640625,3761.157470703125,1087.12890625,3010.10400390625,0,0,13,3,0,IDN,1819.0714111328125,918097.375,5620.65234375,292499.28125,2775580.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B46678513676023_0,65028918B46678513676023,1,West Sulawesi,0,0,0,0,0,0,0,0,0,IDN,0,0,0,0,835715.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B46678513676023_1,65028918B46678513676023,1,West Sulawesi,0,0,0,0,0,0,0,0,0,IDN,0,0,0,0,1538994.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B46678513676023_2,65028918B46678513676023,1,West Sulawesi,0,0,1566.6942138671875,3493.995849609375,9.850379943847656,292.826416015625,0,1,1,IDN,0,0,518.3438720703125,125925.8515625,1538994.875,0.0037004195619374514,20867.62109375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B46678513676023_3,65028918B46678513676023,1,West Sulawesi,0,0,1566.6942138671875,3493.995849609375,9.850379943847656,292.826416015625,0,1,1,IDN,0,0,518.3438720703125,125925.8515625,1538994.875,0.0037004195619374514,20867.62109375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B93184959873838_0,65028918B93184959873838,1,Aceh,21.015846252441406,97.7132797241211,6244.59619140625,4628.76953125,0,0,1,1,0,IDN,12791.23046875,11415.0458984375,2576.49365234375,294644.75,4381241.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B93184959873838_1,65028918B93184959873838,1,Aceh,83.04419708251953,823.86920166015625,6244.59619140625,4628.76953125,0,401.63873291015625,3,1,1,IDN,18574.94140625,58182.5390625,3327.885986328125,338357.0625,4641109,0,23786.3125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B93184959873838_2,65028918B93184959873838,1,Aceh,1698.364501953125,4382.43798828125,394.09429931640625,1352.4700927734375,77.42072296142578,1373.7330322265625,5,3,4,IDN,137.07864379882812,256265.34375,363.0318298339844,17165.384765625,4641109,1515.039794921875,172679.15625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B93184959873838_3,65028918B93184959873838,1,Aceh,1781.40869140625,5058.6640625,6638.6904296875,5981.23974609375,15.421420097351074,1054.2642822265625,8,4,5,IDN,18712.01953125,282127.3125,3690.917724609375,355522.46875,4641109,5.289028644561768,151862.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B30999004822283_0,65028918B30999004822283,1,Bengkulu,0,0,0,0,0,0,0,0,0,IDN,0,0,0,0,1666389.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B30999004822283_1,65028918B30999004822283,1,Bengkulu,0,0,0,0,3943.199462890625,3690.02734375,0,0,1,IDN,0,0,0,0,1907388.625,4207.42919921875,366415.8125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B30999004822283_2,65028918B30999004822283,1,Bengkulu,259.0189208984375,3111.62353515625,4117.056640625,6083.03759765625,0,0,14,21,0,IDN,2424.61376953125,235159.625,2586.5673828125,1100665.375,1907388.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B30999004822283_3,65028918B30999004822283,1,Bengkulu,259.0189208984375,3111.62353515625,4117.056640625,6083.03759765625,0,85.7018051147461,14,21,1,IDN,2424.61376953125,235159.625,2586.5673828125,1100665.375,1907388.625,0,6824.87060546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B29194895292819_0,65028918B29194895292819,1,Jambi,0,0,7.134974002838135,414.6802673339844,1414.697998046875,1029.1151123046875,0,1,1,IDN,0,0,0.820578396320343,6580.42333984375,2497830.25,10459.26953125,15068.984375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B29194895292819_1,65028918B29194895292819,1,Jambi,0,0,7.134974002838135,414.6802673339844,5931.6123046875,5292.5244140625,0,1,2,IDN,0,0,1.3973731994628906,11092.927734375,3728580.25,161806.078125,274973.15625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B29194895292819_2,65028918B29194895292819,1,Jambi,97.82722473144531,1061.57763671875,6728.50244140625,10932.0791015625,9.003952980041504,742.674072265625,2,10,2,IDN,557.145751953125,78757.4296875,4032.214111328125,694741.8125,3728580.25,1.4584025144577026,19429.671875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B29194895292819_3,65028918B29194895292819,1,Jambi,97.82722473144531,1061.5634765625,6735.6376953125,11346.759765625,1.8326648473739624,663.241455078125,2,11,4,IDN,557.145751953125,78757.4296875,4033.611572265625,705834.75,3728580.25,0.01693202368915081,16102.6142578125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B88589358118692_0,65028918B88589358118692,1,Lampung,0,1.0803941488265991,23.346147537231445,0,0,0,1,1,1,IDN,0,2.509462594985962,0,0,6967892.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B88589358118692_1,65028918B88589358118692,1,Lampung,1.4138401746749878,246.40267944335938,23.346147537231445,0,2524.40478515625,2518.2177734375,2,1,2,IDN,356.4053649902344,24686.169921875,0,0,8423399,28033.853515625,475684.71875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B88589358118692_2,65028918B88589358118692,1,Lampung,247.50466918945312,1455.217041015625,3780.366455078125,4048.02392578125,13.746260643005371,456.99176025390625,3,4,1,IDN,1105.113037109375,1366096.5,16631.947265625,1093989.5,8423399,0,54143.3515625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B88589358118692_3,65028918B88589358118692,1,Lampung,224.15850830078125,1472.4053955078125,3803.71240234375,4048.02392578125,13.746260643005371,515.14508056640625,5,5,3,IDN,1105.113037109375,1368166.875,16631.947265625,1093989.5,8423399,0,57282.1953125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B11286430647546_0,65028918B11286430647546,1,Riau,260.2829895019531,985.029296875,0,0,0,0,1,0,0,IDN,21.60922622680664,6245.861328125,0,0,3879150.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B11286430647546_1,65028918B11286430647546,1,Riau,260.2829895019531,985.029296875,0,0,0,0,1,0,0,IDN,66.6121826171875,21077.236328125,0,0,7557083.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B11286430647546_2,65028918B11286430647546,1,Riau,3775.35595703125,9535.1171875,2008.8065185546875,3472.013671875,344.7371826171875,1784.4915771484375,12,4,5,IDN,8163.38623046875,969679.0625,9810.0556640625,197978.421875,7557083.5,771.08209228515625,173312.359375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B11286430647546_3,65028918B11286430647546,1,Riau,4035.638916015625,10520.1474609375,2008.8065185546875,3472.013671875,53.644691467285156,830.35931396484375,13,4,5,IDN,8229.998046875,990756.5625,9810.0556640625,197978.421875,7557083.5,696.081298828125,152243.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B4119458748300_0,65028918B4119458748300,1,West Sumatra,0,0,0,0,0,0,0,0,0,IDN,0,0,0,0,4463300.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B4119458748300_1,65028918B4119458748300,1,West Sumatra,9.405402183532715,309.6593933105469,0,0,3376.718994140625,3673.822265625,1,0,1,IDN,39318.37109375,134614.453125,0,0,5372280.5,49577.03125,511910.0625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B4119458748300_2,65028918B4119458748300,1,West Sumatra,139.57077026367188,2243.39794921875,5482.1962890625,8508.0810546875,1421.533447265625,5197.28515625,8,9,13,IDN,210.70223999023438,628543.4375,6144.8876953125,1138777,5372280.5,3262.308837890625,1747693.75,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B4119458748300_3,65028918B4119458748300,1,West Sumatra,148.97616577148438,2549.25244140625,5482.1962890625,8508.0810546875,1421.533447265625,5418.947265625,9,9,14,IDN,39529.07421875,762100.0625,6144.8876953125,1138777,5372280.5,3262.308837890625,1757883.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B9551391119865_0,65028918B9551391119865,1,South Sumatra,0,0,0,0,57.65271759033203,340.7141418457031,0,0,1,IDN,0,0,0,0,7098752,3.6866846084594727,52.6187744140625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B9551391119865_1,65028918B9551391119865,1,South Sumatra,0,0,0,0,2593.257568359375,2292.310791015625,0,0,2,IDN,0,0,0,0,7920179.5,46230.859375,229819.265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B9551391119865_2,65028918B9551391119865,1,South Sumatra,2690.926025390625,7488.69580078125,4500.10888671875,3585.066162109375,0,0,10,4,0,IDN,24091.673828125,2398028.5,880.10504150390625,309253.09375,7920179.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B9551391119865_3,65028918B9551391119865,1,South Sumatra,2690.926025390625,7488.69580078125,4500.10888671875,3585.066162109375,0,259.1657409667969,10,4,2,IDN,24091.673828125,2398028.5,880.10504150390625,309253.09375,7920179.5,0,16093.3583984375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B37605681672150_0,65028918B37605681672150,1,North Sumatra,0,0,2454.08935546875,3431.271484375,0,0,0,1,0,IDN,0,0,1152.89404296875,281325.96875,12038863,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B37605681672150_1,65028918B37605681672150,1,North Sumatra,0,0,2454.08935546875,3431.271484375,0,31.03494644165039,0,1,1,IDN,0,0,1992.593017578125,355904.65625,14184179,0,761.7293701171875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B37605681672150_2,65028918B37605681672150,1,North Sumatra,911.4063720703125,5481.771484375,1283.08447265625,6954.46435546875,13.550121307373047,912.68310546875,8,10,8,IDN,4437.46337890625,751639.6875,1454.02734375,810860.25,14184179,0,40912.18359375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
65028918B37605681672150_3,65028918B37605681672150,1,North Sumatra,911.4063720703125,5481.771484375,3339.931640625,8372.587890625,13.550121307373047,943.7181396484375,8,11,9,IDN,4437.46337890625,751639.6875,2414.269775390625,906524.375,14184179,0,41673.9140625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
