system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27540722B66660932242608_3,27540722B66660932242608,1,Menabe,722.495361328125,2517.610595703125,1827.586181640625,2733.3935546875,0,140.43528747558594,5,2,3,MDG,5416.1591796875,65907.6796875,1214.9117431640625,29371.525390625,896602.9375,0,445.3313903808594,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B16458597550107_0,27540722B16458597550107,1,Vakinankaratra,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1548865.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B16458597550107_1,27540722B16458597550107,1,Vakinankaratra,17.22382164001465,450.1459655761719,0,0,0,0,1,0,0,MDG,418.7131042480469,27905.8984375,0,0,1890400.375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B16458597550107_2,27540722B16458597550107,1,Vakinankaratra,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1890400.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B16458597550107_3,27540722B16458597550107,1,Vakinankaratra,17.22382164001465,450.1459655761719,0,0,0,0,1,0,0,MDG,418.7131042480469,27905.8984375,0,0,1890400.375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68428456346892_0,27540722B68428456346892,1,Atsinanana,270.1295166015625,791.587890625,41.45222473144531,784.922119140625,0,0,1,2,0,MDG,1588.5450439453125,14170.5205078125,123.60029602050781,36823.296875,1037081.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68428456346892_1,27540722B68428456346892,1,Atsinanana,3797.34326171875,2405.89892578125,41.45222473144531,784.922119140625,37.25666427612305,275.22503662109375,3,2,1,MDG,135289.71875,94637.6953125,167.08070373535156,52265.6953125,1459891.75,39.71500778198242,12279.3466796875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68428456346892_2,27540722B68428456346892,1,Atsinanana,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1459891.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68428456346892_3,27540722B68428456346892,1,Atsinanana,3797.34326171875,2405.89892578125,41.45222473144531,784.922119140625,37.25666427612305,275.22503662109375,3,2,1,MDG,135289.71875,94637.6953125,167.08070373535156,52265.6953125,1459891.75,39.71500778198242,12279.3466796875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B20631024421355_0,27540722B20631024421355,1,Alaotra-Mangoro,141.62994384765625,1008.75341796875,356.42529296875,934.987548828125,0,0,4,2,0,MDG,158.0728302001953,3139.2060546875,5204.85693359375,15410.3583984375,847298.5625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
