system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
13205935B49970022939178_0,13205935B49970022939178,1,Sousse,0,0,0,0,229.23336791992188,891.71826171875,0,0,3,TUN,0,0,0,0,518861.125,10.78555679321289,38704.25390625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B49970022939178_1,13205935B49970022939178,1,Sousse,0,0,0,0,229.54327392578125,1346.44677734375,0,0,11,TUN,0,0,0,0,789605.8125,13.004720687866211,385521.53125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B49970022939178_2,13205935B49970022939178,1,Sousse,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,789605.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B49970022939178_3,13205935B49970022939178,1,Sousse,0,0,0,0,229.54327392578125,1346.44677734375,0,0,11,TUN,0,0,0,0,789605.8125,13.004720687866211,385521.53125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B27259873852948_0,13205935B27259873852948,1,Sfax,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,818131,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B27259873852948_1,13205935B27259873852948,1,Sfax,0,0,0,0,85.56551361083984,1569.5186767578125,0,0,9,TUN,0,0,0,0,1060066.625,286.5211181640625,689805.5,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B27259873852948_2,13205935B27259873852948,1,Sfax,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,1060066.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B27259873852948_3,13205935B27259873852948,1,Sfax,0,0,0,0,85.56551361083984,1569.5186767578125,0,0,9,TUN,0,0,0,0,1060066.625,286.5211181640625,689805.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_0,13205935B57742642676849,1,Jendouba,0,0,0,0,26.857736587524414,1011.8382568359375,0,0,4,TUN,0,0,0,0,437342.71875,331.52874755859375,102498.328125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_1,13205935B57742642676849,1,Jendouba,0,0,0,0,134.07420349121094,1584.0299072265625,0,0,13,TUN,0,0,0,0,404641.03125,3503.48583984375,161422.71875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_2,13205935B57742642676849,1,Jendouba,0,0,0,0,0.3705841302871704,204.9625244140625,0,0,1,TUN,0,0,0,0,404641.03125,2.411353588104248,41717.03125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_3,13205935B57742642676849,1,Jendouba,0,0,0,0,134.4447784423828,1676.4154052734375,0,0,14,TUN,0,0,0,0,404641.03125,3505.897216796875,189710.65625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_0,13205935B9888826763551,1,Kairouan,0,0,0,0,26.87958335876465,1484.09033203125,0,0,6,TUN,0,0,0,0,552934.3125,271.290283203125,83159.6953125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_1,13205935B9888826763551,1,Kairouan,0,0,0,0,119.71143341064453,2396.437255859375,0,0,16,TUN,0,0,0,0,606357,2962.157958984375,165384.109375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_2,13205935B9888826763551,1,Kairouan,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,606357,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_3,13205935B9888826763551,1,Kairouan,0,0,0,0,119.71143341064453,2396.437255859375,0,0,16,TUN,0,0,0,0,606357,2962.157958984375,165384.109375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_0,13205935B52637504718586,1,Kasserine,0,0,0,0,71.703765869140625,977.9495849609375,0,0,4,TUN,0,0,0,0,413697.0625,126.81944274902344,103995.1328125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_1,13205935B52637504718586,1,Kasserine,0,0,0,0,150.8341827392578,1554.239501953125,0,0,6,TUN,0,0,0,0,466894.53125,596.93524169921875,181100.03125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_2,13205935B52637504718586,1,Kasserine,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,466894.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_3,13205935B52637504718586,1,Kasserine,0,0,0,0,150.8341827392578,1554.239501953125,0,0,6,TUN,0,0,0,0,466894.53125,596.93524169921875,181100.03125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_0,13205935B953488337212,1,Mahdia,0,0,0,0,34.43610763549805,592.93255615234375,0,0,1,TUN,0,0,0,0,369130.4375,28.165681838989258,75468.328125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_1,13205935B953488337212,1,Mahdia,0,0,0,0,34.43610763549805,592.93255615234375,0,0,2,TUN,0,0,0,0,434036,31.701406478881836,89523.1015625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_2,13205935B953488337212,1,Mahdia,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,434036,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_3,13205935B953488337212,1,Mahdia,0,0,0,0,34.43610763549805,592.93255615234375,0,0,2,TUN,0,0,0,0,434036,31.701406478881836,89523.1015625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_0,13205935B47286197858453,1,Manouba,0,0,0,0,0,7.709402561187744,0,0,2,TUN,0,0,0,0,392073.59375,0,92173.8125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_1,13205935B47286197858453,1,Manouba,0,0,0,0,0,239.8198699951172,0,0,8,TUN,0,0,0,0,498433.53125,0,348563.5,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_2,13205935B47286197858453,1,Manouba,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,498433.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_3,13205935B47286197858453,1,Manouba,0,0,0,0,0,239.8198699951172,0,0,8,TUN,0,0,0,0,498433.53125,0,348563.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_0,13205935B988461082754,1,Sidi Bouzid,0,0,126.98564147949219,710.03570556640625,0,0,0,1,0,TUN,0,0,1051.338623046875,19960.9453125,396280.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_1,13205935B988461082754,1,Sidi Bouzid,0,0,126.98564147949219,710.03570556640625,228.40695190429688,1261.1729736328125,0,1,8,TUN,0,0,1126.5484619140625,23986.92578125,464875.59375,382.52935791015625,38892.546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_2,13205935B988461082754,1,Sidi Bouzid,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,464875.59375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_3,13205935B988461082754,1,Sidi Bouzid,0,0,126.98564147949219,710.03570556640625,228.40695190429688,1261.1729736328125,0,1,8,TUN,0,0,1126.5484619140625,23986.92578125,464875.59375,382.52935791015625,38892.546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_0,13205935B11721331776240,1,Kébili,0,0,0,0,4953.3876953125,5209.5634765625,0,0,2,TUN,0,0,0,0,142391.28125,2685.54736328125,130764.078125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_1,13205935B11721331776240,1,Kébili,0,0,0,0,4980.71728515625,5441.9169921875,0,0,6,TUN,0,0,0,0,170001.53125,3266.369873046875,158537.65625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_2,13205935B11721331776240,1,Kébili,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,170001.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_3,13205935B11721331776240,1,Kébili,0,0,0,0,4980.71728515625,5441.9169921875,0,0,6,TUN,0,0,0,0,170001.53125,3266.369873046875,158537.65625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_0,13205935B67114336122672,1,Béja,0,0,0,0,1.2846356630325317,231.5892791748047,0,0,5,TUN,0,0,0,0,318068.625,5.110930442810059,16662.853515625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_1,13205935B67114336122672,1,Béja,0,0,0,0,117.19842529296875,472.6556396484375,0,0,9,TUN,0,0,0,0,314410.09375,1332.638427734375,47506.0546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_2,13205935B67114336122672,1,Béja,0,0,0,0,0,191.92955017089844,0,0,1,TUN,0,0,0,0,314410.09375,0,12953.2138671875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_3,13205935B67114336122672,1,Béja,0,0,0,0,117.19842529296875,472.6556396484375,0,0,10,TUN,0,0,0,0,314410.09375,1332.638427734375,47506.0546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_0,13205935B85172640982228,1,Tataouine,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,145871.71875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_1,13205935B85172640982228,1,Tataouine,0,0,0,0,2863.876708984375,3563.07958984375,0,0,4,TUN,0,0,0,0,157301.296875,243.84249877929688,1238.130126953125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_2,13205935B85172640982228,1,Tataouine,0,0,0,0,0,23.077550888061523,0,0,1,TUN,0,0,0,0,157301.296875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_3,13205935B85172640982228,1,Tataouine,0,0,0,0,2863.876708984375,3586.1572265625,0,0,5,TUN,0,0,0,0,157301.296875,243.84249877929688,1238.130126953125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_0,13205935B69181748376292,1,Gabès,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,340882.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_1,13205935B69181748376292,1,Gabès,0,0,0,0,35.69179916381836,1406.2576904296875,0,0,9,TUN,0,0,0,0,411607.84375,128.91651916503906,69471.359375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_2,13205935B69181748376292,1,Gabès,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,411607.84375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_3,13205935B69181748376292,1,Gabès,0,0,0,0,35.69179916381836,1406.2576904296875,0,0,9,TUN,0,0,0,0,411607.84375,128.91651916503906,69471.359375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_0,13205935B29646166511918,1,Bizerte,0,0,0,0,62.22970199584961,866.255126953125,0,0,7,TUN,0,0,0,0,528468.75,1213.5892333984375,144971.96875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_1,13205935B29646166511918,1,Bizerte,0,0,0,0,95.55602264404297,1121.0462646484375,0,0,13,TUN,0,0,0,0,617795.6875,2067.184814453125,244540.171875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_2,13205935B29646166511918,1,Bizerte,0,0,0,0,1.2495057582855225,121.8826904296875,0,0,1,TUN,0,0,0,0,617795.6875,0,6841.80029296875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_3,13205935B29646166511918,1,Bizerte,0,0,0,0,96.80552673339844,1119.7967529296875,0,0,14,TUN,0,0,0,0,617795.6875,2067.184814453125,244540.171875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_0,13205935B58390004509121,1,Ariana,0,0,0,0,0,133.8525390625,0,0,2,TUN,0,0,0,0,487809.46875,0,428972.5625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_1,13205935B58390004509121,1,Ariana,0,0,0,0,0,236.0692138671875,0,0,10,TUN,0,0,0,0,835259.75,0,740898,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_2,13205935B58390004509121,1,Ariana,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,835259.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_3,13205935B58390004509121,1,Ariana,0,0,0,0,0,236.0692138671875,0,0,10,TUN,0,0,0,0,835259.75,0,740898,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_0,13205935B21712567795690,1,Nabeul,0,0,0,0,3.167374849319458,299.7549133300781,0,0,3,TUN,0,0,0,0,677556.625,20.054880142211914,61226.7109375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_1,13205935B21712567795690,1,Nabeul,0,0,0,0,20.898162841796875,1752.734130859375,0,0,18,TUN,0,0,0,0,866791.0625,113.91384887695312,697897.8125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_2,13205935B21712567795690,1,Nabeul,0,0,0,0,15.380040168762207,411.409423828125,0,0,1,TUN,0,0,0,0,866791.0625,81.115081787109375,60351.95703125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_3,13205935B21712567795690,1,Nabeul,0,0,0,0,36.278202056884766,1793.9530029296875,0,0,19,TUN,0,0,0,0,866791.0625,195.0289306640625,706005.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_0,13205935B50453639335401,1,Monastir,0,0,0,0,0.44620421528816223,228.21917724609375,0,0,1,TUN,0,0,0,0,438853.6875,2.4420406818389893,12787.2666015625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_1,13205935B50453639335401,1,Monastir,0,0,0,0,0.8749302625656128,439.5206604003906,0,0,4,TUN,0,0,0,0,629976.875,89.59196472167969,258366.65625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_2,13205935B50453639335401,1,Monastir,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,629976.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_3,13205935B50453639335401,1,Monastir,0,0,0,0,0.8749302625656128,439.5206604003906,0,0,4,TUN,0,0,0,0,629976.875,89.59196472167969,258366.65625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_0,13205935B74205220895681,1,Siliana,0,0,0,0,0.8917341828346252,174.30303955078125,0,0,1,TUN,0,0,0,0,247221.203125,0,7752.97021484375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_1,13205935B74205220895681,1,Siliana,0,0,0,0,44.297080993652344,918.2723388671875,0,0,6,TUN,0,0,0,0,224120.453125,1380.1878662109375,41858.94921875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_2,13205935B74205220895681,1,Siliana,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,224120.453125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_3,13205935B74205220895681,1,Siliana,0,0,0,0,44.297080993652344,918.2723388671875,0,0,6,TUN,0,0,0,0,224120.453125,1380.1878662109375,41858.94921875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_0,13205935B3129194497982,1,Zaghouan,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,164249.140625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_1,13205935B3129194497982,1,Zaghouan,0,0,0,0,25.597383499145508,764.3406982421875,0,0,3,TUN,0,0,0,0,197373.703125,44.915164947509766,72226.9765625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_2,13205935B3129194497982,1,Zaghouan,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,197373.703125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_3,13205935B3129194497982,1,Zaghouan,0,0,0,0,25.597383499145508,764.3406982421875,0,0,3,TUN,0,0,0,0,197373.703125,44.915164947509766,72226.9765625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_0,13205935B54080015312342,1,Gafsa,0,0,38.255672454833984,326.5087585449219,0.6245644688606262,642.00225830078125,0,1,2,TUN,0,0,234.51768493652344,6823.3095703125,329255.125,0,2818.732421875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_1,13205935B54080015312342,1,Gafsa,0,0,38.255672454833984,326.5087585449219,170.55625915527344,2425.962890625,0,1,14,TUN,0,0,222.7287139892578,6142.62646484375,355429.5625,313.4541931152344,145073.53125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_2,13205935B54080015312342,1,Gafsa,0,0,0,0,2.4041175842285156,384.759521484375,0,0,1,TUN,0,0,0,0,355429.5625,31.901647567749023,142595.609375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_3,13205935B54080015312342,1,Gafsa,0,0,38.255672454833984,326.5087585449219,172.9603729248047,2596.132568359375,0,1,15,TUN,0,0,222.7287139892578,6142.62646484375,355429.5625,345.3558349609375,215666.625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_0,13205935B11392830158982,1,Médenine,0,0,0,0,79.0220947265625,904.5765380859375,0,0,1,TUN,0,0,0,0,428707.34375,20.673871994018555,65751.2265625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_1,13205935B11392830158982,1,Médenine,0,0,0,0,160.65481567382812,2304.977783203125,0,0,10,TUN,0,0,0,0,523048.96875,258.6595153808594,307363.75,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_2,13205935B11392830158982,1,Médenine,0,0,0,0,63.45033264160156,613.87152099609375,0,0,1,TUN,0,0,0,0,523048.96875,16.15346336364746,124.67879486083984,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_3,13205935B11392830158982,1,Médenine,0,0,0,0,224.1051483154297,2982.299560546875,0,0,11,TUN,0,0,0,0,523048.96875,274.81298828125,307504.5625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_0,13205935B95771050896452,1,Tozeur,0,0,0,0,1794.0172119140625,1411.358154296875,0,0,1,TUN,0,0,0,0,97553.6484375,293.3851013183594,85604.5,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_1,13205935B95771050896452,1,Tozeur,0,0,0,0,1836.034423828125,1369.3409423828125,0,0,3,TUN,0,0,0,0,120187.828125,309.25579833984375,104802.5078125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_2,13205935B95771050896452,1,Tozeur,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,120187.828125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_3,13205935B95771050896452,1,Tozeur,0,0,0,0,1836.034423828125,1369.3409423828125,0,0,3,TUN,0,0,0,0,120187.828125,309.25579833984375,104802.5078125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
