system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
86620642B67241023181859_0,86620642B67241023181859,1,Central Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,499154,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B67241023181859_1,86620642B67241023181859,1,Central Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,491491.78125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B67241023181859_2,86620642B67241023181859,1,Central Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,491491.78125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B67241023181859_3,86620642B67241023181859,1,Central Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,491491.78125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B42892304507154_0,86620642B42892304507154,1,East Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,895476.0625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B42892304507154_1,86620642B42892304507154,1,East Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2119730.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B42892304507154_2,86620642B42892304507154,1,East Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2119730.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B42892304507154_3,86620642B42892304507154,1,East Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2119730.25,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B51630913908628_0,86620642B51630913908628,1,Gedaref,0,0,2584.345703125,1189.788330078125,0,0,0,1,0,SDN,0,0,39396.02734375,21227.580078125,1230192.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B51630913908628_1,86620642B51630913908628,1,Gedaref,0,0,2584.345703125,1189.788330078125,0,0,0,1,0,SDN,0,0,40067.3515625,26812.447265625,1520092.375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B51630913908628_2,86620642B51630913908628,1,Gedaref,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1520092.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B51630913908628_3,86620642B51630913908628,1,Gedaref,0,0,2584.345703125,1189.788330078125,0,0,0,1,0,SDN,0,0,40067.3515625,26812.447265625,1520092.375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B34113093603931_0,86620642B34113093603931,1,Kassala,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1463333.625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B34113093603931_1,86620642B34113093603931,1,Kassala,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2398917.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B34113093603931_2,86620642B34113093603931,1,Kassala,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2398917.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B34113093603931_3,86620642B34113093603931,1,Kassala,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2398917.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B69351377969837_0,86620642B69351377969837,1,Khartoum,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,4174842.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B69351377969837_1,86620642B69351377969837,1,Khartoum,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,7206150.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B69351377969837_2,86620642B69351377969837,1,Khartoum,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,7206150.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B69351377969837_3,86620642B69351377969837,1,Khartoum,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,7206150.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32784125865646_0,86620642B32784125865646,1,North Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1535516.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32784125865646_1,86620642B32784125865646,1,North Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,3432702.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32784125865646_2,86620642B32784125865646,1,North Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,3432702.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32784125865646_3,86620642B32784125865646,1,North Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,3432702.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B75144405979625_0,86620642B75144405979625,1,North Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1636448.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B75144405979625_1,86620642B75144405979625,1,North Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2813873,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B75144405979625_2,86620642B75144405979625,1,North Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2813873,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B75144405979625_3,86620642B75144405979625,1,North Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2813873,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B89646054714247_0,86620642B89646054714247,1,Northern,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,580431.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B89646054714247_1,86620642B89646054714247,1,Northern,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,882543.5625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B89646054714247_2,86620642B89646054714247,1,Northern,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,882543.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B89646054714247_3,86620642B89646054714247,1,Northern,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,882543.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B7664605185235_0,86620642B7664605185235,1,Red Sea,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,943910.9375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B7664605185235_1,86620642B7664605185235,1,Red Sea,0,0,0,0,416.5692138671875,1169.70751953125,0,0,1,SDN,0,0,0,0,2440980.5,6071.53466796875,16311.1162109375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B7664605185235_2,86620642B7664605185235,1,Red Sea,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2440980.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B7664605185235_3,86620642B7664605185235,1,Red Sea,0,0,0,0,416.5692138671875,1169.70751953125,0,0,1,SDN,0,0,0,0,2440980.5,6071.53466796875,16311.1162109375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B58839150544065_0,86620642B58839150544065,1,River Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,907279.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B58839150544065_1,86620642B58839150544065,1,River Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1472121.125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B58839150544065_2,86620642B58839150544065,1,River Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1472121.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B58839150544065_3,86620642B58839150544065,1,River Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1472121.125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B212901614698_0,86620642B212901614698,1,Sennar,0,0,5672.80810546875,872.66473388671875,0,0,0,1,0,SDN,0,0,39517.609375,6515.41259765625,1091126.875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B212901614698_1,86620642B212901614698,1,Sennar,0,0,5672.80810546875,872.66473388671875,0,0,0,1,0,SDN,0,0,54418.47265625,8280.1455078125,1577980.625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B212901614698_2,86620642B212901614698,1,Sennar,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1577980.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B212901614698_3,86620642B212901614698,1,Sennar,0,0,5672.80810546875,872.66473388671875,0,0,0,1,0,SDN,0,0,54418.47265625,8280.1455078125,1577980.625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B33888251991816_0,86620642B33888251991816,1,South Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2026229.375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B33888251991816_1,86620642B33888251991816,1,South Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,4691188.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B33888251991816_2,86620642B33888251991816,1,South Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,4691188.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B33888251991816_3,86620642B33888251991816,1,South Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,4691188.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B95962932854573_0,86620642B95962932854573,1,South Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,856451.6875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B95962932854573_1,86620642B95962932854573,1,South Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,879724.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B95962932854573_2,86620642B95962932854573,1,South Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,879724.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B95962932854573_3,86620642B95962932854573,1,South Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,879724.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B73786067507541_0,86620642B73786067507541,1,West Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,753756.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B73786067507541_1,86620642B73786067507541,1,West Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,736763.9375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B73786067507541_2,86620642B73786067507541,1,West Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,736763.9375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B73786067507541_3,86620642B73786067507541,1,West Darfur,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,736763.9375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B26042209819562_0,86620642B26042209819562,1,West Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1196532.625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B26042209819562_1,86620642B26042209819562,1,West Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1761292.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B26042209819562_2,86620642B26042209819562,1,West Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1761292.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B26042209819562_3,86620642B26042209819562,1,West Kordofan,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1761292.25,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32971775067484_0,86620642B32971775067484,1,White Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,1423361.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32971775067484_1,86620642B32971775067484,1,White Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2255563.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32971775067484_2,86620642B32971775067484,1,White Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2255563.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
86620642B32971775067484_3,86620642B32971775067484,1,White Nile,0,0,0,0,0,0,0,0,0,SDN,0,0,0,0,2255563.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
