system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
10453824B65572632187118_3,10453824B65572632187118,1,Comayagua,71.00287628173828,397.8563537597656,512.0130615234375,1711.6558837890625,0,155.1412811279297,4,4,1,HND,6572.13037109375,126892.4296875,29642.50390625,242351.046875,596676.6875,0,26967.158203125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_0,10453824B73363653217090,1,Copán,17.784725189208984,302.1874694824219,127.38626861572266,1024.773681640625,0,0,2,4,0,HND,651.1300048828125,20504.408203125,6028.64453125,93091.6484375,283869.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_1,10453824B73363653217090,1,Copán,17.784725189208984,302.1874694824219,127.38626861572266,1024.773681640625,0,0,2,4,2,HND,871.68408203125,34528.5,6653.83203125,129097.71875,433914.90625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_2,10453824B73363653217090,1,Copán,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,433914.90625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B73363653217090_3,10453824B73363653217090,1,Copán,17.784725189208984,302.1874694824219,127.38626861572266,1024.773681640625,0,0,2,4,2,HND,871.68408203125,34528.5,6653.83203125,129097.71875,433914.90625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_0,10453824B86429592273305,1,Cortés,163.72543334960938,1242.274169921875,307.33050537109375,1091.9541015625,0,0,4,4,0,HND,71393.9140625,716072.125,19826.037109375,182191.828125,1164979.375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_1,10453824B86429592273305,1,Cortés,109.70443725585938,1066.73486328125,446.08233642578125,1281.4041748046875,0,0,5,5,1,HND,52786.64453125,1044206.6875,24572.00390625,405335.875,1810045.125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_2,10453824B86429592273305,1,Cortés,0,0,0,0,0,0,0,0,0,HND,0,0,0,0,1810045.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B86429592273305_3,10453824B86429592273305,1,Cortés,109.70443725585938,1066.73486328125,446.08233642578125,1281.4041748046875,0,0,5,5,1,HND,52786.64453125,1044206.6875,24572.00390625,405335.875,1810045.125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
10453824B24427405220616_0,10453824B24427405220616,1,Francisco Morazán,54.243614196777344,384.3352355957031,476.1051940917969,2951.952392578125,0,0,3,7,0,HND,3164.4658203125,42810.94140625,46930.72265625,627762.1875,1155224,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
