system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
11314189B98234112011604_2,11314189B98234112011604,1,Atakora,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1005233.9375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98234112011604_3,11314189B98234112011604,1,Atakora,1815.214599609375,1714.110107421875,2812.155029296875,1557.679443359375,734.845947265625,1929.7686767578125,2,2,2,BEN,79908.171875,76287.4140625,283.93072509765625,152.6026611328125,1005233.9375,4607.8349609375,82035.4375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B13023113934095_0,11314189B13023113934095,1,Donga,0,0,0,0,2324.70703125,2587.574462890625,0,0,5,BEN,0,0,0,0,359693.78125,6084.7646484375,110328.25,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B13023113934095_1,11314189B13023113934095,1,Donga,0,0,0,0,2324.70703125,2587.574462890625,0,0,5,BEN,0,0,0,0,699499.625,11432.4990234375,212850.546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B13023113934095_2,11314189B13023113934095,1,Donga,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,699499.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B13023113934095_3,11314189B13023113934095,1,Donga,0,0,0,0,2324.70703125,2587.574462890625,0,0,5,BEN,0,0,0,0,699499.625,11432.4990234375,212850.546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B64147716128567_0,11314189B64147716128567,1,Collines,0,0,0,0,1395.3726806640625,4947.55908203125,0,0,10,BEN,0,0,0,0,564828.125,5475.59375,193143.078125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B64147716128567_1,11314189B64147716128567,1,Collines,0,0,0,0,1395.3726806640625,4947.55908203125,0,0,10,BEN,0,0,0,0,832305.6875,9966.0380859375,281202.90625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B64147716128567_2,11314189B64147716128567,1,Collines,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,832305.6875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B64147716128567_3,11314189B64147716128567,1,Collines,0,0,0,0,1395.3726806640625,4947.55908203125,0,0,10,BEN,0,0,0,0,832305.6875,9966.0380859375,281202.90625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_0,11314189B63929627317717,1,Plateau,0,0,0,0,364.9632263183594,526.10821533203125,0,0,2,BEN,0,0,0,0,390305.25,1104.1322021484375,15061.0576171875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_1,11314189B63929627317717,1,Plateau,0,0,0,0,364.9632263183594,526.10821533203125,0,0,2,BEN,0,0,0,0,723568.3125,2226.6953125,26985.5546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_2,11314189B63929627317717,1,Plateau,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,723568.3125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_3,11314189B63929627317717,1,Plateau,0,0,0,0,364.9632263183594,526.10821533203125,0,0,2,BEN,0,0,0,0,723568.3125,2226.6953125,26985.5546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_0,11314189B15837635829289,1,Zou,0,0,0,0,159.3571319580078,1461.8203125,0,0,7,BEN,0,0,0,0,620797.0625,1697.468017578125,92933.671875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_1,11314189B15837635829289,1,Zou,0,0,0,0,159.3571319580078,1461.8203125,0,0,7,BEN,0,0,0,0,1016095.125,2963.3701171875,145814.140625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_2,11314189B15837635829289,1,Zou,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1016095.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_3,11314189B15837635829289,1,Zou,0,0,0,0,159.3571319580078,1461.8203125,0,0,7,BEN,0,0,0,0,1016095.125,2963.3701171875,145814.140625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_0,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,847838.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_1,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,973646.6875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_2,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,973646.6875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_3,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,973646.6875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_0,11314189B98727282609866,1,Kouffo,0,0,0,0,2.5221688747406006,138.36326599121094,0,0,2,BEN,0,0,0,0,526037.6875,7.6598711013793945,9093.462890625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_1,11314189B98727282609866,1,Kouffo,0,0,0,0,2.5221688747406006,138.36326599121094,0,0,2,BEN,0,0,0,0,858778.25,14.688135147094727,22538.75,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_2,11314189B98727282609866,1,Kouffo,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,858778.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_3,11314189B98727282609866,1,Kouffo,0,0,0,0,2.5221688747406006,138.36326599121094,0,0,2,BEN,0,0,0,0,858778.25,14.688135147094727,22538.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_0,11314189B51984097201256,1,Oueme,0,0,0,0,0,120.93122863769531,0,0,1,BEN,0,0,0,0,701424.5625,0,7319.818359375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_1,11314189B51984097201256,1,Oueme,0,0,0,0,0,120.93122863769531,0,0,1,BEN,0,0,0,0,1245148.75,0,11466.0166015625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_2,11314189B51984097201256,1,Oueme,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1245148.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_3,11314189B51984097201256,1,Oueme,0,0,0,0,0,120.93122863769531,0,0,1,BEN,0,0,0,0,1245148.75,0,11466.0166015625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_0,11314189B92184841279532,1,Atlanique,0,0,0,0,98.56232452392578,609.0648193359375,0,0,3,BEN,0,0,0,0,664137.375,797.8577880859375,59333.3671875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_1,11314189B92184841279532,1,Atlanique,0,0,0,0,98.56232452392578,609.0648193359375,0,0,3,BEN,0,0,0,0,1801412,1268.2852783203125,91891.109375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_2,11314189B92184841279532,1,Atlanique,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1801412,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_3,11314189B92184841279532,1,Atlanique,0,0,0,0,98.56232452392578,609.0648193359375,0,0,3,BEN,0,0,0,0,1801412,1268.2852783203125,91891.109375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_0,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,364251.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_1,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,570000.5625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_2,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,570000.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_3,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,570000.5625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
