system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
1627179B88241484252267_2,1627179B88241484252267,1,Grand Bassa,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,287832.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B88241484252267_3,1627179B88241484252267,1,Grand Bassa,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,287832.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B74258959251724_0,1627179B74258959251724,1,Grand Cape Mount,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,105828.828125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B74258959251724_1,1627179B74258959251724,1,Grand Cape Mount,0,0,0,0,1064.3818359375,1367.6748046875,0,0,2,LBR,0,0,0,0,189637.328125,28568.85546875,61914.515625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B74258959251724_2,1627179B74258959251724,1,Grand Cape Mount,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,189637.328125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B74258959251724_3,1627179B74258959251724,1,Grand Cape Mount,0,0,0,0,1064.3818359375,1367.6748046875,0,0,2,LBR,0,0,0,0,189637.328125,28568.85546875,61914.515625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B37296174914995_0,1627179B37296174914995,1,Grand Gedeh,0,0,0,0,67.39928436279297,326.19354248046875,0,0,1,LBR,0,0,0,0,91228.046875,3.009929895401001,6738.935546875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B37296174914995_1,1627179B37296174914995,1,Grand Gedeh,0,0,0,0,67.39928436279297,326.19354248046875,0,0,1,LBR,0,0,0,0,193120.765625,4.331005096435547,11834.216796875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B37296174914995_2,1627179B37296174914995,1,Grand Gedeh,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,193120.765625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B37296174914995_3,1627179B37296174914995,1,Grand Gedeh,0,0,0,0,67.39928436279297,326.19354248046875,0,0,1,LBR,0,0,0,0,193120.765625,4.331005096435547,11834.216796875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B73218899246114_0,1627179B73218899246114,1,Grand Kru,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,53878.43359375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B73218899246114_1,1627179B73218899246114,1,Grand Kru,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,61600.703125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B73218899246114_2,1627179B73218899246114,1,Grand Kru,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,61600.703125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B73218899246114_3,1627179B73218899246114,1,Grand Kru,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,61600.703125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B56799731812869_0,1627179B56799731812869,1,Lofa,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,237387.671875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B56799731812869_1,1627179B56799731812869,1,Lofa,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,398226.40625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B56799731812869_2,1627179B56799731812869,1,Lofa,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,398226.40625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B56799731812869_3,1627179B56799731812869,1,Lofa,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,398226.40625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42027709959095_0,1627179B42027709959095,1,Margibi,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,170106.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42027709959095_1,1627179B42027709959095,1,Margibi,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,267491.1875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42027709959095_2,1627179B42027709959095,1,Margibi,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,267491.1875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42027709959095_3,1627179B42027709959095,1,Margibi,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,267491.1875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42926997018975_0,1627179B42926997018975,1,Maryland,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,102487.2734375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42926997018975_1,1627179B42926997018975,1,Maryland,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,205451.71875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42926997018975_2,1627179B42926997018975,1,Maryland,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,205451.71875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B42926997018975_3,1627179B42926997018975,1,Maryland,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,205451.71875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B44982627598129_0,1627179B44982627598129,1,Montserrado,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,971558.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B44982627598129_1,1627179B44982627598129,1,Montserrado,0,0,0,0,40.68136215209961,211.20140075683594,0,0,1,LBR,0,0,0,0,1861590.125,595.26275634765625,99635.8046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B44982627598129_2,1627179B44982627598129,1,Montserrado,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,1861590.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B44982627598129_3,1627179B44982627598129,1,Montserrado,0,0,0,0,40.68136215209961,211.20140075683594,0,0,1,LBR,0,0,0,0,1861590.125,595.26275634765625,99635.8046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B84371361469065_0,1627179B84371361469065,1,Nimba,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,370016.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B84371361469065_1,1627179B84371361469065,1,Nimba,0,0,0,0,95.784881591796875,591.7484130859375,0,0,1,LBR,0,0,0,0,615947.875,30.197664260864258,34556.4296875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B84371361469065_2,1627179B84371361469065,1,Nimba,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,615947.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B84371361469065_3,1627179B84371361469065,1,Nimba,0,0,0,0,95.784881591796875,591.7484130859375,0,0,1,LBR,0,0,0,0,615947.875,30.197664260864258,34556.4296875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B79218106656993_0,1627179B79218106656993,1,River Gee,0,0,0,0,56.86469650268555,143.0289764404297,0,0,1,LBR,0,0,0,0,51143.8671875,0,2920.225341796875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B79218106656993_1,1627179B79218106656993,1,River Gee,0,0,0,0,56.86469650268555,143.0289764404297,0,0,1,LBR,0,0,0,0,94625.0859375,0,5280.859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B79218106656993_2,1627179B79218106656993,1,River Gee,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,94625.0859375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B79218106656993_3,1627179B79218106656993,1,River Gee,0,0,0,0,56.86469650268555,143.0289764404297,0,0,1,LBR,0,0,0,0,94625.0859375,0,5280.859375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B71095179953326_0,1627179B71095179953326,1,Rivercess,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,52703.76953125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B71095179953326_1,1627179B71095179953326,1,Rivercess,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,107206.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B71095179953326_2,1627179B71095179953326,1,Rivercess,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,107206.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B71095179953326_3,1627179B71095179953326,1,Rivercess,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,107206.75,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B77023488056889_0,1627179B77023488056889,1,Sinoe,0,0,0,0,1426.5694580078125,1550.0325927734375,0,0,1,LBR,0,0,0,0,81828.1796875,15.189021110534668,13934.1259765625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B77023488056889_1,1627179B77023488056889,1,Sinoe,0,0,0,0,1426.5694580078125,1550.0325927734375,0,0,1,LBR,0,0,0,0,140872.25,15.72210693359375,23715.8828125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B77023488056889_2,1627179B77023488056889,1,Sinoe,0,0,0,0,0,0,0,0,0,LBR,0,0,0,0,140872.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627179B77023488056889_3,1627179B77023488056889,1,Sinoe,0,0,0,0,1426.5694580078125,1550.0325927734375,0,0,1,LBR,0,0,0,0,140872.25,15.72210693359375,23715.8828125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
