system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
38789647B46237219042962_2,38789647B46237219042962,1,Talas Region,0,0,0,0,0,0,0,0,0,KGZ,0,0,0,0,282050.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B46237219042962_3,38789647B46237219042962,1,Talas Region,564.8497314453125,1177.5736083984375,134.70851135253906,926.09027099609375,0,0,4,2,0,KGZ,348.151611328125,4837.5283203125,13.578241348266602,3540.2705078125,282050.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B85532999857943_0,38789647B85532999857943,1,Jalal-Abad Region,528.5718994140625,1052.959716796875,1483.2025146484375,5236.87060546875,0,0,3,5,0,KGZ,262.8280029296875,464.02191162109375,3777.36328125,14184.2802734375,917875.0625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B85532999857943_1,38789647B85532999857943,1,Jalal-Abad Region,528.5718994140625,1052.959716796875,1483.2025146484375,5236.87060546875,0,0,3,5,0,KGZ,75.40997314453125,505.5920104980469,5615.40087890625,28824.677734375,1259351.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B85532999857943_2,38789647B85532999857943,1,Jalal-Abad Region,0,0,0,0,0,0,0,0,0,KGZ,0,0,0,0,1259351.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B85532999857943_3,38789647B85532999857943,1,Jalal-Abad Region,528.5718994140625,1052.959716796875,1483.2025146484375,5236.87060546875,0,0,3,5,0,KGZ,75.40997314453125,505.5920104980469,5615.40087890625,28824.677734375,1259351.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B57762434555293_0,38789647B57762434555293,1,Issyk-Kul Region,187.66226196289062,2074.591552734375,921.46063232421875,7562.32080078125,0,1.0990192890167236,5,4,1,KGZ,0.6622714996337891,9219.025390625,4571.9814453125,325725.53125,413668.75,0,1.828173279762268,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B57762434555293_1,38789647B57762434555293,1,Issyk-Kul Region,187.66226196289062,2074.591552734375,921.46063232421875,7562.32080078125,0,1.0990192890167236,5,4,1,KGZ,0.729375958442688,12973.505859375,6794.8994140625,391659.09375,508484.21875,0,1.7429568767547607,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B57762434555293_2,38789647B57762434555293,1,Issyk-Kul Region,0,0,0,0,0,0,0,0,0,KGZ,0,0,0,0,508484.21875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B57762434555293_3,38789647B57762434555293,1,Issyk-Kul Region,187.66226196289062,2074.591552734375,921.46063232421875,7562.32080078125,0,1.0990192890167236,5,4,1,KGZ,0.729375958442688,12973.505859375,6794.8994140625,391659.09375,508484.21875,0,1.7429568767547607,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B49701521312730_0,38789647B49701521312730,1,Chuy Region,181.6381378173828,1223.4390869140625,130.65069580078125,782.4874267578125,0,0,2,1,0,KGZ,1.5351940393447876,256.3790283203125,50.15412521362305,437.27789306640625,1502009.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B49701521312730_1,38789647B49701521312730,1,Chuy Region,181.6381378173828,1223.4390869140625,130.65069580078125,782.4874267578125,0,0,2,1,0,KGZ,1.5624388456344604,606.8682861328125,84.097930908203125,999.18670654296875,2003740.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B49701521312730_2,38789647B49701521312730,1,Chuy Region,0,0,0,0,0,0,0,0,0,KGZ,0,0,0,0,2003740.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B49701521312730_3,38789647B49701521312730,1,Chuy Region,181.6381378173828,1223.4390869140625,130.65069580078125,782.4874267578125,0,0,2,1,0,KGZ,1.5624388456344604,606.8682861328125,84.097930908203125,999.18670654296875,2003740.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B68189783551847_0,38789647B68189783551847,1,Naryn Region,586.8841552734375,3859.16748046875,341.98699951171875,1770.9906005859375,0,0,5,2,0,KGZ,48.3765869140625,18763.93359375,0,104.00020599365234,271286.21875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B68189783551847_1,38789647B68189783551847,1,Naryn Region,586.8841552734375,3859.16748046875,341.98699951171875,1770.9906005859375,0,0,5,2,0,KGZ,35.74517059326172,25750.263671875,0,97.86571502685547,315481.96875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B68189783551847_2,38789647B68189783551847,1,Naryn Region,0,0,0,0,0,0,0,0,0,KGZ,0,0,0,0,315481.96875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
38789647B68189783551847_3,38789647B68189783551847,1,Naryn Region,586.8841552734375,3859.16748046875,341.98699951171875,1770.9906005859375,0,0,5,2,0,KGZ,35.74517059326172,25750.263671875,0,97.86571502685547,315481.96875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
