system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
75662566B52684709481520_2,75662566B52684709481520,1,Amhara,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,24542868,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B52684709481520_3,75662566B52684709481520,1,Amhara,1258.3150634765625,2644.07177734375,3136.094970703125,3771.9658203125,0,0,2,3,1,ETH,117537.4140625,227263.359375,17679.431640625,482017,24542868,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B16746670119676_0,75662566B16746670119676,1,Beneshangul Gumu,1901.708251953125,2483.96044921875,0,0,0,0,1,0,0,ETH,12130.8857421875,25285.73828125,0,0,701105.6875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B16746670119676_1,75662566B16746670119676,1,Beneshangul Gumu,1901.708251953125,2483.96044921875,0.8716027736663818,378.9208984375,0,0,1,1,0,ETH,17259.59765625,54854.91015625,0,455.87908935546875,1266535,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B16746670119676_2,75662566B16746670119676,1,Beneshangul Gumu,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,1266535,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B16746670119676_3,75662566B16746670119676,1,Beneshangul Gumu,1901.708251953125,2483.96044921875,0.8716027736663818,378.9208984375,0,0,1,1,0,ETH,17259.59765625,54854.91015625,0,455.87908935546875,1266535,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B22109266514860_0,75662566B22109266514860,1,Dire Dawa,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,314018.34375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B22109266514860_1,75662566B22109266514860,1,Dire Dawa,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,523003.46875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B22109266514860_2,75662566B22109266514860,1,Dire Dawa,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,523003.46875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B22109266514860_3,75662566B22109266514860,1,Dire Dawa,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,523003.46875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_0,75662566B92391245038365,1,Gambela,6006.38916015625,2324.384765625,4363.9326171875,3460.570068359375,0,0,3,1,0,ETH,39303.23046875,26220.822265625,7833.84326171875,26769.548828125,240729.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_1,75662566B92391245038365,1,Gambela,6006.38916015625,2324.384765625,4363.9326171875,3460.570068359375,0,0,3,1,0,ETH,99350.9921875,72160.2578125,10376.6591796875,65516.52734375,638674,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_2,75662566B92391245038365,1,Gambela,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,638674,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B92391245038365_3,75662566B92391245038365,1,Gambela,6006.38916015625,2324.384765625,4363.9326171875,3460.570068359375,0,0,3,1,0,ETH,99350.9921875,72160.2578125,10376.6591796875,65516.52734375,638674,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_0,75662566B51121866066295,1,Hareri,0.14313271641731262,157.41590881347656,0,10.229458808898926,0,0,1,1,0,ETH,0.03397247567772865,5280.92138671875,0,398.3398132324219,167990.34375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_1,75662566B51121866066295,1,Hareri,0.14313271641731262,157.41590881347656,0,10.229458808898926,0,0,1,1,0,ETH,0.019387198612093925,23219.978515625,0,1551.6181640625,287630.53125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_2,75662566B51121866066295,1,Hareri,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,287630.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B51121866066295_3,75662566B51121866066295,1,Hareri,0.14313271641731262,157.41590881347656,0,10.229458808898926,0,0,1,1,0,ETH,0.019387198612093925,23219.978515625,0,1551.6181640625,287630.53125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_0,75662566B9273833721501,1,Oromia,3755.515380859375,4819.44921875,10737.330078125,10833.083984375,0,0,9,7,0,ETH,90165.3046875,144048.40625,70609.0078125,796634.375,23949582,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_1,75662566B9273833721501,1,Oromia,2739.794921875,3666.703369140625,55742.27734375,20971.046875,0,0,9,9,0,ETH,130229.015625,294157.28125,4028768.25,3277933.5,44049728,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_2,75662566B9273833721501,1,Oromia,0,0,0,0,33.198944091796875,314.622802734375,0,0,1,ETH,0,0,0,0,44049728,3071.817626953125,86459.9375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B9273833721501_3,75662566B9273833721501,1,Oromia,2739.794921875,3666.703369140625,55742.27734375,20971.046875,33.198944091796875,314.622802734375,9,9,1,ETH,130229.015625,294157.28125,4028768.25,3277933.5,44049728,3071.817626953125,86459.9375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_0,75662566B72302855928957,1,SNNPR,15538.2705078125,10350.314453125,6044.3681640625,6932.65673828125,0,0,8,5,0,ETH,436398.53125,509772.4375,11818.732421875,299855.875,13362180,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_1,75662566B72302855928957,1,SNNPR,15276.3798828125,10090.31640625,7911.28662109375,11025.90234375,0,0,8,9,0,ETH,851808.3125,850697.4375,144404.75,985838.1875,23969874,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_2,75662566B72302855928957,1,SNNPR,0,0,0,0,0,263.5211486816406,0,0,1,ETH,0,0,0,0,23969874,0,21863.39453125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B72302855928957_3,75662566B72302855928957,1,SNNPR,15276.3798828125,10090.31640625,7911.28662109375,11025.90234375,0,263.5211486816406,8,9,1,ETH,851808.3125,850697.4375,144404.75,985838.1875,23969874,0,21863.39453125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_0,75662566B32417772325798,1,Somali,24791.587890625,8199.0546875,3329.90966796875,2309.114990234375,0,0,4,1,0,ETH,564520.8125,229426.453125,33370.1328125,27600.2734375,4021999.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_1,75662566B32417772325798,1,Somali,24791.587890625,8199.0546875,15480.13671875,4012.39453125,0,0,4,2,0,ETH,1038912.3125,383212.25,335863.59375,90729.921875,6905691.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_2,75662566B32417772325798,1,Somali,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,6905691.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B32417772325798_3,75662566B32417772325798,1,Somali,24791.587890625,8199.0546875,15480.13671875,4012.39453125,0,0,4,2,0,ETH,1038912.3125,383212.25,335863.59375,90729.921875,6905691.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_0,75662566B45163836206557,1,Tigray,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,3979102.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_1,75662566B45163836206557,1,Tigray,0,0,1857.4776611328125,2034.9432373046875,0,0,0,1,0,ETH,0,0,9612.9228515625,111751.71875,6893317,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_2,75662566B45163836206557,1,Tigray,0,0,0,0,0,0,0,0,0,ETH,0,0,0,0,6893317,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
75662566B45163836206557_3,75662566B45163836206557,1,Tigray,0,0,1857.4776611328125,2034.9432373046875,0,0,0,1,0,ETH,0,0,9612.9228515625,111751.71875,6893317,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
