system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000055d_2,37992800B19862510189861,1,Koh Kong,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,97701.57848523279,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e_0,37992800B36663332004549,1,Kep,0.0,0.0,11.317940910215325,130.81315496376914,0.0,0.0,0,1,0,KHM,0.0,0.0,1134.9943509750506,23039.6137262356,24550.977879552862,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e_1,37992800B36663332004549,1,Kep,0.0,0.0,11.317940910215325,130.81315496376916,0.0,0.0,0,1,0,KHM,0.0,0.0,2655.2351624065755,34817.882414912136,38084.67901764513,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e_2,37992800B36663332004549,1,Kep,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,38084.679017645125,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f_0,37992800B99989691305421,1,Kampot,0.0,0.0,1139.464885225472,911.2788093948335,0.0,0.0,0,3,0,KHM,0.0,0.0,7741.476515943924,87183.97080148592,452920.9136324146,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f_1,37992800B99989691305421,1,Kampot,2.100971980020404,262.37211092653524,1139.464885225472,911.2788093948336,0.0,0.0,2,4,0,KHM,199.0449833869934,58980.051152863976,25943.094311444052,173664.35697395273,666747.6494858722,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f_2,37992800B99989691305421,1,Kampot,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,666747.6494858721,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560_0,37992800B77204168518017,1,Takeo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,699795.3829631387,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560_1,37992800B77204168518017,1,Takeo,83.06760890036821,411.71722439590695,0.0,0.0,0.0,0.0,1,0,0,KHM,4265.997699528933,50681.71334349738,0.0,0.0,806288.2230457078,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560_2,37992800B77204168518017,1,Takeo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,806288.2230457077,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561_0,37992800B57023840568534,1,Kandal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,805259.2319116843,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561_1,37992800B57023840568534,1,Kandal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,1127044.3193165176,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561_2,37992800B57023840568534,1,Kandal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,1127044.319316517,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562_0,37992800B18682012537966,1,Pursat,3835.0086288635416,3214.3059912500757,0.0,0.6011878810822964,0.0,0.0,3,1,0,KHM,22278.136153176314,79552.49462430245,0.0,10.488851487636566,319229.81512490596,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562_1,37992800B18682012537966,1,Pursat,2944.106297297925,2724.40341119229,1640.9205891786255,2374.053935934691,0.0,0.0,5,5,0,KHM,30081.731544269234,141189.36446390615,2207.31783168567,13044.865657495759,387473.35745991016,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562_2,37992800B18682012537966,1,Pursat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,387473.3574599102,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563_0,37992800B4485162085463,1,Ratanakiri Province,0.0,0.0,2342.8334010335307,1071.4843784724671,0.0,0.0,1,2,0,KHM,0.0,0.0,2647.3231373532585,6047.349070876217,89636.0008669274,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563_1,37992800B4485162085463,1,Ratanakiri Province,2518.3359426990883,3059.014595856211,3478.45847183613,2092.780892991669,0.0,0.0,7,4,0,KHM,21171.963158729464,138185.7953546641,9618.626121775995,34673.65712603717,237971.9384013958,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563_2,37992800B4485162085463,1,Ratanakiri Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,237971.9384013957,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564_0,37992800B66153290508063,1,Kampong Chhnang,591.2988553026873,1665.9174537476006,0.0,0.0,0.0,0.0,2,0,0,KHM,8009.914309649275,78412.60648940067,0.0,0.0,356673.3403078009,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564_1,37992800B66153290508063,1,Kampong Chhnang,492.07776002736364,2075.156855125616,0.03964308372461328,266.16980897184897,0.0,0.0,6,1,0,KHM,12683.954655549618,191523.94317340088,1.1769421825221942,12667.012598925627,466107.9354393224,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564_2,37992800B66153290508063,1,Kampong Chhnang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,466107.9354393225,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565_0,37992800B9891185734672,1,Pailin,138.55502323345007,228.2775972711324,4.269950420193958,397.5523764930739,0.0,0.0,1,1,0,KHM,1430.562368625125,2528.4003112942196,63.579004916724045,17642.169012620066,24554.70185120254,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565_1,37992800B9891185734672,1,Pailin,49.59872171298473,108.20365945924365,7.775229887558402,603.0773363580636,0.0,0.0,1,3,0,KHM,11827.954167075804,39426.206353218884,907.6257038139757,188965.25528551845,354476.0265802,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565_2,37992800B9891185734672,1,Pailin,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,354476.02658020006,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566_0,37992800B60639331187871,1,Bantey Meanchey,202.5343532330667,867.8777480406102,15.330515829338601,265.93825091934013,0.0,0.0,2,1,0,KHM,8570.286497108696,41514.23263476447,277.0196749959652,4000.7138176059016,505189.78789184045,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566_1,37992800B60639331187871,1,Bantey Meanchey,390.25200385590097,2030.2567084786901,15.330515829338601,265.93825091934013,0.0,0.0,5,1,1,KHM,19055.624456727593,159470.2942387401,509.0461829077088,8837.80242575419,829690.7153974791,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566_2,37992800B60639331187871,1,Bantey Meanchey,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,829690.7153974788,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567_0,37992800B4812755629120,1,Siem Reap,1497.8949897484786,3595.904552834646,373.88688124992757,1888.487103834014,0.0,0.0,4,2,0,KHM,35394.40749244373,331070.15852088376,3745.226536809777,46574.278079059455,626807.583624796,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567_1,37992800B4812755629120,1,Siem Reap,1806.5335136743515,3935.4950491255845,373.88688124992757,2010.389405641968,0.0,0.0,10,3,0,KHM,77296.43979128933,708412.8293891781,15396.779821684562,121474.66934204623,1146746.5011346634,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567_2,37992800B4812755629120,1,Siem Reap,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,1146746.5011346631,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568_0,37992800B73119019658513,1,Oddar Meanchey,1261.3951832998546,873.7648315304745,81.24488479126902,1950.4045935145525,0.0,0.0,2,4,0,KHM,4112.911801644543,11939.42416522393,1272.9802825111494,16795.61174995844,76385.22292503844,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568_1,37992800B73119019658513,1,Oddar Meanchey,1605.9127802863497,2085.0729922780656,81.244884791269,1950.4045935145527,0.0,0.0,5,4,1,KHM,369684.3135745713,205477.75821768751,7664.871903597957,435322.0058773837,1095195.1203753382,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568_2,37992800B73119019658513,1,Oddar Meanchey,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,1095195.1203753382,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569_0,37992800B62393256715912,1,Kampong Cham,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,760706.6723334475,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569_1,37992800B62393256715912,1,Kampong Cham,0.0,55.429402939865696,0.0,0.0,0.0,0.0,1,0,0,KHM,0.0,2142.132416986075,0.0,0.0,796546.6874966461,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569_2,37992800B62393256715912,1,Kampong Cham,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,796546.6874966461,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a_0,37992800B84760754839946,1,Mondulkiri,455.5288302761667,893.2381918218389,0.0,0.0,0.0,0.0,1,0,0,KHM,1782.0355383827416,2846.063024996872,0.0,0.0,32910.05913339262,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a_1,37992800B84760754839946,1,Mondulkiri,9458.858968220355,2568.8828253419438,5.129212025720991,1571.8794324073212,0.0,0.0,7,3,0,KHM,69020.62766137772,55491.58949872173,40.398323894584294,13057.297372671146,138218.82083379966,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a_2,37992800B84760754839946,1,Mondulkiri,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,138218.8208337996,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b_0,37992800B82444097829687,1,Kratie,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,223495.24575081165,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b_1,37992800B82444097829687,1,Kratie,3265.0913630662444,4347.642790478224,0.0018611310999475275,185.736938869482,0.0,0.0,9,1,0,KHM,26568.22173622708,129469.57733482837,0.02101148311413971,679.893933646202,384059.25531156606,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b_2,37992800B82444097829687,1,Kratie,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,384059.2553115661,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c_0,37992800B42158555562772,1,Prey Veng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,806271.2918750924,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c_1,37992800B42158555562772,1,Prey Veng,0.0,0.0,0.0,32.21779247560339,0.0,0.0,0,1,0,KHM,0.0,0.0,0.0,4712.003723330357,816262.2693815983,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c_2,37992800B42158555562772,1,Prey Veng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,816262.2693815987,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d_0,37992800B46036584412355,1,Kampong Speu,1403.457476965389,989.0388453753227,220.1084954282963,577.4343160259263,0.0,0.0,1,2,0,KHM,6105.646477515175,11834.10132359131,2151.5366015730388,12588.721849296293,516385.030450504,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d_1,37992800B46036584412355,1,Kampong Speu,860.4399513094704,564.6080778004163,522.1714093978097,1271.4223524954573,0.0,0.0,2,4,0,KHM,13187.190268258844,35389.79652657476,6604.346747380217,43578.097055228434,772237.6082963308,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d_2,37992800B46036584412355,1,Kampong Speu,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,772237.608296331,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e_0,37992800B528078583451,1,Svay Rieng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,418036.9664310974,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e_1,37992800B528078583451,1,Svay Rieng,0.0,0.0,0.0,210.83072305377212,0.0,15.946517366335234,0,1,1,KHM,0.0,0.0,0.0,13875.938688162614,431951.7884598592,0.0,1304.8705450170182,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e_2,37992800B528078583451,1,Svay Rieng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,431951.7884598592,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f_0,37992800B97964954759505,1,Preah Sihanouk,0.0,27.907436111726447,702.035021039358,1328.0443492178674,0.0,0.0,1,3,0,KHM,0.0,966.7621790691845,12893.152725481086,90616.79085394333,141810.66499196383,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f_1,37992800B97964954759505,1,Preah Sihanouk,49.71389874330192,222.48431210657026,920.5876096325472,1118.8970672729697,0.0,0.0,5,4,1,KHM,1565.3794838947408,59329.26383683026,22466.56588334513,144849.37590084158,241685.20711742292,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f_2,37992800B97964954759505,1,Preah Sihanouk,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,241685.2071174228,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570_0,37992800B90014860566901,1,Tbong Khmum,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,595977.1555496238,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570_1,37992800B90014860566901,1,Tbong Khmum,0.23352051991969347,217.99399609235573,4.992386226776037,331.645442157089,0.0,0.0,1,1,0,KHM,45.01488447189331,43505.906632192105,372.5393079161644,44122.368315224434,844902.5961090357,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570_2,37992800B90014860566901,1,Tbong Khmum,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,844902.5961090354,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571_0,37992800B82526494497621,1,Battambang,1699.4844858381202,2544.801241819896,0.0,20.12789269072168,0.0,0.0,3,1,0,KHM,21790.654514040994,76894.41988748212,0.0,269.72689382373994,727418.3722895195,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571_1,37992800B82526494497621,1,Battambang,983.635118843761,2442.5785245267816,219.5239978036204,1270.5110431140324,0.0,0.0,6,3,0,KHM,16538.270148080406,233127.60356160675,3407.728542709321,34044.681728579664,1697842.9648503165,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571_2,37992800B82526494497621,1,Battambang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,KHM,0.0,0.0,0.0,0.0,1697842.9648503168,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
