system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002ea_2,14850775B55286662261645,1,Chernihiv Oblast,25.138176922686398,2639.713324243203,0.0,87.125088912318,4983.665611885922,15423.90250759551,5,1,38,UKR,1.4271986968815327,42002.90604761802,0.0,19127.29896831233,986547.0278263396,17976.3046358492,598612.6744090148,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_0,14850775B14512392274127,1,Sumy Oblast,1615.588300632419,14692.686957466462,5.9589727497057,2042.2253704726952,0.0,63.245087057012405,82,14,2,UKR,30521.17816044575,747526.4798642171,86.90995507128537,345798.12577507243,1313132.1895261924,0.0,2025.0607882635668,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_1,14850775B14512392274127,1,Sumy Oblast,1603.591616137059,14306.756757138808,6.059976813080264,2460.175237044272,0.0,63.245087057012405,83,20,2,UKR,23143.296451265334,584452.079831214,93.51112470030785,301336.017717354,1058190.1330981846,0.0,1556.6082462193444,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_2,14850775B14512392274127,1,Sumy Oblast,8.710797999054193,566.6026712357998,0.0,0.0,3233.780317127825,14928.90025496406,1,0,22,UKR,34.06269172951579,80991.09518440627,0.0,0.0,1058190.1330981846,5157.45727513626,852447.8017395517,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec_0,14850775B15913324833724,1,Kharkiv Oblast,129.13978286662012,5993.210532774084,16.99984283643026,3052.899386759529,0.02556074058235276,711.7238576928738,44,16,4,UKR,1137.0341947013512,263607.6928190926,16.1485211905092,1177026.7944973726,2937730.9790877886,0.0,17148.47213276549,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec_1,14850775B15913324833724,1,Kharkiv Oblast,129.13978286662012,5993.210532774085,16.99984283643026,3052.89938675953,0.02556074058235276,711.7238576928737,44,16,4,UKR,1141.407799148932,215320.44851016236,21.057949407957494,1103592.4005777324,2648996.0211488884,0.0,15753.069196045297,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec_2,14850775B15913324833724,1,Kharkiv Oblast,0.0,0.0,0.0,0.0,3417.7284988546267,17209.54953479141,0,0,45,UKR,0.0,0.0,0.0,0.0,2648996.0211488884,8465.45034809919,2292440.7797780875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed_0,14850775B31033086218351,1,Luhansk Oblast,3.9337091743946075,824.6644350935029,18.7381346603892,2245.5100316628086,0.0,0.0,5,8,0,UKR,0.0,12824.305986863634,1.4144648373693083,135912.47784735763,2561592.0288527454,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed_1,14850775B31033086218351,1,Luhansk Oblast,3.9337091743946075,996.1340459834713,18.7381346603892,2452.901367036429,0.0,0.0,8,10,0,UKR,0.0,12052.039477564753,1.4076798898989664,111472.3171926479,2095143.8726434575,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed_2,14850775B31033086218351,1,Luhansk Oblast,0.0,0.0,0.0,134.92565655132722,3458.3487344188875,15551.988730173083,0,1,25,UKR,0.0,0.0,0.0,2469.6726329039766,2095143.8726434575,24106.07900575395,1392286.088985506,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee_0,14850775B15615817748403,1,Donetsk Oblast,34.75925551167525,2032.6227956900952,491.72075724027616,3407.905994349368,0.0,0.0,9,8,0,UKR,186.09301752615355,134670.47672550147,8453.584329510431,530839.9331467655,4883385.631791578,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee_1,14850775B15615817748403,1,Donetsk Oblast,34.75925551167525,2032.6227956900955,491.7207572402761,3407.905994349367,0.0,0.0,9,9,0,UKR,218.0729221932097,113310.58460158196,7737.806733354641,420661.48181531974,4128157.7988273497,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee_2,14850775B15615817748403,1,Donetsk Oblast,0.0,0.0,0.37026660330593586,297.7005416896998,1222.6866472548495,13074.407374158067,0,1,21,UKR,0.0,0.0,0.0,81433.81680732433,4128157.7988273487,6255.81453558754,1960215.569868005,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
