system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002ad_2,63759600B21465540527765,1,Qu?ng Tr?,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,527844.5509310822,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ae_0,63759600B58335636470412,1,Sóc Tr?ng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,947688.1286503926,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ae_1,63759600B58335636470412,1,Sóc Tr?ng,0.0,196.2000122454602,0.0,0.0,0.0,0.0,1,0,0,VNM,0.0,65400.99651612535,0.0,0.0,1152497.1151669403,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ae_2,63759600B58335636470412,1,Sóc Tr?ng,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1152497.11516694,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002af_0,63759600B3920147428024,1,S?n La,140.1898330553599,1383.5707114623604,0.0,0.0,0.0,0.0,3,0,0,VNM,4913.977601411822,71339.75276389164,0.0,0.0,781491.7396713756,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002af_1,63759600B3920147428024,1,S?n La,497.7254974460887,2882.866385443041,25.188243857723677,1006.1863992112416,231.3545451300182,1947.771479109138,6,2,4,VNM,22177.149177396295,213058.74353041404,435.67925772518294,30835.818513081518,1140950.93678885,8348.540429294811,174659.703666373,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002af_2,63759600B3920147428024,1,S?n La,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1140950.9367888507,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b0_0,63759600B24834630697040,1,Tây Ninh,58.02449134747479,677.1374503091781,0.0,0.0,0.0,0.0,2,0,0,VNM,9666.937775603463,144819.68724789805,0.0,0.0,858580.2149655832,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b0_1,63759600B24834630697040,1,Tây Ninh,94.79631269919668,1146.0781368644396,160.80088202580447,497.6132873116609,0.0,0.0,4,1,0,VNM,21850.644558916374,512212.0455665609,7252.2205464659355,61502.15183054548,1071786.1138912751,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b0_2,63759600B24834630697040,1,Tây Ninh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1071786.1138912751,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b1_0,63759600B57830284065529,1,Thái Bình,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1293520.668990986,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b1_1,63759600B57830284065529,1,Thái Bình,0.0,0.0,0.0,84.5201116912067,0.0,53.52109497546346,0,1,1,VNM,0.0,0.0,0.0,64856.28280834684,1295606.1504311904,0.0,58328.772839275065,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b1_2,63759600B57830284065529,1,Thái Bình,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1295606.1504311904,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b2_0,63759600B68663063324919,1,Thái Nguyên,0.0,0.0,2.0943940265980716,433.7795163843561,0.0,0.0,0,1,0,VNM,0.0,0.0,211.0027017418076,118025.86960646404,909567.8551668262,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b2_1,63759600B68663063324919,1,Thái Nguyên,0.0,429.0260112052528,2.0943940265980716,433.77951638435616,135.96062388364226,743.5032369863754,4,1,1,VNM,0.0,215262.73379866817,203.56584430769377,132010.43923602081,1043622.5192376242,6799.620305031538,73800.5780326415,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b2_2,63759600B68663063324919,1,Thái Nguyên,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,1043622.5192376242,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b3_0,63759600B30623332474263,1,Thanh Hóa,48.277193462476134,1390.846054690123,134.89855792227328,1452.629425342337,133.17017803567225,727.3216016404331,4,2,1,VNM,16055.20264351368,425432.77733581787,10299.550680232222,218819.65683811333,2803675.2230768288,5159.190872629542,58822.12875332196,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b3_1,63759600B30623332474263,1,Thanh Hóa,65.96561025774801,2298.9091623565914,134.8985579222733,1452.6294253423373,487.46807101219883,1930.2796112413716,7,2,5,VNM,26267.38379411271,902262.165235516,8195.812858870568,207249.60564798632,2691094.594450701,17528.190221573615,146245.54230947647,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b3_2,63759600B30623332474263,1,Thanh Hóa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,VNM,0.0,0.0,0.0,0.0,2691094.5944507,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
