system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000003a4_1,1811400B77692474244036,1,Chand?garh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,858502.1516992257,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a4_2,1811400B77692474244036,1,Chand?garh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,858502.1516992257,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5_0,1811400B21325138943523,1,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,276566.888057861,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5_1,1811400B21325138943523,1,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,295239.8116863055,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a5_2,1811400B21325138943523,1,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,295239.81168630574,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6_0,1811400B21086746745937,1,Him?chal Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,6184908.921497922,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6_1,1811400B21086746745937,1,Him?chal Pradesh,0.0,0.0,0.0,0.0,820.5649957880378,2190.616503513418,0,0,1,IND,0.0,0.0,0.0,0.0,7575459.856571053,554.9013993926346,59210.36077284813,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a6_2,1811400B21086746745937,1,Him?chal Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,7575459.856571053,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7_0,1811400B42025667129192,1,Jammu and Kashm?r,0.22381763667890836,168.5663180591867,0.0,0.0,34.61507356902037,1284.3703240329435,2,0,4,IND,0.0,108045.3458240306,0.0,0.0,1.0194583600019034E7,267.8291083458738,576149.1514631447,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7_1,1811400B42025667129192,1,Jammu and Kashm?r,0.22381763667890836,168.56631805918673,0.0,0.0,34.61507356902037,1284.3703240329437,2,0,4,IND,0.17334397259880516,146282.34675580493,0.0,0.0,1.4646123254745504E7,442.78325694257427,845296.346356372,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7_2,1811400B42025667129192,1,Jammu and Kashm?r,0.0,0.0,0.0,0.0,0.0,150.67851067383353,0,0,1,IND,0.0,0.0,0.0,0.0,1.4646123254745502E7,0.0,107526.22119834594,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8_0,1811400B91946361694107,1,Punjab,0.0,0.0,0.0,0.0,0.0,284.0154437567637,0,0,1,IND,0.0,0.0,0.0,0.0,2.5453314949465707E7,0.0,70614.72139604317,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8_1,1811400B91946361694107,1,Punjab,0.0,0.0,0.0,0.0,0.0,284.0154437567637,0,0,1,IND,0.0,0.0,0.0,0.0,3.1308522734726544E7,0.0,86181.91555778125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8_2,1811400B91946361694107,1,Punjab,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,3.1308522734726533E7,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9_0,1811400B68407848780347,1,Hary?na,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,2.164109825636004E7,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9_1,1811400B68407848780347,1,Hary?na,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,2.9217740333301026E7,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a9_2,1811400B68407848780347,1,Hary?na,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IND,0.0,0.0,0.0,0.0,2.9217740333301023E7,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
