system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002ed_0,14850775B31033086218351,1,Luhansk Oblast,3.9792789416387677,556.7674055404324,18.74398087847284,1583.5380205096458,0.0,0.0,5,8,0,UKR,10.32668091636151,8858.16926682262,470.09606647820164,59326.392935323616,2195111.1084451834,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed_1,14850775B31033086218351,1,Luhansk Oblast,3.9792789416387677,664.5589341362629,18.74398087847284,1737.666656511759,0.0,0.0,8,10,0,UKR,5.898750247433782,8614.959946198647,502.9422569221616,55513.44953847906,1790550.011011706,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed_2,14850775B31033086218351,1,Luhansk Oblast,0.0,0.0,0.0,80.1105265653327,3459.531609305598,13462.93602743549,0,1,25,UKR,0.0,0.0,0.0,1668.5461278418334,1790550.0110117067,128980.01311114519,865931.7472671169,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee_0,14850775B15615817748403,1,Donetsk Oblast,34.74335054263984,1475.393829161599,491.6637614487981,2686.60048066092,0.0,0.0,9,8,0,UKR,1216.9533743563456,76325.44853831801,13009.628382432673,374344.3819559422,4172778.3048796467,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee_1,14850775B15615817748403,1,Donetsk Oblast,34.74335054263984,1475.3938291615991,491.6637614487981,2747.446558219114,0.0,0.0,9,9,0,UKR,1245.889796189215,60488.94917391235,10357.062801234984,293014.91217923607,3511021.569974548,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee_2,14850775B15615817748403,1,Donetsk Oblast,0.0,0.0,0.36738785030320287,213.6001334369548,1221.5303129281374,11459.172465100452,0,1,21,UKR,0.0,0.0,0.27044149255380034,44200.121881324296,3511021.5699745477,34652.334527622166,1496799.050540029,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef_0,14850775B92888097715572,1,Zaporizhia Oblast,206.90307052481518,10456.013554197565,5.816167247481644,1934.2081900176606,15.111841283256515,161.65509559418092,55,12,2,UKR,31747.048890427686,1248545.4215747425,73.18375333212316,58265.38750486,1655448.2539131928,80.97826238251932,9306.785352583645,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef_1,14850775B92888097715572,1,Zaporizhia Oblast,206.90307052481518,10456.013554197563,5.816167247481644,1934.208190017661,16.22185185736264,321.3304343565276,55,12,4,UKR,27620.542988264468,1104556.0768127872,48.71548573952168,43846.332430829636,1455073.2695891827,114.22471507207362,18528.886811532713,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef_2,14850775B92888097715572,1,Zaporizhia Oblast,0.0,0.0,0.0,0.0,557.3341289731748,9989.376095861342,0,0,14,UKR,0.0,0.0,0.0,0.0,1455073.2695891834,48654.17221877307,1142263.9477843123,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0_0,14850775B26941409899318,1,Lviv Oblast,208.79361074674398,5507.615616776545,160.52496787609863,8107.509674562753,0.0,22.776178778717114,54,39,5,UKR,27738.057076395853,1190769.084534423,3164.8323314006534,520607.17950973404,2256875.4660207,0.0,623.4575001936332,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
