system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000054d_1,35879248B60508126620075,1,Mosteiros,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,6671.690505385493,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d_2,35879248B60508126620075,1,Mosteiros,0.0,0.0,0.0,0.0,22.320585050967104,60.738227987607175,0,0,1,CPV,0.0,0.0,0.0,0.0,6671.690505385493,91.37626059997608,6580.314244785517,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e_0,35879248B48710154896989,1,Santa Catarina do Fogo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,21031.598555565975,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e_1,35879248B48710154896989,1,Santa Catarina do Fogo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,25762.802066775257,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e_2,35879248B48710154896989,1,Santa Catarina do Fogo,0.0,0.0,0.0,0.0,42.81347138081111,101.69897421292376,0,0,1,CPV,0.0,0.0,0.0,0.0,25762.80206677526,2867.1539709831004,22895.587208864417,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_0,35879248B42709825939270,1,São Filipe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,9433.695720746642,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_1,35879248B42709825939270,1,São Filipe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,9652.562128113601,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_2,35879248B42709825939270,1,São Filipe,0.0,0.0,0.0,0.0,19.148904292537445,211.53615755806226,0,0,1,CPV,0.0,0.0,0.0,0.0,9652.562128113601,30.719268422573805,9621.842859691027,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550_0,35879248B58765438888265,1,São Miguel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,7621.147924193332,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550_1,35879248B58765438888265,1,São Miguel,0.0,0.0,0.0,0.0,0.0,42.668213427019325,0,0,1,CPV,0.0,0.0,0.0,0.0,7641.560160340878,0.0,6232.061084937434,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550_2,35879248B58765438888265,1,São Miguel,0.0,0.0,0.0,0.0,3.8885252606561953,72.52044663663003,0,0,1,CPV,0.0,0.0,0.0,0.0,7641.5601603408795,0.0,7641.5601603408795,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_0,35879248B2594883865860,1,Tarrafal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,15245.84469461103,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_1,35879248B2594883865860,1,Tarrafal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,36770.01032975644,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_2,35879248B2594883865860,1,Tarrafal,0.0,0.0,0.0,0.0,0.4380807305996617,76.36991303282991,0,0,1,CPV,0.0,0.0,0.0,0.0,36770.010329756435,18.813120649608912,35806.73281415018,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552_0,35879248B65851114160010,1,Santa Catarina,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,62228.22284939101,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
