system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000105_2,13205935B69181748376292,1,Gabès,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,411399.19279020943,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106_0,13205935B29646166511918,1,Bizerte,0.0,0.0,0.0,0.0,62.34573865868151,1068.682147485164,0,0,7,TUN,0.0,0.0,0.0,0.0,528076.9128004862,1250.7196092000231,195625.71791483625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106_1,13205935B29646166511918,1,Bizerte,0.0,0.0,0.0,0.0,94.85350464812537,1406.0594164202716,0,0,13,TUN,0.0,0.0,0.0,0.0,617331.5027459129,2057.9375753227,352348.36398202716,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106_2,13205935B29646166511918,1,Bizerte,0.0,0.0,0.0,0.0,1.217752804979682,158.23143605963855,0,0,1,TUN,0.0,0.0,0.0,0.0,617331.5027459129,0.0,8532.814904542061,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107_0,13205935B58390004509121,1,Ariana,0.0,0.0,0.0,0.0,0.0,150.0440000441254,0,0,2,TUN,0.0,0.0,0.0,0.0,487683.25164930435,0.0,428714.8624515385,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107_1,13205935B58390004509121,1,Ariana,0.0,0.0,0.0,0.0,0.0,249.2329329797633,0,0,10,TUN,0.0,0.0,0.0,0.0,835193.6194799397,0.0,731424.8836141024,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107_2,13205935B58390004509121,1,Ariana,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TUN,0.0,0.0,0.0,0.0,835193.6194799397,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108_0,13205935B21712567795690,1,Nabeul,0.0,0.0,0.0,0.0,3.0157208848050705,352.6322644413942,0,0,3,TUN,0.0,0.0,0.0,0.0,677292.6293463063,11.444520767778158,75946.11483081982,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108_1,13205935B21712567795690,1,Nabeul,0.0,0.0,0.0,0.0,20.611020115693556,2027.9216847689197,0,0,18,TUN,0.0,0.0,0.0,0.0,866573.7357733753,76.03914860915393,760448.8730753838,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108_2,13205935B21712567795690,1,Nabeul,0.0,0.0,0.0,0.0,15.391182514838874,457.96656685775406,0,0,1,TUN,0.0,0.0,0.0,0.0,866573.7357733753,67.05338758882135,76925.33906975835,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
