system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000037b_1,20573499B79934184351821,1,Kachin,16960.80113026411,12734.092422276351,6008.34336937305,6436.341798607122,1240.0181991397203,1817.1661519090005,7,3,2,MMR,131323.0347220181,268466.5463231564,11354.88301872617,53891.35546795634,1843191.529126786,5964.874592660135,10390.558588925353,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037b_2,20573499B79934184351821,1,Kachin,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,1843191.529126787,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c_0,20573499B20332088310808,1,Kayah,0.0,281.81368925496207,2.451329144459291,1343.4923954930596,0.0,0.0,1,3,0,MMR,0.0,43125.53395944001,6.083273818380401,2573.496634869128,251864.96346849273,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c_1,20573499B20332088310808,1,Kayah,0.0,281.81368925496207,2.9726567746340935,1908.6092006744564,0.0,0.0,1,4,0,MMR,0.0,31635.430075714357,7.54456562692409,3595.5482569098685,241999.53823565957,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037c_2,20573499B20332088310808,1,Kayah,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,241999.5382356597,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d_0,20573499B82081528957960,1,Kayin,384.13158495713606,1814.2179685971685,2.0354174764972983,3306.3357748869034,0.0,16.099856596224594,2,5,1,MMR,6119.311165248187,35164.37379561226,40.204876315191974,41275.22836977609,1337515.7981238815,0.0,288.8741206770434,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d_1,20573499B82081528957960,1,Kayin,384.1315849571361,1814.2179685971682,2.955454542089765,3991.327405521802,259.98778734577127,908.8607492479586,2,9,3,MMR,6679.507480307296,37878.50790881164,90.14265520321385,96521.86642916269,1235874.2001420744,2503.467510125406,104185.69772847912,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037d_2,20573499B82081528957960,1,Kayin,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,1235874.2001420746,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e_0,20573499B51748932062429,1,Magway,473.6502271015197,2385.717611218248,4.26542716070133,574.6140906329028,0.0,0.0,3,2,0,MMR,19431.013777263463,339162.4985744467,34.598453257773436,6646.955034513516,4257875.064623688,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e_1,20573499B51748932062429,1,Magway,475.75253803562373,2824.2575281256845,4.26542716070133,782.9677168093656,0.0,0.0,4,3,0,MMR,16582.009034834802,271725.834895371,39.03387578407339,13763.906879590964,2954238.4805385633,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037e_2,20573499B51748932062429,1,Magway,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,2954238.480538564,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f_0,20573499B45980987355836,1,Mandalay,131.41137147000532,2187.6171281633497,97.74163601361215,943.5849927124914,0.0,0.0,4,1,0,MMR,27647.708362016256,1504884.862657158,5297.795164518058,172234.51294247666,1.472917145723234E7,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f_1,20573499B45980987355836,1,Mandalay,155.03040019816478,3680.1402764825916,97.74163601361215,943.5849927124914,0.0,0.0,6,1,0,MMR,24473.4063175106,1292016.5537487923,5162.754931151867,119354.87833135894,5217507.630888674,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000037f_2,20573499B45980987355836,1,Mandalay,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,5217507.630888677,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380_0,20573499B93796524737308,1,Mon,22.236869030120765,690.216811763024,0.0,4.004154505975106,0.0,0.0,2,1,0,MMR,5845.408147822993,120307.41358677081,0.0,26.87224249296328,2237921.0624559755,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380_1,20573499B93796524737308,1,Mon,22.236869030120765,644.5351358632503,136.8803754334904,1142.8111039925989,6.157647867212255,1025.0566438393048,2,4,4,MMR,2832.6813632137637,87247.87810276097,5448.094895370556,57354.33856551239,1416579.8264046838,517.1864954626005,84440.23156115288,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380_2,20573499B93796524737308,1,Mon,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,1416579.8264046847,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381_0,20573499B29373908448635,1,Rakhine,0.0,5.193731183277478,0.0,0.0,0.0,0.0,1,0,0,MMR,0.0,56.83487407017281,0.0,0.0,2366935.4069140954,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381_1,20573499B29373908448635,1,Rakhine,1690.0527869141717,1711.8990269640676,0.0,0.0,0.0,0.0,3,0,0,MMR,9203.858243369721,35718.91871104289,0.0,0.0,1372391.6766921496,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000381_2,20573499B29373908448635,1,Rakhine,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,1372391.676692149,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382_0,20573499B47967485654923,1,Tanitharyi,7.032549373794563,12.263320463994408,168.05036650913968,6337.39870709545,0.0,0.0,1,12,0,MMR,79.48277025298742,124.36426160281489,629.3293333113414,89477.2288952917,1117379.8412713283,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382_1,20573499B47967485654923,1,Tanitharyi,7.032549373794563,84.27622365980025,1764.489622168024,7567.2866602332615,0.0,0.0,2,14,0,MMR,104.81966299359118,1088.863546835675,9467.355840211687,118902.70815372991,1052225.6827404865,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000382_2,20573499B47967485654923,1,Tanitharyi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,1052225.6827404872,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383_0,20573499B19694912925518,1,Bago,76.06959481257945,848.0644371453673,0.0,0.0,0.0,0.0,1,0,0,MMR,5249.053155183792,195246.17224657536,0.0,0.0,4572505.940859001,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383_1,20573499B19694912925518,1,Bago,1065.8244778013807,3174.9474108181894,1.095669525993221,316.2141985194137,0.16124132658701903,231.52398746281352,3,1,2,MMR,13879.21446123641,193665.38643078046,46.60893262049147,5503.110871398201,3922882.551958582,15.361307565838683,28182.378357051166,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000383_2,20573499B19694912925518,1,Bago,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,3922882.5519585833,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384_0,20573499B24734669936209,1,Yangon,5.828200897201896,484.6226338101551,0.0,0.0,0.0,0.0,1,0,0,MMR,5301.091930627823,538658.7139617503,0.0,0.0,4913512.35560215,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384_1,20573499B24734669936209,1,Yangon,5.828200897201896,484.6226338101551,0.0,0.0,0.0,0.0,1,0,0,MMR,3666.1345262527466,742638.3266667128,0.0,0.0,6810285.728384601,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000384_2,20573499B24734669936209,1,Yangon,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,6810285.7283846,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385_0,20573499B82952573339616,1,Shan,690.040763290632,4755.621942811566,2.9227371625967473,2149.7907738911754,0.0,0.0,6,5,0,MMR,39035.00109470434,469920.3550753229,24.9636719501413,19836.5207108434,4316621.468219678,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385_1,20573499B82952573339616,1,Shan,1019.3793166722741,5521.730168513206,3.171726045030735,2557.157648187031,0.0,0.0,9,6,0,MMR,73699.74603286805,624439.9291215616,34.985976668323076,30550.8198293968,5426446.564418008,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385_2,20573499B82952573339616,1,Shan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MMR,0.0,0.0,0.0,0.0,5426446.564418011,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
