system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0001000000000000002f_2,602756B46774983793805,1,East Sepik Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,442145.20851392404,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000030_0,602756B92248307115505,1,Eastern Highlands Province,0.0,0.0,0.0,0.0,528.9094347475791,1318.9779795174322,0,0,2,PNG,0.0,0.0,0.0,0.0,371935.4246315214,6010.974505859413,75395.61674818106,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000030_1,602756B92248307115505,1,Eastern Highlands Province,0.0,0.0,0.0,0.0,528.909434747579,1318.9779795174325,0,0,2,PNG,0.0,0.0,0.0,0.0,640627.1500315857,8904.094703083168,129157.2730512312,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000030_2,602756B92248307115505,1,Eastern Highlands Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,640627.1500315856,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000031_0,602756B18903489245073,1,Enga Province,0.0,0.0,0.0,0.0,0.0,115.27468179838695,0,0,1,PNG,0.0,0.0,0.0,0.0,254082.35298191232,0.0,1726.6585436518872,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000031_1,602756B18903489245073,1,Enga Province,0.0,0.0,0.0,0.0,0.0,115.27468179838696,0,0,1,PNG,0.0,0.0,0.0,0.0,567342.6859501669,0.0,2213.2156218270175,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000031_2,602756B18903489245073,1,Enga Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,567342.6859501668,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000032_0,602756B85114156067179,1,Gulf Province,0.0,0.0,0.0,0.0,1313.7114632966436,2217.986749362346,0,0,2,PNG,0.0,0.0,0.0,0.0,90446.12015944447,1414.0159817130507,2923.0272212996056,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000032_1,602756B85114156067179,1,Gulf Province,0.0,0.0,0.0,0.0,1314.2386577673146,2368.8509321571487,0,0,3,PNG,0.0,0.0,0.0,0.0,114652.86966390455,1475.8254662737857,3113.3986149395196,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000032_2,602756B85114156067179,1,Gulf Province,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,PNG,0.0,0.0,0.0,0.0,114652.86966390458,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000033_0,602756B92146969266961,1,Hela Province,0.0,0.0,0.0,0.0,0.0,20.497488807795534,0,0,2,PNG,0.0,0.0,0.0,0.0,160112.64724058445,0.0,155.06275816663515,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
