system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00010000000000000010_1,94367503B81766766698586,1,Managua,22.300530043879853,814.1099878801142,5.885603365345913,168.69353620263146,0.0,211.00976796887593,7,1,2,NIC,12148.890104139202,774798.5031953957,2725.7776728097133,345492.3833875858,1360586.2588621734,0.0,23704.029325220992,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000010_2,94367503B81766766698586,1,Managua,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,1360586.2588621737,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000011_0,94367503B39053627120026,1,Leon,381.47858748645245,2444.8959186495886,0.0,0.0,0.0,0.0,9,0,0,NIC,9911.306279798056,191504.04562436274,0.0,0.0,295831.52012821345,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000011_1,94367503B39053627120026,1,Leon,381.4785874864525,2444.895918649589,0.0,0.0,0.0,0.0,9,0,0,NIC,11017.860646572562,209826.56826058862,0.0,0.0,329949.50514075084,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000011_2,94367503B39053627120026,1,Leon,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,329949.5051407507,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000012_0,94367503B84000172489696,1,Chinandega,992.906978657966,2041.400833975885,0.0,0.0,0.0,0.0,11,0,0,NIC,21895.195663704722,184488.60443069664,0.0,0.0,307677.2722247589,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000012_1,94367503B84000172489696,1,Chinandega,993.291418430454,2249.558232465164,0.0,0.0,0.0,0.0,13,0,0,NIC,31754.296925419683,228052.18270389733,0.0,0.0,361642.6794405649,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000012_2,94367503B84000172489696,1,Chinandega,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,361642.6794405648,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000013_0,94367503B56642323258301,1,Madriz,56.81693058809009,570.0560736163136,0.0,0.0,0.0,0.0,3,0,0,NIC,2889.3697110790836,42092.42664087979,0.0,0.0,102444.57238409537,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000013_1,94367503B56642323258301,1,Madriz,56.84557586744354,361.4627524038849,1.5371261639520526,317.5945555808644,0.0,0.0,4,1,0,NIC,4270.10742511685,42104.113157530184,107.75221773982048,23803.178542575886,157105.5811129499,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000013_2,94367503B56642323258301,1,Madriz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,157105.58111294996,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000014_0,94367503B38089883333909,1,Estelí,471.2076789265096,1689.7189263585005,0.0,0.0,0.0,0.0,6,0,0,NIC,18781.378070201506,137964.93317143302,0.0,0.0,161341.9475376322,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000014_1,94367503B38089883333909,1,Estelí,471.2076789265096,1689.7189263585005,0.0,0.0,0.0,0.0,7,0,0,NIC,25077.41033654172,185271.11211769853,0.0,0.0,215510.33168366158,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000014_2,94367503B38089883333909,1,Estelí,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,215510.33168366153,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000015_0,94367503B21824249781169,1,Nueva Segovia,324.6184272477988,949.2920147461926,0.0,0.0,0.0,0.0,1,0,0,NIC,7033.704583149505,59792.913116183096,0.0,0.0,158847.09363187352,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000015_1,94367503B21824249781169,1,Nueva Segovia,324.6184272477988,1051.473073547454,0.0,0.0,0.0,0.0,2,0,0,NIC,12878.261608256225,106542.53989998273,0.0,0.0,262583.96731472557,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000015_2,94367503B21824249781169,1,Nueva Segovia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,262583.96731472557,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000016_0,94367503B41972548719200,1,Matagalpa (Departemento),462.1004928736784,3726.7029110242197,0.0,0.0,0.0,0.0,13,0,0,NIC,21472.192505276733,221457.74796176632,0.0,0.0,361513.7781928265,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000016_1,94367503B41972548719200,1,Matagalpa (Departemento),525.1131977500359,3892.9067168772003,0.0,0.0,4.054425955750048,397.1761403251805,14,0,1,NIC,38389.345118760764,353932.63771928515,0.0,0.0,550627.5832716615,159.49345833063126,19239.91076371896,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000016_2,94367503B41972548719200,1,Matagalpa (Departemento),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,550627.5832716617,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000017_0,94367503B67681727137385,1,North Carribean Coast Autonomous Region,130.89046707601088,2846.808799700245,3039.3547229357177,2319.15189846261,0.0,0.0,10,1,0,NIC,320.5005231412474,11458.846259455593,19577.189020903086,11971.986734418846,216943.53995867952,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000017_1,94367503B67681727137385,1,North Carribean Coast Autonomous Region,3148.7030298653985,5587.737944988128,3591.468231321686,3433.9609784863383,0.0,0.0,13,3,0,NIC,26036.049182691466,92983.79633115449,66094.24033151164,56413.39478551338,547434.5633645499,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000017_2,94367503B67681727137385,1,North Carribean Coast Autonomous Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,547434.5633645499,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000018_0,94367503B33867790321270,1,South Atlantic Autonomous Region,5252.559269569047,5783.523399951127,1229.8711084458027,935.7722131789972,0.0,0.0,10,1,1,NIC,31805.103711792148,65886.07625486344,4351.502313948937,5686.670753722848,237646.97276728545,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000018_1,94367503B33867790321270,1,South Atlantic Autonomous Region,5252.5592695690475,5783.5233999511265,1229.8711084458025,935.7722131789975,0.0,324.2196406105642,12,1,2,NIC,57631.93790467262,82072.06683511849,10301.42639640717,10880.581165717527,388970.0510601416,0.0,5463.077166653366,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000018_2,94367503B33867790321270,1,South Atlantic Autonomous Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,388970.05106014176,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000019_0,94367503B48061873039178,1,Jinotega (Departamento),174.72923877062453,2663.3319250157215,0.0,0.0,0.0,0.0,9,0,0,NIC,6108.911888816809,98085.20032710872,0.0,0.0,245729.2046902156,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000019_1,94367503B48061873039178,1,Jinotega (Departamento),3257.0426567446725,3216.08500161523,441.60751840262583,799.2915802842372,0.4355772091075778,295.9997771401871,12,1,1,NIC,67295.89378343403,262128.38105024796,7242.849731011893,11842.375146399643,459219.9769116228,134.50065767765045,43133.33402606927,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000019_2,94367503B48061873039178,1,Jinotega (Departamento),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,459219.9769116228,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001a_0,94367503B26309730772905,1,Carazo,42.535878241526,302.00323639482843,0.0,93.37351622263006,0.0,0.0,3,1,0,NIC,1599.8071238267653,18010.52302492521,0.0,39575.37231020904,135111.8778570407,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001a_1,94367503B26309730772905,1,Carazo,42.535878241526,302.0032363948284,0.0,93.37351622263006,0.0,0.0,3,1,0,NIC,1623.2215934746991,22771.39812212142,0.0,48174.57447404837,168475.9422369701,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001a_2,94367503B26309730772905,1,Carazo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,168475.9422369701,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001b_0,94367503B26829213243408,1,Granada,111.71638118065894,578.4388826477433,53.694095473736525,269.83354931324357,0.0,0.0,5,2,0,NIC,9450.986756056196,103209.92942773685,942.4068238884211,22604.932781616844,138151.19044676653,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001b_1,94367503B26829213243408,1,Granada,111.71638118065894,578.4388826477433,53.694095473736525,269.83354931324357,0.0,0.0,5,2,1,NIC,10010.695421345445,116055.75960555002,1424.9316127598286,31758.147965749686,161166.61108533977,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001b_2,94367503B26829213243408,1,Granada,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,161166.61108533977,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001c_0,94367503B55220527661789,1,Masaya,16.319613122761105,106.91932157319332,40.7885113724343,447.3812645636097,0.0,0.0,4,1,0,NIC,407.9490433363353,14360.587123170842,8046.956162480279,203557.56983160804,226493.8505834175,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001c_1,94367503B55220527661789,1,Masaya,16.319613122761105,106.91932157319332,40.7885113724343,447.38126456360965,0.0,0.8910627094663534,4,1,1,NIC,497.1286224887652,19806.532140884912,13508.342213074366,295896.548471347,329902.923975717,0.0,190.67705591239178,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001c_2,94367503B55220527661789,1,Masaya,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,329902.92397571704,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001d_0,94367503B70144399425035,1,Rivas,4.873362529223018,568.4404301391548,0.03893042262643576,189.43012769793108,0.0,0.0,5,3,1,NIC,204.18281008466772,14204.717782713124,0.27118584513664246,5241.428593125778,125895.71055423237,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001d_1,94367503B70144399425035,1,Rivas,36.24744490267819,650.9273434038839,26.41665772907436,324.7101962407394,0.0,0.0,7,4,1,NIC,3009.8470881397084,36431.451505676,1177.2641287446022,19673.06889807097,156970.59129927572,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000001d_2,94367503B70144399425035,1,Rivas,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,NIC,0.0,0.0,0.0,0.0,156970.59129927575,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
