system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000826_0,31783359B43191608929261,1,Vientiane,595.4836989141015,1364.2509825269053,0.0,0.0,0.0,0.0,2,0,0,LAO,3991.113435321835,139735.21574973973,0.0,0.0,356333.1224030877,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826_1,31783359B43191608929261,1,Vientiane,595.4836989141015,1364.2509825269053,0.0,0.0,0.0,0.0,2,0,0,LAO,3988.4468014048484,154218.7726124237,0.0,0.0,436157.263137025,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826_2,31783359B43191608929261,1,Vientiane,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,436157.2631370249,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827_0,31783359B37921942896223,1,Xaisomboun,206.3712888552862,759.8985656354066,0.0,0.0,0.0,0.0,1,0,0,LAO,969.571519690416,15157.164281938225,0.0,0.0,60743.35488625159,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827_1,31783359B37921942896223,1,Xaisomboun,206.3712888552862,759.8985656354065,0.0,0.0,0.0,0.0,1,0,0,LAO,1170.2139452474594,17755.675593717024,0.0,0.0,83359.05210847528,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827_2,31783359B37921942896223,1,Xaisomboun,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,83359.0521084753,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828_0,31783359B64397225362620,1,Xekong,905.9254030235148,1605.517235953974,0.0,0.0,0.0,0.0,2,0,0,LAO,1228.472442444611,5137.98606368277,0.0,0.0,77047.83583092538,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828_1,31783359B64397225362620,1,Xekong,905.9254030235148,1606.6804563233734,0.0,0.0,41.62472674399249,504.8084436403916,3,0,2,LAO,1587.2183969611337,7052.494578948239,0.0,0.0,138392.82573458704,15.607805788516998,6243.784752788022,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828_2,31783359B64397225362620,1,Xekong,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,138392.82573458704,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829_0,31783359B28405124024719,1,Xiangkhouang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,229925.89431429465,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829_1,31783359B28405124024719,1,Xiangkhouang,1470.9272579058456,1187.9949666995299,111.5353543922086,479.1760949937882,529.7871231868792,1336.0277404652288,1,1,1,LAO,22174.803528289267,35876.933775998434,1361.6045203821186,3544.423059809529,308043.1683299054,1229.615591943264,13554.885168692219,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829_2,31783359B28405124024719,1,Xiangkhouang,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LAO,0.0,0.0,0.0,0.0,308043.16832990537,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
