system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00010000000000000099_2,17018030B28135645457785,1,Malaita,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,78605.20207949515,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009a_0,17018030B49873759306190,1,Capital Territory (Honiara),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,29647.899528742302,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009a_1,17018030B49873759306190,1,Capital Territory (Honiara),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,51643.05176294378,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009a_2,17018030B49873759306190,1,Capital Territory (Honiara),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,51643.05176294378,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009b_0,17018030B21058058503942,1,Guadalcanal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,49575.28213189323,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009b_1,17018030B21058058503942,1,Guadalcanal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,115625.60720379342,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009b_2,17018030B21058058503942,1,Guadalcanal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,115625.60720379344,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009c_0,17018030B21762340724861,1,Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,2563.4748945555216,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009c_1,17018030B21762340724861,1,Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,4072.8668723310298,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009c_2,17018030B21762340724861,1,Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,4072.8668723310284,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009d_0,17018030B8659224027401,1,Western,0.0,0.0,0.0,0.0,0.0,15.740837064137061,0,0,1,SLB,0.0,0.0,0.0,0.0,10945.712006745658,0.0,23.454899236781742,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009d_1,17018030B8659224027401,1,Western,0.0,0.0,0.0,0.0,0.08752850013985938,544.6301615659147,0,0,11,SLB,0.0,0.0,0.0,0.0,18229.47757976911,2.6672103844436945,2757.3186735702634,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009d_2,17018030B8659224027401,1,Western,0.0,0.0,0.0,0.0,0.0,188.1603569351429,0,0,3,SLB,0.0,0.0,0.0,0.0,18229.47757976911,0.0,1493.6082509762389,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009e_0,17018030B36628097040544,1,Isabel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,8304.763514803435,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009e_1,17018030B36628097040544,1,Isabel,0.0,0.0,0.0,0.0,27.220584291022494,376.7883487272934,0,0,1,SLB,0.0,0.0,0.0,0.0,14506.575843187225,31.580454212977717,370.81697724278524,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009e_2,17018030B36628097040544,1,Isabel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,14506.575843187224,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009f_0,17018030B68013150931387,1,Choiseul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,6776.874253593953,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009f_1,17018030B68013150931387,1,Choiseul,15.3929697368294,440.8625901941977,0.0,0.0,0.0,223.12188128346907,2,0,3,SLB,85.83193301502615,1642.6235474905147,0.0,0.0,13545.67803857269,0.0,1014.8635251812271,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009f_2,17018030B68013150931387,1,Choiseul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,13545.678038572689,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
