system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002be_1,6923714B94361964796426,1,Luapula,4042.383458267207,4532.710215650122,1546.6502676864868,2334.959622721443,3738.5075565286675,12744.762198752705,6,2,24,ZMB,36099.1856669716,75660.09917955895,11009.790533066162,70104.08410958308,1462453.4330431884,55113.25984129803,482512.7056215526,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002be_2,6923714B94361964796426,1,Luapula,0.0,0.0,0.0,0.0,121.82367393933237,2627.0675236487286,0,0,6,ZMB,0.0,0.0,0.0,0.0,1462453.4330431886,5191.118666559458,93694.89019616373,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bf_0,6923714B60407914126357,1,Central,19557.500028573548,11199.809225181685,18920.256725691834,7880.89146610847,2467.1074634484435,13445.06752918034,19,6,32,ZMB,57154.39949761008,52309.09308909211,39643.262152655545,36237.93839489464,927722.3394437627,32026.48551761844,325416.38370923983,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bf_1,6923714B60407914126357,1,Central,19557.500028573544,11199.809225181687,18920.256725691837,7880.891466108469,2467.1074634484435,13445.06752918034,19,6,33,ZMB,98236.18946571952,90387.46369588688,75378.14923999808,71622.06944826923,1615191.025363178,59161.565951513745,526991.0458332789,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bf_2,6923714B60407914126357,1,Central,0.0,0.0,0.0,0.0,2151.5184738606868,9716.34671021088,0,0,19,ZMB,0.0,0.0,0.0,0.0,1615191.0253631782,29409.102196710686,377120.20001850685,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0_0,6923714B34072001548912,1,Southern,9129.185631268132,7170.899219279583,1002.1181756053011,4412.443388168694,2879.9648627126185,13141.640913991483,11,8,34,ZMB,52159.901867131455,75843.88771587952,20802.153365829312,108945.55163609334,983893.6949402324,34422.1214982043,244553.68634932267,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0_1,6923714B34072001548912,1,Southern,9129.185631268128,7170.899219279583,1002.1181756053012,4412.443388168694,2884.9328497188935,14329.454904456552,11,8,51,ZMB,120605.00684623673,140921.5537055034,30348.25092766425,211898.95930860826,1709037.3965829774,51681.97445613111,472767.5075847903,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0_2,6923714B34072001548912,1,Southern,0.0,0.0,0.0,0.0,900.0279307687729,6077.057377404201,0,0,11,ZMB,0.0,0.0,0.0,0.0,1709037.3965829774,12065.67638689289,109044.69988134452,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c1_0,6923714B17126467226495,1,Lusaka,7079.094979691296,2958.8528195437125,4089.770709601939,3395.16969731037,205.71841068579724,2100.6531688473933,10,2,11,ZMB,42012.463047440964,34792.895566634645,9651.551153187003,10365.075149151613,1172733.2124267651,21192.536283976173,708167.8600305831,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c1_1,6923714B17126467226495,1,Lusaka,7079.0949796913,2958.852819543712,4089.7707096019394,3395.16969731037,212.8260979458215,2111.0053484091354,10,2,14,ZMB,65088.047523142195,90748.29435282835,15589.005500411396,19067.223241743784,3097516.500846525,50196.49838876651,1805922.0088707765,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c1_2,6923714B17126467226495,1,Lusaka,1.8630730462278804,979.7322699350506,0.0,0.0,74.77144384547776,1682.2257805524873,1,0,5,ZMB,44.851522500257865,18108.512726443594,0.0,0.0,3097516.500846523,896.5506090997188,114594.24039932688,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2_0,6923714B61812757118010,1,Copperbelt,4636.445585151368,2495.056088324333,0.0,0.0,4480.152305377453,9880.441393393014,2,0,41,ZMB,10277.351434807157,9692.554411250507,0.0,0.0,1317128.6006470118,162835.45086692818,1016746.167963718,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2_1,6923714B61812757118010,1,Copperbelt,4636.445585151369,2495.0560883243334,0.0,0.0,4480.152305377454,9880.441393393015,2,0,41,ZMB,16036.309404528285,15805.874916093264,0.0,0.0,2216350.7908699675,297306.2413249849,1685506.1742297914,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2_2,6923714B61812757118010,1,Copperbelt,0.0,0.0,0.0,0.0,1010.164839907699,6901.68014309841,0,0,15,ZMB,0.0,0.0,0.0,0.0,2216350.7908699666,32044.530122391407,690261.4727915123,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c3_0,6923714B80596734375081,1,Northern,2292.1351873142867,3119.8430446273446,4222.947709148348,7053.309457730702,3157.060482403869,18664.140847032813,5,4,41,ZMB,16102.939759669775,20735.312784370482,28571.00476216569,59513.49851172851,688672.9835127277,34628.34088116037,230173.7374387378,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c3_1,6923714B80596734375081,1,Northern,2292.135187314286,3119.8430446273446,4222.947709148348,7053.309457730702,3157.307008998165,18703.13821319408,5,4,42,ZMB,21629.82588940558,30855.925630981754,50322.345049543335,109829.51466982288,1349650.9707235447,68102.18725899354,486141.2789817571,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c3_2,6923714B80596734375081,1,Northern,0.0,0.0,0.0,0.0,863.7506123445928,8769.515507532557,0,0,25,ZMB,0.0,0.0,0.0,0.0,1349650.970723545,19138.80920588225,320316.7953034795,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c4_0,6923714B71523451831393,1,Western,36002.03856644454,8880.028796262992,7767.469076982639,8984.335832560377,3849.3290814291686,26320.979150605202,5,4,103,ZMB,192922.34252341295,81012.65756631685,14403.63598698296,23306.83027515987,645563.8197278435,24923.686775787733,208157.65646481875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c4_1,6923714B71523451831393,1,Western,36002.03856644455,8880.02879626299,7767.469076982638,8984.335832560377,7858.262872431621,27099.0493913763,5,4,107,ZMB,291619.96554372285,122659.50111577955,19838.399312435005,35624.299994105924,939310.4447724498,59231.896706947766,306901.77843693213,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c4_2,6923714B71523451831393,1,Western,0.0,0.0,0.0,0.0,1148.849705194123,11997.124788699368,0,0,22,ZMB,0.0,0.0,0.0,0.0,939310.4447724498,9146.467920626514,116280.09803449475,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
