system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000005b9_1,23847190B87163061266246,1,Wadi Fira,7196.7829932645,2228.9885808777876,0.0,0.0,0.0,0.0,1,0,0,TCD,66.05545723438263,4848.96401335299,0.0,0.0,1200066.307836195,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b9_2,23847190B87163061266246,1,Wadi Fira,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,1200066.3078361955,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ba_0,23847190B13389621272768,1,Salamat,6053.080284205713,5969.567708696781,1524.1325061299708,2674.226805900231,14657.234355756793,2126.585060178259,2,2,2,TCD,54690.87428544234,122897.75154360801,1251.3422894549722,6281.44361667427,237440.65656491695,7534.507883004844,27520.22854499766,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ba_1,23847190B13389621272768,1,Salamat,6053.080284205712,5969.56770869678,1524.1325061299708,2674.2268059002304,14857.811477832514,2400.491262232622,2,2,3,TCD,110090.89686107653,192597.4272772687,2080.406843974434,17741.734752945857,425662.82056850486,15999.264048546553,47242.64840911277,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ba_2,23847190B13389621272768,1,Salamat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,425662.82056850486,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bb_0,23847190B78936858597948,1,Sila,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,222943.62330263972,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bb_1,23847190B78936858597948,1,Sila,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,544201.4244047968,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bb_2,23847190B78936858597948,1,Sila,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,544201.4244047968,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bc_0,23847190B50657270888212,1,Ouaddaï,0.0,115.10108958140526,0.0,0.0,0.0,0.0,1,0,0,TCD,0.0,0.11813218891620636,0.0,0.0,498228.3342034766,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bc_1,23847190B50657270888212,1,Ouaddaï,0.0,115.10108958140528,0.0,0.0,0.0,0.0,1,0,0,TCD,0.0,0.15087126195430756,0.0,0.0,1170964.041278702,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bc_2,23847190B50657270888212,1,Ouaddaï,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,1170964.0412787017,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bd_0,23847190B67442151938208,1,Guéra,10687.288481877726,6271.051289865837,1704.564171161404,1144.8597822578477,0.0,0.0,3,1,0,TCD,7706.565820280477,119466.74360348654,454.1983439922333,1304.0706670721956,404084.597269748,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bd_1,23847190B67442151938208,1,Guéra,10687.288481877727,6271.051289865838,1704.564171161404,1144.8597822578477,6560.955436626595,2425.360186564466,3,1,1,TCD,15244.063169010013,222142.9148441664,595.8987407535315,2428.6654057690325,793052.8739751194,23532.756702385843,76662.13282447308,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bd_2,23847190B67442151938208,1,Guéra,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,793052.8739751194,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005be_0,23847190B10962291388144,1,Batha,36321.13507774574,3652.1860760790278,0.0,0.0,1807.0219061411917,2396.5603433531255,1,0,1,TCD,2609.4952176064253,175.0480104535818,0.0,0.0,374442.1386996373,34820.86858984828,26149.023975070388,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005be_1,23847190B10962291388144,1,Batha,36321.135077745734,3652.1860760790278,0.0,0.0,1807.0219061411917,2396.5603433531255,1,0,1,TCD,2391.667750466615,139.96869653090835,0.0,0.0,702227.1590484235,46879.93941552937,60166.732923435644,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005be_2,23847190B10962291388144,1,Batha,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,702227.1590484235,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bf_0,23847190B62369995372725,1,Hadjer-Lamis,0.0,0.0,0.0,17.251716341874474,0.0,278.2591414213655,0,1,1,TCD,0.0,0.0,0.0,458.3889066118601,441264.47080741276,0.0,4316.508329833825,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bf_1,23847190B62369995372725,1,Hadjer-Lamis,0.03180673559579779,276.3627555720289,0.0,17.25171634187447,1.7642303516394366,1133.4918591682376,1,1,2,TCD,0.0,20349.607431170207,0.0,621.0216071964369,771056.3151365505,290.06032678098506,43637.31406675317,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bf_2,23847190B62369995372725,1,Hadjer-Lamis,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,771056.3151365506,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c0_0,23847190B86845512760819,1,Bahr el Gazel,3199.578884231643,2498.7200020424434,0.0,0.0,0.0,0.0,1,0,0,TCD,65.77616262435913,740.9227578043938,0.0,0.0,174289.5781395269,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c0_1,23847190B86845512760819,1,Bahr el Gazel,3199.5788842316424,2498.7200020424434,0.0,0.0,0.0,0.0,1,0,0,TCD,91.39142435789108,1035.2780966162682,0.0,0.0,427009.0664958132,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c0_2,23847190B86845512760819,1,Bahr el Gazel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,427009.06649581314,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c1_0,23847190B36105987279194,1,Kanem,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,225654.17001218395,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c1_1,23847190B36105987279194,1,Kanem,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,553162.8339468399,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c1_2,23847190B36105987279194,1,Kanem,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,553162.8339468398,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c2_0,23847190B26801534542350,1,Chari-Baguirmi,1291.4096193274702,1701.1033003309926,0.0,0.0,0.0,0.0,1,0,0,TCD,7728.49659712082,19762.561693742948,0.0,0.0,364319.70969498577,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c2_1,23847190B26801534542350,1,Chari-Baguirmi,1291.4096193274704,1701.1033003309922,0.0,0.0,0.0,185.18096523003686,1,0,1,TCD,17929.55882334929,43770.79113695575,0.0,0.0,702671.8669115171,0.0,81145.32061351892,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c2_2,23847190B26801534542350,1,Chari-Baguirmi,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,702671.866911517,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c3_0,23847190B4179112565003,1,Lac,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,329899.3233708737,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c3_1,23847190B4179112565003,1,Lac,0.6154530573964997,285.8114609898269,0.0,0.0,2.66270482125966,1193.8778785971342,1,0,1,TCD,0.0,48.094526685774326,0.0,0.0,628297.8643263704,0.7271815017157909,10623.427482030898,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c3_2,23847190B4179112565003,1,Lac,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,628297.8643263706,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c4_0,23847190B3193897628622,1,Logone Occidental,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,563118.6491382703,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c4_1,23847190B3193897628622,1,Logone Occidental,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,923317.7641916772,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c4_2,23847190B3193897628622,1,Logone Occidental,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,923317.764191677,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5_0,23847190B88704211588167,1,Logone Oriental,0.0,190.94174667816682,0.0,0.0,0.0,0.0,1,0,0,TCD,0.0,776.1448726188391,0.0,0.0,600546.2367274428,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5_1,23847190B88704211588167,1,Logone Oriental,0.0,190.9417466781668,0.0,0.0,0.0,0.0,1,0,0,TCD,0.0,3009.2343544624746,0.0,0.0,1181251.4085055236,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5_2,23847190B88704211588167,1,Logone Oriental,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,1181251.4085055233,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6_0,23847190B9655016434554,1,Mandoul,0.9879901125734927,368.71359888314834,0.0,250.71023116207078,0.0,0.0,1,1,0,TCD,0.0,4379.97397156246,0.0,1303.7794044766356,484984.85464297835,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6_1,23847190B9655016434554,1,Mandoul,0.9879901125734927,368.71359888314834,0.0,250.7102311620708,0.0,0.0,1,1,0,TCD,0.0,8595.378936927766,0.0,3598.426552233582,878700.7491348694,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6_2,23847190B9655016434554,1,Mandoul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,878700.7491348691,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7_0,23847190B50411308984007,1,Mayo-Kebbi Est,0.0,91.40885776872656,0.0,0.0,0.0,0.0,1,0,0,TCD,0.0,1410.156015758684,0.0,0.0,611820.3677317352,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7_1,23847190B50411308984007,1,Mayo-Kebbi Est,0.0,91.40885776872656,0.0,0.0,3.573335343219486,462.61772238658193,1,0,1,TCD,0.0,2371.438731986255,0.0,0.0,1087286.10177429,363.5262218314497,12350.521913781547,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7_2,23847190B50411308984007,1,Mayo-Kebbi Est,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,1087286.1017742895,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8_0,23847190B16040038484355,1,Mayo-Kebbi Ouest,1108.3907383475453,2214.5537482778486,108.64903507182267,683.6747283069819,0.0,0.0,1,1,0,TCD,56735.96343636885,81776.41415682825,0.0,1961.2130931206048,446557.62084193813,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8_1,23847190B16040038484355,1,Mayo-Kebbi Ouest,1108.3907383475453,2214.553748277849,834.2664333375717,1116.139710739412,0.0,0.0,1,2,1,TCD,116215.56941520423,145209.17220617126,522.9518642388284,26278.49829650378,795640.6685055947,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8_2,23847190B16040038484355,1,Mayo-Kebbi Ouest,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,795640.668505595,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9_0,23847190B97640124965572,1,Moyen-Chari,6844.829484051321,4017.7023338371487,953.6645588868754,2450.034364155625,9500.00327598033,2324.79454923412,3,3,1,TCD,41582.31661785755,17653.656564338133,48.108877532184124,12166.392054502887,460405.2869290352,83405.53326933926,180190.04848689443,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9_1,23847190B97640124965572,1,Moyen-Chari,6844.82948405132,4017.702333837148,953.6645588868754,2450.0343641556246,9500.003275980329,2324.79454923412,3,3,1,TCD,84320.03487675959,35647.63022114523,69.6810203269124,29647.731000027798,834060.8349831873,128810.63332277087,305822.06503121863,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9_2,23847190B97640124965572,1,Moyen-Chari,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,834060.8349831874,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca_0,23847190B20750693231580,1,Tandjilé,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,552209.4675804623,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca_1,23847190B20750693231580,1,Tandjilé,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,861876.6944990231,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca_2,23847190B20750693231580,1,Tandjilé,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,861876.6944990229,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb_0,23847190B51844892814608,1,N'Djamena Region,0.0,0.0,0.0,199.94352958213682,0.0,0.0,0,1,0,TCD,0.0,0.0,0.0,230785.30592732865,804953.2866133306,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb_1,23847190B51844892814608,1,N'Djamena Region,0.0,0.0,0.0,199.94352958213688,0.0,146.95011676357436,0,1,1,TCD,0.0,0.0,0.0,550269.8872572884,1589480.4269413922,0.0,1022914.0956945887,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb_2,23847190B51844892814608,1,N'Djamena Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,1589480.4269413925,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc_0,23847190B43219597202588,1,Ennedi-Est,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,28629.347160677185,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc_1,23847190B43219597202588,1,Ennedi-Est,0.0,0.0,0.0,0.0,13262.879699975196,4963.8212201385095,0,0,1,TCD,0.0,0.0,0.0,0.0,70392.44169819224,4597.146482081624,7604.956695020199,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc_2,23847190B43219597202588,1,Ennedi-Est,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,TCD,0.0,0.0,0.0,0.0,70392.44169819223,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
