system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000729_0,65028918B52923737893214,1,North Kalimantan,0.0,0.0,2.7318991467137548,575.1819442141473,0.0,0.0,0,1,0,IDN,0.0,0.0,21.833679132265786,4247.761535286254,254474.32348229416,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000729_1,65028918B52923737893214,1,North Kalimantan,0.0,5.378184958152912,4.684854582865158,1544.3275913095724,0.0,0.0,1,7,0,IDN,0.0,201.93689151321558,49.513091085296054,40735.42694794591,704310.7873997634,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000729_2,65028918B52923737893214,1,North Kalimantan,0.0,0.0,12651.169018345929,6378.90626735151,0.0,0.0,0,1,0,IDN,0.0,0.0,36106.61958776839,30771.436823009,704310.787399763,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072a_0,65028918B6070530336190,1,Special Region of Yogyakarta,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,2678994.243858164,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072a_1,65028918B6070530336190,1,Special Region of Yogyakarta,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,3311516.6389766056,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072a_2,65028918B6070530336190,1,Special Region of Yogyakarta,12.468046856112778,1419.574889818875,20.00745874063714,580.8654790611573,0.0,0.0,4,4,0,IDN,4927.909239768982,1656566.34021915,6158.613055306322,818640.413059286,3311516.6389766065,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072b_0,65028918B14696209246677,1,Jakarta Special Capital Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,6881189.990844614,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072b_1,65028918B14696209246677,1,Jakarta Special Capital Region,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,IDN,0.0,0.0,0.0,0.0,9094090.704378689,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072b_2,65028918B14696209246677,1,Jakarta Special Capital Region,0.0,51.886323053163345,0.13829319830983877,189.08662491096734,0.0,0.0,2,1,0,IDN,0.0,617381.4095359951,1101.6400756835938,3094786.1640291843,9094090.704378689,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b4_0,65028918B16658067687714,1,Papua,0.0,0.0,0.0,0.0,21354.227883743348,9440.448194048839,0,0,3,IDN,0.0,0.0,0.0,0.0,1071615.6275769128,76233.29474164682,50850.220185442544,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b4_1,65028918B16658067687714,1,Papua,33.82505141713967,1384.5687631466335,0.0,0.0,25594.152914116778,10311.15623265607,3,0,4,IDN,2972.769199755496,111491.67875941053,0.0,0.0,5726326.927776979,655695.61871666,429623.4894020976,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b4_2,65028918B16658067687714,1,Papua,8350.972704356136,4714.937776203374,28926.932060487063,18698.21269932068,24663.490992933504,20271.58559048924,6,11,3,IDN,25544.82277478217,66229.78033514337,880544.7553300953,1154619.8195369218,5726326.927776976,229552.3595868104,346671.9016168123,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b5_0,65028918B84835514626455,1,West Papua,0.0,0.0,1082.598540072468,791.656265659298,88.28779125086159,1876.869011928105,0,2,2,IDN,0.0,0.0,2365.942794021897,3157.0770521754635,340902.1472560159,98.28191114081729,2174.313292986049,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b5_1,65028918B84835514626455,1,West Papua,113.39965961782592,11462.179684736595,1082.5985400724687,791.656265659298,88.17646552284852,1020.7498741521846,4,2,2,IDN,1165.6457053506804,45187.38503630035,5320.285770588194,6012.744902819089,1176601.698465729,671.517598657993,7663.620029451398,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b5_2,65028918B84835514626455,1,West Papua,3568.4988922411903,4813.096773879729,12522.665380818844,15393.745019807417,89.35589248626766,333.30118314721346,6,15,2,IDN,24410.178253251397,369471.3071521646,79067.89636846694,194954.7284114304,1176601.6984657284,1627.4422360118406,11954.292281939286,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
