system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000090d_1,92416918B67702032852187,1,Kidal,1040.2031892454252,2215.8203568981453,0.0,0.0,0.0,0.0,2,0,0,MLI,0.0,0.0,0.0,0.0,118084.15915463692,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090d_2,92416918B67702032852187,1,Kidal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MLI,0.0,0.0,0.0,0.0,118084.15915463692,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090e_0,92416918B61022065682725,1,Koulikouro,2672.047585396168,11619.946119154392,0.0,0.0,0.0,0.0,22,0,0,MLI,13449.64282709523,527613.5673174745,0.0,0.0,1859204.7104462069,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090e_1,92416918B61022065682725,1,Koulikouro,2675.704194847574,11903.083612911558,0.0,0.0,1.5009548226371408,536.0573561378444,23,0,2,MLI,24239.164023288802,1429836.5213267186,0.0,0.0,3816943.6292935424,3.017899215221405,10494.742239825471,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090e_2,92416918B61022065682725,1,Koulikouro,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MLI,0.0,0.0,0.0,0.0,3816943.629293541,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090f_0,92416918B29694163592634,1,Mopti,6594.863961664471,7015.639865986264,0.0,0.0,3314.762988153845,3889.522824322805,18,0,1,MLI,45847.64088788197,129832.22803350938,0.0,0.0,1695610.4905204352,230377.56904956885,130951.18876773305,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090f_1,92416918B29694163592634,1,Mopti,6594.863961664471,7015.639865986263,0.0,0.0,23697.47542162628,11691.337409564638,18,0,5,MLI,92384.70573726691,229177.86671000498,0.0,0.0,2771052.840895543,1249208.6463290732,459225.20203167264,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090f_2,92416918B29694163592634,1,Mopti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MLI,0.0,0.0,0.0,0.0,2771052.8408955433,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000910_0,92416918B20164850262385,1,Segou,736.1178553346545,8133.157614885153,0.0,0.0,0.0,0.0,17,0,0,MLI,8500.23541970551,500592.7241825499,0.0,0.0,1917267.8549573633,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000910_1,92416918B20164850262385,1,Segou,736.1178553346545,8133.157614885153,0.0,0.0,1339.8797158872342,3072.9337590966884,17,0,1,MLI,14624.521062266082,830455.7760438679,0.0,0.0,3226129.7356538987,68870.70725946398,155757.33619045606,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000910_2,92416918B20164850262385,1,Segou,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MLI,0.0,0.0,0.0,0.0,3226129.7356538987,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000911_0,92416918B9364304684584,1,Sikasso,2380.5641936006796,12178.019964970817,0.0,0.0,0.0,0.0,22,0,0,MLI,6477.874911382389,597792.1647490906,0.0,0.0,2058532.3497905794,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000911_1,92416918B9364304684584,1,Sikasso,4763.4914873870375,20795.10403083105,0.0,0.0,97.04291209799841,1990.8302593489593,28,0,1,MLI,43404.25582433413,1511225.5551529746,0.0,0.0,3924069.971120691,4986.189889304198,56074.91453988699,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000911_2,92416918B9364304684584,1,Sikasso,0.0,0.0,0.0,0.0,13.912734210253785,662.147762841399,0,0,3,MLI,0.0,0.0,0.0,0.0,3924069.9711206905,0.34614014625549316,7101.168186183554,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000912_0,92416918B34817349162892,1,Tombouctou,7232.190584014127,9585.886876063025,0.0,0.0,0.0,0.0,32,0,0,MLI,8890.912100444004,231894.4514789931,0.0,0.0,502928.0934908743,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000912_1,92416918B34817349162892,1,Tombouctou,8771.112453833179,11761.904531188844,0.0,0.0,7547.369625209091,7082.114543238738,33,0,1,MLI,16277.371105458655,450412.96231580846,0.0,0.0,1012525.8113921499,219447.37280632998,42143.59779909346,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000912_2,92416918B34817349162892,1,Tombouctou,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MLI,0.0,0.0,0.0,0.0,1012525.8113921499,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
