system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004de_0,28894549B55881681467015,1,Upper Uele,11087.116274916352,9555.855377400992,6909.194707886024,5741.747267128837,0.0,0.0,6,3,2,COD,70403.72786288985,112460.30924389351,1169.2398235723376,13804.587752949323,1013131.1763326129,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de_1,28894549B55881681467015,1,Upper Uele,11087.116274916352,9555.855377400992,6909.194707886024,5741.747267128837,0.0,0.0,6,3,2,COD,103741.84468480328,170872.22566555184,1362.3669015513733,21246.3008488751,1621535.9477702212,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de_2,28894549B55881681467015,1,Upper Uele,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1621535.9477702219,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df_0,28894549B84232990458886,1,Ituri,0.0,0.0,12061.231289066127,5044.826504050819,9.384677803856045,1846.7336501306395,0,4,35,COD,0.0,0.0,6983.444918405265,75266.95365871016,2990127.192871032,386.0968390152151,481325.6727871734,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df_1,28894549B84232990458886,1,Ituri,7.61059632916734,259.3410629033677,12061.231289066127,5044.826504050819,9.384677803856047,1846.7336501306404,1,4,35,COD,3.6877776299767633,1926.8720200260188,7500.668030788191,100911.241627575,4844142.234023165,737.758361158089,652337.6907131812,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df_2,28894549B84232990458886,1,Ituri,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,4844142.234023165,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0_0,28894549B52595819388952,1,Tshopo,2.665930203881626,1181.3402253873062,4783.539772181084,2120.1957008720688,0.0,0.0,1,1,0,COD,0.0,874.040999867022,605.1931650982622,1922.87468669191,1656328.606602283,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0_1,28894549B52595819388952,1,Tshopo,2.665930203881626,1181.340225387306,4783.539772181082,2120.1957008720683,6399.756218840051,4503.439691778349,1,1,3,COD,0.0,1630.8819657564163,601.604369914707,2487.7940638512373,2763180.294378436,15.5186046210282,1452.2430302982236,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0_2,28894549B52595819388952,1,Tshopo,0.0,0.0,2228.9941009888425,2564.206337516196,0.0,0.0,0,1,0,COD,0.0,0.0,34101.491645623,105521.8604755858,2763180.294378436,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1_0,28894549B47695765788779,1,Lower Uele,31377.216825231044,12939.889966573372,6481.620824336795,5145.260947071618,0.0,0.0,2,1,0,COD,12093.438493618705,46292.13415070976,2982.488140484318,27374.491832407297,717580.0548125388,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
