system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000463_1,26408823B10526282327152,1,Cuanza Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,365843.64202373015,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463_2,26408823B10526282327152,1,Cuanza Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,365843.6420237302,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464_0,26408823B29177594449133,1,Cuanza Sul,0.054012756542686155,485.4871324621835,2.792395010331243,623.3299497164128,0.0,0.0,1,1,0,AGO,0.0,166.94821143674793,0.0,2446.434947125256,1354962.3756289836,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464_1,26408823B29177594449133,1,Cuanza Sul,0.054012756542686155,485.48713246218347,2.7923950103312434,623.3299497164129,0.0,0.0,1,1,0,AGO,0.0,397.1837841983373,0.0,2667.002872844177,2085344.1168985013,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464_2,26408823B29177594449133,1,Cuanza Sul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,2085344.1168985015,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465_0,26408823B17220104796328,1,Luanda,0.0,0.0,8581.033758910196,3024.5270999713744,0.0,0.0,0,1,0,AGO,0.0,0.0,2637.072656471465,5982.663176501808,1114934.8139784755,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465_1,26408823B17220104796328,1,Luanda,0.0,0.0,8581.033758910196,3024.527099971374,0.0,0.0,0,1,0,AGO,0.0,0.0,21813.09334957917,66946.464028641,1.0253551463771043E7,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465_2,26408823B17220104796328,1,Luanda,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1.0253551463771053E7,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466_0,26408823B5362531623165,1,Lunda Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,485195.24480442924,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466_1,26408823B5362531623165,1,Lunda Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1023403.8261006034,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466_2,26408823B5362531623165,1,Lunda Norte,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1023403.8261006033,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467_0,26408823B58820355179323,1,Lunda Sul,0.0,0.0,0.0,99.82633863809866,0.0,0.0,0,1,0,AGO,0.0,0.0,0.0,38.668953599941496,406239.23499047017,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467_1,26408823B58820355179323,1,Lunda Sul,0.0,0.0,0.0,99.82633863809868,0.0,0.0,0,1,0,AGO,0.0,0.0,0.0,33.882112332163196,598722.3834018364,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467_2,26408823B58820355179323,1,Lunda Sul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,598722.3834018364,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468_0,26408823B46264466320795,1,Malanje,7251.895007860608,3801.7399587919454,641.7889619274065,1900.2109236195683,0.0,0.0,1,1,0,AGO,18018.080178128126,25641.833551404085,1619.4324153661728,2628.120936281979,741629.8973135344,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468_1,26408823B46264466320795,1,Malanje,7255.723801509078,4367.947865171238,641.7889619274065,1900.2109236195683,0.0,0.0,2,1,0,AGO,14893.77147512496,40856.89762200702,1889.972618818283,3198.40827549994,1442786.1898550903,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468_2,26408823B46264466320795,1,Malanje,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1442786.1898550906,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469_0,26408823B70921043256570,1,Moxico,7.108254716099771,3241.1890183704627,14184.475409763869,8111.165495252756,5.247557510431932,2064.369393637109,2,2,9,AGO,-1396.6472998965019,-1276.4920252153029,553.3186208577827,12618.550003244143,172087.5587014485,24.967309087514877,95.62123545248646,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469_1,26408823B70921043256570,1,Moxico,7.108254716099772,3241.1890183704622,14184.4754097648,8111.165495252756,5.247557510431932,2064.3693936371083,2,2,9,AGO,-1396.6122616683735,3096.4669180760784,5947.3412909172475,93541.93721038708,1378682.2137834034,82.11843399703503,532.22775101024,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469_2,26408823B70921043256570,1,Moxico,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1378682.2137834034,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a_0,26408823B78028517006075,1,Namibe,5087.313964458938,2890.548948719151,15253.687592660679,2628.747907107192,0.0,0.0,1,2,0,AGO,147043.75679552538,10151.609922266209,20327.22772119296,1274.2532786089744,230612.35896620646,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a_1,26408823B78028517006075,1,Namibe,5087.313964458939,2890.5489487191517,15253.687592660679,2628.747907107193,0.0,0.0,1,2,5,AGO,378289.31122158415,40378.33319976532,69732.62408346045,19023.816508904667,727763.9652024241,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a_2,26408823B78028517006075,1,Namibe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,727763.9652024239,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b_0,26408823B906914650007,1,Uíge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,3056922.5707841115,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b_1,26408823B906914650007,1,Uíge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1068180.9283647172,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b_2,26408823B906914650007,1,Uíge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1068180.9283647174,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c_0,26408823B68708736810578,1,Zaire,0.0,0.0,0.0,0.0,0.0,326.71159786500186,0,0,2,AGO,0.0,0.0,0.0,0.0,200859.05733192075,0.0,25937.994378338295,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c_1,26408823B68708736810578,1,Zaire,0.0,0.0,0.0,0.0,0.0,326.7115978650019,0,0,2,AGO,0.0,0.0,0.0,0.0,916412.0016269181,0.0,83774.08008451921,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c_2,26408823B68708736810578,1,Zaire,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,916412.0016269183,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
