system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0001000000000000009a_0,17018030B49873759306190,1,Capital Territory (Honiara),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,37207.21845693536,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009a_1,17018030B49873759306190,1,Capital Territory (Honiara),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,69206.65015627978,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009a_2,17018030B49873759306190,1,Capital Territory (Honiara),0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,69206.65015627978,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009b_0,17018030B21058058503942,1,Guadalcanal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,63060.77962971803,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009b_1,17018030B21058058503942,1,Guadalcanal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,141924.2887391406,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009b_2,17018030B21058058503942,1,Guadalcanal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,141924.28873914055,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009c_0,17018030B21762340724861,1,Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,4133.376483802272,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009c_1,17018030B21762340724861,1,Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,5876.36741086888,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009c_2,17018030B21762340724861,1,Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,5876.367410868881,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009d_0,17018030B8659224027401,1,Western,0.0,0.0,0.0,0.0,0.0,8.818554652851148,0,0,1,SLB,0.0,0.0,0.0,0.0,13065.428046519239,0.0,3.669401025187735,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009d_1,17018030B8659224027401,1,Western,0.0,0.0,0.0,0.0,0.1026309691807803,546.0839061260624,0,0,11,SLB,0.0,0.0,0.0,0.0,19122.937182526457,0.0,4047.2340394870794,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009d_2,17018030B8659224027401,1,Western,0.0,0.0,0.0,0.0,0.0,171.5322865763752,0,0,3,SLB,0.0,0.0,0.0,0.0,19122.93718252646,0.0,1489.5422855724528,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009e_0,17018030B36628097040544,1,Isabel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,9800.978633714913,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009e_1,17018030B36628097040544,1,Isabel,0.0,0.0,0.0,0.0,27.239008006964823,379.65608320050677,0,0,1,SLB,0.0,0.0,0.0,0.0,16210.88909996876,3.0992202796188058,614.4521405547857,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009e_2,17018030B36628097040544,1,Isabel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,16210.88909996876,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009f_0,17018030B68013150931387,1,Choiseul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,6911.405331512365,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009f_1,17018030B68013150931387,1,Choiseul,15.260208979249,447.36007750885665,0.0,0.0,0.0,229.48698860190302,2,0,3,SLB,0.0,130.371176533401,0.0,0.0,11765.886084598593,0.0,119.47733428557129,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000009f_2,17018030B68013150931387,1,Choiseul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SLB,0.0,0.0,0.0,0.0,11765.886084598593,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
