system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000008d7_1,27540722B26835460634378,1,Amoron'i Mania,2.65842670954983,551.5067175577999,0.0,9.753784811788913,0.0,0.0,1,1,0,MDG,2.714559030532837,8515.510816436208,0.0,714.2998754291705,698679.1410778442,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7_2,27540722B26835460634378,1,Amoron'i Mania,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,698679.1410778441,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8_0,27540722B59079602855311,1,Ihorombe,527.8970574947731,1460.193915936946,1425.0954316415439,2900.4362210061618,0.0,0.0,2,3,0,MDG,779.8703491395778,11728.995146778172,1116.6954984837448,23979.90394076085,159607.54326254813,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8_1,27540722B59079602855311,1,Ihorombe,527.8970574947731,1460.1939159369463,1425.0954316415443,2900.4362210061618,0.0,0.0,2,3,1,MDG,2444.8695970508106,34584.409789893936,3547.873280550817,83708.91062464217,563354.4769578578,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8_2,27540722B59079602855311,1,Ihorombe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,563354.4769578581,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9_0,27540722B85261442939952,1,Melaky,697.6970059426501,3528.274526008329,2241.4725069720153,2907.3388569536755,0.0,0.0,4,2,1,MDG,1428.9735788239568,11483.843582667081,2083.9586414713413,15406.915854829229,145937.2134760167,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9_1,27540722B85261442939952,1,Melaky,820.8107835602526,3663.313673595755,2241.4725069720153,2907.3388569536755,134.8164026159793,958.5741979342538,5,2,3,MDG,6070.624906968355,45656.204703119176,6009.643671356142,62050.58112583393,498961.43646979,969.7283754870296,13728.162912048525,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9_2,27540722B85261442939952,1,Melaky,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,498961.4364697901,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da_0,27540722B66660932242608,1,Menabe,433.58285956291076,1884.1056507844003,1828.0243800922644,3350.426760234172,0.0,0.0,3,2,1,MDG,1221.7665222287178,20871.865798135696,472.5903100900425,19587.303204267122,332683.10873543215,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da_1,27540722B66660932242608,1,Menabe,707.2899568958538,3103.8137761424605,1828.0243800922647,3350.4267602341724,0.0,80.1399720138852,5,2,3,MDG,5341.796057105774,108337.2891161197,1214.7899979537317,40759.514413254285,896736.8314548448,0.0,52.16363318357617,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da_2,27540722B66660932242608,1,Menabe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,896736.8314548447,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db_0,27540722B16458597550107,1,Vakinankaratra,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1549135.1340673552,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db_1,27540722B16458597550107,1,Vakinankaratra,17.407139103980185,558.7107905844665,0.0,0.0,0.0,0.0,1,0,0,MDG,433.7378134665536,36921.625790394435,0.0,0.0,1890542.214720217,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db_2,27540722B16458597550107,1,Vakinankaratra,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1890542.2147202166,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc_0,27540722B68428456346892,1,Atsinanana,270.130607764905,958.989031677485,41.373812028206885,1039.0952697010894,0.0,0.0,1,2,0,MDG,1587.9346248544753,17189.8882990852,115.00280936062336,58057.30597710643,1038743.1011241943,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc_1,27540722B68428456346892,1,Atsinanana,3796.075304683572,2913.3309959862527,41.373812028206885,1039.0952697010894,37.157705605055625,334.5395180024097,2,2,1,MDG,135578.1799385547,116163.71969508352,156.5822761580348,90176.85364372356,1461425.568831105,123.65304374694824,14351.8228639612,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc_2,27540722B68428456346892,1,Atsinanana,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1461425.568831105,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd_0,27540722B20631024421355,1,Alaotra-Mangoro,141.54488020488517,1267.219264121445,356.4770638169721,1103.7727662639693,0.0,0.0,4,2,0,MDG,180.58772906661034,3455.702630633846,5197.495673432015,21012.872570049334,848296.1724170486,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd_1,27540722B20631024421355,1,Alaotra-Mangoro,7103.869299514637,4420.421619966279,356.4770638169721,1103.7727662639693,89.21358448584364,460.3362652897141,6,2,2,MDG,543701.8875783394,152442.87965680205,5712.685429438134,27861.860638778402,1141302.8301405276,0.0,35171.887865254874,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd_2,27540722B20631024421355,1,Alaotra-Mangoro,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1141302.8301405278,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de_0,27540722B38694577181717,1,Sofia,1068.0266801277617,4675.076401578161,73.3559712380463,704.561253904807,0.0,0.0,6,2,0,MDG,1602.1731650484726,65105.370592111205,10.027174592018127,9657.108336752766,857039.6363086579,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de_1,27540722B38694577181717,1,Sofia,1166.693226866468,5453.99944003026,138.7070019800764,2165.024484602475,13.997635968029499,605.2385588977486,7,4,1,MDG,3981.0001242328435,107367.97902554604,286.24266954239675,47832.52478508326,1586796.577543235,173.04419641615823,24344.076384626795,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de_2,27540722B38694577181717,1,Sofia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1586796.5775432347,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df_0,27540722B69979521515872,1,Anosy,144.52762529293767,728.3286149518382,887.8629866746747,2908.5265707794097,0.0,0.0,1,2,0,MDG,463.681721624155,2414.6313979545503,1264.457329756679,85346.55885652093,513076.90106950863,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df_1,27540722B69979521515872,1,Anosy,151.7817885135282,1130.1046609442024,887.8629866746747,2908.5265707794106,0.0,28.792950031347573,2,2,1,MDG,853.9472585449762,31292.82124229128,1634.4181287082533,118090.44846146836,776836.4809007999,0.0,914.4535245299339,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df_2,27540722B69979521515872,1,Anosy,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,776836.4809008,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0_0,27540722B20664439648320,1,Boeny,379.27455101907253,1586.3952556425484,2517.859066330539,3599.537726245159,0.0,0.0,2,2,0,MDG,1582.4917883649468,5874.0135389204115,12688.935822693218,122138.31004882233,479766.3623330211,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0_1,27540722B20664439648320,1,Boeny,549.8332715799374,1940.2977098068693,2518.574997947263,3598.8217946284344,0.0,0.0,3,3,0,MDG,5719.822948307833,55498.315505555925,36756.787672591476,309047.5708722611,1178813.0750668487,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0_2,27540722B20664439648320,1,Boeny,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1178813.0750668487,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1_0,27540722B63964985004787,1,Betsiboka,229.03265358507633,906.6912087244693,0.0,0.0,0.0,0.0,1,0,0,MDG,3.6502845883369446,363.03672168403864,0.0,0.0,220596.31166900316,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1_1,27540722B63964985004787,1,Betsiboka,244.48009691707355,2152.7437677001003,0.0,0.0,0.0,0.0,2,0,0,MDG,11.678147277294421,16489.209566640882,0.0,0.0,347002.05888586177,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1_2,27540722B63964985004787,1,Betsiboka,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,347002.05888586177,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2_0,27540722B10144800929043,1,Analamanga,171.61798436846584,1122.7623870996758,0.0,0.0,0.0,0.0,1,0,0,MDG,204.2699876204133,8367.832627099939,0.0,0.0,2278740.8775949874,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2_1,27540722B10144800929043,1,Analamanga,210.50950703885334,2196.553087524617,0.0,0.0,0.0,0.0,3,0,0,MDG,787.0399763038856,3050360.64842654,0.0,0.0,5036591.13913843,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2_2,27540722B10144800929043,1,Analamanga,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,5036591.13913843,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3_0,27540722B68546220644411,1,Bongolava,0.0,4.478105540215675,0.0,0.0,0.0,0.0,1,0,0,MDG,0.0,0.0,0.0,0.0,323453.57957492844,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3_1,27540722B68546220644411,1,Bongolava,0.0,4.478105540215675,0.0,0.0,0.0,0.0,1,0,0,MDG,0.0,0.0,0.0,0.0,672484.7594080509,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3_2,27540722B68546220644411,1,Bongolava,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,672484.7594080511,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4_0,27540722B8147071737362,1,Itasy,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,618205.6555095955,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4_1,27540722B8147071737362,1,Itasy,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,776261.0924702358,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4_2,27540722B8147071737362,1,Itasy,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,776261.0924702357,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5_0,27540722B7206368911185,1,Atsimo-Andrefana,77.80471155419946,880.3303430136293,3531.2252466722302,6574.967136468396,0.0,0.0,1,3,1,MDG,1203.6651929020882,21324.430162625387,2826.0273215658963,66177.63214811773,958216.0826130967,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5_1,27540722B7206368911185,1,Atsimo-Andrefana,475.4275491144508,2729.020375296726,3531.2252466722302,6574.967136468397,86.44895992143555,1224.2678995278936,2,3,5,MDG,52928.54803652316,217999.4426108349,5508.027151864953,117698.8096507641,1733903.2073862732,16685.854950955036,37894.02724539283,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5_2,27540722B7206368911185,1,Atsimo-Andrefana,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1733903.207386273,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6_0,27540722B38453733722382,1,Androy,62.87563957523043,409.81159582491233,0.0,0.0,0.0,0.0,1,0,0,MDG,273.4500114098191,7601.564133003354,0.0,0.0,405782.1136962129,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6_1,27540722B38453733722382,1,Androy,62.87563957523043,409.81159582491233,0.0,0.0,0.0,0.0,1,0,0,MDG,461.8745229765773,20969.255608014762,0.0,0.0,1124830.973521666,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6_2,27540722B38453733722382,1,Androy,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1124830.973521666,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e7_0,27540722B82031840289091,1,Atsimo-Atsinanana,179.44478062602747,795.4166079560259,3021.937994708928,3025.0724229747175,0.0,0.0,2,2,0,MDG,10457.019158622652,50261.92831537237,34872.47897439856,52828.942632211714,629770.430309503,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e7_1,27540722B82031840289091,1,Atsimo-Atsinanana,179.44478062602744,795.4166079560258,3021.937994708928,3025.0724229747175,0.0,0.0,2,2,1,MDG,26394.196693823968,127386.75911493534,95200.51759156086,135451.58161899913,1525902.9900555098,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e7_2,27540722B82031840289091,1,Atsimo-Atsinanana,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1525902.9900555094,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e8_0,27540722B35082115892485,1,Matsiatra Ambony,0.0,0.0,323.07469681704816,1431.7618645875882,0.0,0.0,0,2,0,MDG,0.0,0.0,8561.934086306384,133313.53031028694,1121740.3319516592,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e8_1,27540722B35082115892485,1,Matsiatra Ambony,0.0,0.0,323.07469681704816,1431.761864587588,0.0,0.0,0,2,1,MDG,0.0,0.0,10344.473234719855,124025.0838531968,1170387.4646700313,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e8_2,27540722B35082115892485,1,Matsiatra Ambony,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1170387.4646700318,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e9_0,27540722B59950383788875,1,Vatovavy-Fitovinany,0.0,0.0,603.6429091089241,1234.834378927095,0.0,0.0,0,2,0,MDG,0.0,0.0,18498.264732530435,41247.8355380527,935217.2623352049,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e9_1,27540722B59950383788875,1,Vatovavy-Fitovinany,23.855619985993734,809.0296181748201,603.6429091089241,1234.834378927095,0.0,0.0,1,2,1,MDG,52.18897538185119,35331.136527857176,22590.130635689253,50842.573366897166,1674376.0403235813,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e9_2,27540722B59950383788875,1,Vatovavy-Fitovinany,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDG,0.0,0.0,0.0,0.0,1674376.0403235815,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
