system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
0000000000000000054c_1,35879248B70239090782327,1,Paul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,14473.709456697965,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c_2,35879248B70239090782327,1,Paul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,14473.709456697967,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d_0,35879248B60508126620075,1,Mosteiros,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,5076.028845385973,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d_1,35879248B60508126620075,1,Mosteiros,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,5475.719189535754,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d_2,35879248B60508126620075,1,Mosteiros,0.0,0.0,0.0,0.0,22.393923065245296,60.5619208676704,0,0,1,CPV,0.0,0.0,0.0,0.0,5475.719189535754,750.0055295366283,4725.7136599991245,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e_0,35879248B48710154896989,1,Santa Catarina do Fogo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,19299.36816141322,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e_1,35879248B48710154896989,1,Santa Catarina do Fogo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,21074.774761212077,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e_2,35879248B48710154896989,1,Santa Catarina do Fogo,0.0,0.0,0.0,0.0,42.78085031045926,104.77102385945616,0,0,1,CPV,0.0,0.0,0.0,0.0,21074.774761212073,7117.357570728309,13957.417190483768,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_0,35879248B42709825939270,1,São Filipe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,5822.234441940047,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_1,35879248B42709825939270,1,São Filipe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,5530.568266603497,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_2,35879248B42709825939270,1,São Filipe,0.0,0.0,0.0,0.0,19.258802423458185,212.9340295754081,0,0,1,CPV,0.0,0.0,0.0,0.0,5530.568266603497,874.7255973105624,4653.536311224103,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550_0,35879248B58765438888265,1,São Miguel,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,6309.995410827678,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550_1,35879248B58765438888265,1,São Miguel,0.0,0.0,0.0,0.0,0.0,34.76572902575501,0,0,1,CPV,0.0,0.0,0.0,0.0,5730.494235120218,0.0,3703.890512347572,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550_2,35879248B58765438888265,1,São Miguel,0.0,0.0,0.0,0.0,3.8648724570614736,72.56561300673467,0,0,1,CPV,0.0,0.0,0.0,0.0,5730.494235120218,191.53095329322065,5538.963281826997,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_0,35879248B2594883865860,1,Tarrafal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,12482.290815980588,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_1,35879248B2594883865860,1,Tarrafal,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,37420.12267499782,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_2,35879248B2594883865860,1,Tarrafal,0.0,0.0,0.0,0.0,0.438975335946124,83.00830671731018,0,0,1,CPV,0.0,0.0,0.0,0.0,37420.12267499782,51.882724130153655,32205.56614118458,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552_0,35879248B65851114160010,1,Santa Catarina,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,45194.13907943654,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552_1,35879248B65851114160010,1,Santa Catarina,0.0,0.0,0.0,0.0,0.0,13.787743079428585,0,0,1,CPV,0.0,0.0,0.0,0.0,35905.87893115949,0.0,1614.641090246919,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552_2,35879248B65851114160010,1,Santa Catarina,0.0,0.0,0.0,0.0,3.3709529503266893,157.2962235983352,0,0,1,CPV,0.0,0.0,0.0,0.0,35905.87893115949,317.4495028920033,27461.908112596357,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553_0,35879248B13195842681213,1,Santa Cruz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,7513.070780483909,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553_1,35879248B13195842681213,1,Santa Cruz,0.0,0.0,0.0,0.0,6.102729281465359,104.05586131102241,0,0,1,CPV,0.0,0.0,0.0,0.0,8306.644987377056,501.53779398541826,7805.107193391637,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553_2,35879248B13195842681213,1,Santa Cruz,0.0,0.0,0.0,0.0,0.0,38.05058731694213,0,0,1,CPV,0.0,0.0,0.0,0.0,8306.644987377056,0.0,2887.824878585572,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554_0,35879248B8506465148242,1,São Salvador do Mundo,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,20323.38940956031,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554_1,35879248B8506465148242,1,São Salvador do Mundo,0.0,0.0,0.0,0.0,0.0,24.50564870918353,0,0,1,CPV,0.0,0.0,0.0,0.0,23886.2176113879,0.0,23120.034753376127,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554_2,35879248B8506465148242,1,São Salvador do Mundo,0.0,0.0,0.0,0.0,0.0,17.253701241007626,0,0,1,CPV,0.0,0.0,0.0,0.0,23886.2176113879,0.0,13057.133806940381,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555_0,35879248B32254847060203,1,São Lourenço dos Órgãos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,91963.54182971294,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555_1,35879248B32254847060203,1,São Lourenço dos Órgãos,0.0,0.0,0.0,0.0,0.3945812960173569,37.887755088351106,0,0,1,CPV,0.0,0.0,0.0,0.0,112187.01466913985,18.694830408750796,112168.3198387311,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555_2,35879248B32254847060203,1,São Lourenço dos Órgãos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,112187.01466913985,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556_0,35879248B61929302069698,1,São Domingos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,10109.577660061334,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556_1,35879248B61929302069698,1,São Domingos,0.0,0.0,0.0,0.0,7.529528263737173E-5,137.8304392667122,0,0,1,CPV,0.0,0.0,0.0,0.0,11029.74599552809,0.0031888699999042583,10668.563694831904,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556_2,35879248B61929302069698,1,São Domingos,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,11029.745995528088,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557_0,35879248B53857372811673,1,Praia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,11428.097088685747,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557_1,35879248B53857372811673,1,Praia,0.0,0.0,0.0,0.0,0.0,12.987300110531635,0,0,1,CPV,0.0,0.0,0.0,0.0,12646.518167051148,0.0,764.9474619157758,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557_2,35879248B53857372811673,1,Praia,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,12646.518167051148,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558_0,35879248B5815864302343,1,Ribeira Grande de Santiago,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,9073.71635571499,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558_1,35879248B5815864302343,1,Ribeira Grande de Santiago,0.0,0.0,0.0,0.0,0.0,29.6318168203803,0,0,1,CPV,0.0,0.0,0.0,0.0,9332.172972117394,0.0,2442.3627780831325,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558_2,35879248B5815864302343,1,Ribeira Grande de Santiago,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CPV,0.0,0.0,0.0,0.0,9332.172972117394,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
