system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000015_1,25212430B61222791146584,1,Falesti,0.0,0.0,0.3414941759597437,306.4699065619824,0.0,0.0,3,1,6,MDA,0.0,0.0,18.537652690182718,19623.940343398353,72664.54101334172,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015_2,25212430B61222791146584,1,Falesti,0.0,0.0,0.0,0.0,125.18009417028732,930.6063389973478,0,0,6,MDA,0.0,0.0,0.0,0.0,72664.5410133417,7059.944461797588,65585.08780812388,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016_0,25212430B45328982281571,1,Orhei,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,112861.17896537391,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016_1,25212430B45328982281571,1,Orhei,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,96599.94605757216,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016_2,25212430B45328982281571,1,Orhei,0.0,0.0,0.0,0.0,178.94935913795936,933.9866302032151,0,0,9,MDA,0.0,0.0,0.0,0.0,96599.94605757216,10041.89622638252,80176.4804854564,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017_0,25212430B89307550133505,1,Glodeni,0.0,17.036802807864827,0.005160783234910638,111.76388580903738,0.0,0.0,2,1,0,MDA,0.0,1406.3105745921532,0.2130044523407431,7921.515148149547,50906.754811055675,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017_1,25212430B89307550133505,1,Glodeni,0.0,17.036802807864827,0.005160783234910638,111.76388580903739,0.0,14.699606868261291,2,1,5,MDA,0.0,1181.208957569564,0.1410045468924092,6872.071322260272,45863.41071939124,0.0,1256.2261700044949,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017_2,25212430B89307550133505,1,Glodeni,0.0,0.0,0.0,0.0,147.06476953134637,588.2554894126495,0,0,3,MDA,0.0,0.0,0.0,0.0,45863.410719391235,8068.980637727269,37720.108516812004,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018_0,25212430B53322619224262,1,Balti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,89705.50586246619,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018_1,25212430B53322619224262,1,Balti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,67117.7896181082,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018_2,25212430B53322619224262,1,Balti,0.0,0.0,0.0,0.0,0.0,71.27377226986538,0,0,3,MDA,0.0,0.0,0.0,0.0,67117.78961810819,0.0,56148.58919719481,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019_0,25212430B80524279714584,1,Telenesti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,59833.65222707922,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019_1,25212430B80524279714584,1,Telenesti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,57124.23763731583,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019_2,25212430B80524279714584,1,Telenesti,0.0,0.0,0.0,0.0,13.662858366146317,717.1779510946724,0,0,6,MDA,0.0,0.0,0.0,0.0,57124.23763731583,1589.854499949544,50912.325668438265,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a_0,25212430B37613660942888,1,SIngerei,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,93073.22100791,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a_1,25212430B37613660942888,1,SIngerei,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,86070.46628580376,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a_2,25212430B37613660942888,1,SIngerei,0.0,0.0,0.0,0.0,46.108573537549994,934.1874317905247,0,0,7,MDA,0.0,0.0,0.0,0.0,86070.46628580376,3572.5469583714125,76243.10844791742,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b_0,25212430B1615629371845,1,RIscani,0.0,22.167219516313544,0.0,0.0,0.0,0.0,2,0,0,MDA,0.0,949.8580823907664,0.0,0.0,63159.505495582416,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b_1,25212430B1615629371845,1,RIscani,0.0,22.16721951631354,0.0,0.0,0.0,138.0116423018094,2,0,2,MDA,0.0,869.5850567840478,0.0,0.0,48427.54496543591,0.0,7047.903496929741,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b_2,25212430B1615629371845,1,RIscani,0.0,0.0,0.0,0.0,47.392632436241016,643.5990081750514,0,0,5,MDA,0.0,0.0,0.0,0.0,48427.5449654359,2047.7289527609069,32075.046799735777,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c_0,25212430B36697629718061,1,Rezina,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,35797.91032493909,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c_1,25212430B36697629718061,1,Rezina,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,28154.75982229575,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c_2,25212430B36697629718061,1,Rezina,0.0,0.0,0.0,0.0,41.912345842445525,532.1668233334251,0,0,7,MDA,0.0,0.0,0.0,0.0,28154.759822295746,2047.6667925925815,24651.500837701384,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d_0,25212430B52468939139965,1,Soldanesti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,37847.40124259918,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d_1,25212430B52468939139965,1,Soldanesti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,33200.046964769004,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d_2,25212430B52468939139965,1,Soldanesti,0.0,0.0,0.0,0.0,49.60114193270713,533.9004077050907,0,0,5,MDA,0.0,0.0,0.0,0.0,33200.046964769004,2495.326094244333,30704.720870524674,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e_0,25212430B38040597710669,1,Floresti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,72078.41771699113,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e_1,25212430B38040597710669,1,Floresti,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,MDA,0.0,0.0,0.0,0.0,85111.16664559116,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
