system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000127_1,71046170B19471834738959,1,Kaolack,0.049702031537890434,324.2814704957984,0.0,0.0,0.0,71.12698098838914,2,0,2,SEN,0.0,48415.848723298215,0.0,0.0,1182129.9901228363,0.0,7197.191915592829,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127_2,71046170B19471834738959,1,Kaolack,0.0,0.0,0.0,0.0,90.69995734175191,1966.9551524160909,0,0,11,SEN,0.0,0.0,0.0,0.0,1182129.9901228363,1015.335679222585,281648.9614564601,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128_0,71046170B66864032803639,1,Kolda,0.0,0.0,561.682546449964,1052.310148625255,0.0,7.211010654971879,0,2,1,SEN,0.0,0.0,758.5753435256618,46594.27422068167,477973.5725812772,0.0,227.39304897282273,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128_1,71046170B66864032803639,1,Kolda,0.0,257.6410352452238,561.6825464499639,1052.310148625255,0.0,60.22139012838045,3,2,2,SEN,0.0,9238.793167045187,1288.8794962221648,80510.57023025803,821084.6854415948,0.0,929.1928132940084,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128_2,71046170B66864032803639,1,Kolda,0.0,0.0,0.0,0.0,2014.9689636256437,7928.629949981176,0,0,16,SEN,0.0,0.0,0.0,0.0,821084.6854415947,34695.2310376576,594476.9947554137,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129_0,71046170B63374102885919,1,Louga,0.0,17.850579959413437,1.8366728930642793,256.882971465153,0.0,0.0,2,1,1,SEN,0.0,66.61960902394837,586.7211880479008,15380.7339054884,631841.6671385282,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129_1,71046170B63374102885919,1,Louga,0.0,17.850579959413437,1.8366728930642793,256.882971465153,0.0,0.0,2,1,1,SEN,0.0,99.01515223728674,1180.601825941354,27457.474977549362,1086252.434171973,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129_2,71046170B63374102885919,1,Louga,0.0,129.85288138618583,0.0,0.0,8150.174686903196,8242.37030497942,1,0,20,SEN,0.0,4239.1205612191125,0.0,0.0,1086252.4341719726,65377.89049258335,262377.93795855355,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a_0,71046170B85295751834134,1,Matam,10285.348959385574,5203.142300244984,0.0,0.0,0.0,0.0,2,0,0,SEN,16845.28984850336,17224.104630924096,0.0,0.0,418357.4192533488,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a_1,71046170B85295751834134,1,Matam,10285.348959385574,5203.142300244982,0.0,0.0,0.0,0.0,2,0,0,SEN,24003.664676509696,28304.363887838157,0.0,0.0,711431.7137985686,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a_2,71046170B85295751834134,1,Matam,0.0,0.0,0.0,0.0,3867.7140584096596,3997.040140082555,0,0,11,SEN,0.0,0.0,0.0,0.0,711431.7137985688,22747.00609391272,144593.60176624623,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b_0,71046170B37999982332216,1,Saint Louis,1593.9600124968947,1618.618075165668,146.58517401142814,780.5685734584893,4.079903484855358,459.8090678722726,2,2,4,SEN,4454.769562789579,82363.04064558944,1449.585948116146,41587.58497491146,639307.9570380952,91.81635215352563,116410.74159734312,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b_1,71046170B37999982332216,1,Saint Louis,1596.1078297323347,2023.1139726282593,146.5851740114281,780.5685734584893,4.079903484855358,459.8090678722726,3,2,4,SEN,8933.36390147323,152933.12326801915,2713.327109726146,76513.60747085861,1097201.4675051945,106.91246941510369,199678.06529703323,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b_2,71046170B37999982332216,1,Saint Louis,486.2053076373413,1282.7212982433648,0.0,0.0,2677.662367345408,5334.204629167478,1,0,11,SEN,2469.3941081753,62093.88878138485,0.0,0.0,1097201.4675051942,19833.538979147612,488111.57702905196,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c_0,71046170B19178449543377,1,Sedhiou,0.0,0.0,0.0,76.17751238789482,0.0,0.0,0,1,0,SEN,0.0,0.0,0.0,1572.716492186443,327482.1260052142,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c_1,71046170B19178449543377,1,Sedhiou,9.535681828465679,604.7581556221214,0.0,76.17751238789484,0.0,0.0,3,1,0,SEN,1694.6721601916734,75563.417218493,0.0,2446.1690258826693,562403.4566765354,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c_2,71046170B19178449543377,1,Sedhiou,0.0,0.0,0.0,0.0,687.7917307362947,3493.5629546268715,0,0,14,SEN,0.0,0.0,0.0,0.0,562403.4566765354,2276.4247221221744,381014.99813685025,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d_0,71046170B85662395344337,1,Tambacounda,0.0,1395.1659121489738,4675.823829332976,1935.8856314091088,0.0,24.54746978486724,2,2,1,SEN,0.0,21573.863874583072,373.5009247544934,11448.808422871924,501786.194912941,0.0,171.52300766855478,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d_1,71046170B85662395344337,1,Tambacounda,0.0,1395.1659121489736,4675.823829332976,1935.8856314091088,0.0,24.54746978486724,2,2,2,SEN,0.0,37739.38221627841,1219.5117831210077,21274.698490749146,861504.4555557824,0.0,303.53740671277046,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d_2,71046170B85662395344337,1,Tambacounda,0.0,0.0,0.0,0.0,5177.487693855359,12850.375228876506,0,0,17,SEN,0.0,0.0,0.0,0.0,861504.4555557825,20598.664265289048,513147.9770235183,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e_0,71046170B89315153043645,1,Thies,8.31748527965198,308.7415104593059,0.0,0.0,9.889484373710173,161.4328994435934,1,0,1,SEN,12.063255007378757,102929.02183087221,0.0,0.0,1278962.386756238,0.2083790823817253,43704.11831485376,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e_1,71046170B89315153043645,1,Thies,25.400387936753827,480.702722323496,0.0,0.0,0.0,70.5890332037218,6,0,1,SEN,651.8572962595844,523246.93478857493,0.0,0.0,2198550.6047603996,0.0,13163.45232167755,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e_2,71046170B89315153043645,1,Thies,0.0,0.0,0.0,0.0,305.6561730010435,3002.773539883169,0,0,5,SEN,0.0,0.0,0.0,0.0,2198550.6047604005,37037.82337226253,1678108.6690683933,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f_0,71046170B26251724010642,1,Ziguinchor,0.7186841653769507,477.81421396123494,78.35064199008048,500.4824863306374,0.0,281.7679914896687,1,1,2,SEN,0.3533793271975774,14337.660325749956,34.889189411886036,24300.343618693267,393476.20803776156,0.0,1126.35333332239,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f_1,71046170B26251724010642,1,Ziguinchor,1761.9079021053683,3204.0640313399804,78.35064199008048,500.4824863306374,0.0,188.40461158640684,9,1,2,SEN,90091.312626681,502563.4147424213,48.119753532111645,43165.68367066189,675669.2743555738,0.0,4369.241172496682,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f_2,71046170B26251724010642,1,Ziguinchor,0.0,0.0,0.0,0.0,698.943429731921,3992.1744592726623,0,0,17,SEN,0.0,0.0,0.0,0.0,675669.2743555738,3901.673855163157,531684.3785278996,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130_0,71046170B5066698136661,1,Kedougou,0.0,0.0,3149.922892592285,1956.976302529802,0.0,65.81070033274591,0,2,1,SEN,0.0,0.0,132.2471103362666,12143.551963587031,111290.89272086191,0.0,37.62390813976526,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130_1,71046170B5066698136661,1,Kedougou,0.0,0.0,3149.922892592285,1956.976302529802,32.273409132506046,598.5854986753022,0,2,2,SEN,0.0,0.0,255.70841202949921,21157.890751799572,192611.7516176234,273.68246544640436,7755.381850314782,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130_2,71046170B5066698136661,1,Kedougou,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,SEN,0.0,0.0,0.0,0.0,192611.75161762335,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
