system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000468_0,26408823B46264466320795,1,Malanje,7251.937444908271,3838.166405818965,641.6434881892055,1837.9527376051992,0.0,0.0,1,1,0,AGO,25806.631396219345,18243.090418365453,2980.897175862454,9826.831661073491,883514.1934772098,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468_1,26408823B46264466320795,1,Malanje,7255.7170945685775,4383.987971553431,641.6434881892055,1837.9527376051992,0.0,0.0,2,1,0,AGO,23595.085107737115,24679.984277732798,2557.2122737485915,8493.634268778376,822335.3710883019,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468_2,26408823B46264466320795,1,Malanje,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,822335.3710883021,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469_0,26408823B70921043256570,1,Moxico,6.358257980451135,2723.126676645813,14184.095320032924,8140.320977991489,5.210910450466269,1948.3029671409295,2,2,9,AGO,2.3389049176071937,770.1171274618063,6693.537073214973,8169.628287681646,194407.42679316507,25.505819616269534,1735.049132130239,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469_1,26408823B70921043256570,1,Moxico,6.3582579804511346,2723.126676645813,14184.095320032924,8140.32097799149,5.210910450466269,1948.3029671409297,2,2,9,AGO,11.818540101330363,3190.2476298390634,41723.66019496237,44859.72590585576,1032368.941328291,61.23836537209503,7577.090176332281,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469_2,26408823B70921043256570,1,Moxico,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,1032368.9413282911,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a_0,26408823B78028517006075,1,Namibe,5084.175181240753,2781.104432954745,15253.964258608363,2605.926588889438,0.0,0.0,1,2,0,AGO,33271.387720687664,22090.269463859597,18986.883993930933,4851.448377697458,197357.03406866125,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a_1,26408823B78028517006075,1,Namibe,5084.175181240753,2781.1044329547453,15253.964258608363,2605.926588889438,0.0,0.0,1,2,5,AGO,164714.87874569593,81002.1541973886,52280.50264643109,11447.625492665058,544460.2953712458,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a_2,26408823B78028517006075,1,Namibe,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,544460.2953712463,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b_0,26408823B906914650007,1,Uíge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,3498988.8095164895,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b_1,26408823B906914650007,1,Uíge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,785222.8000204216,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b_2,26408823B906914650007,1,Uíge,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,785222.8000204221,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c_0,26408823B68708736810578,1,Zaire,0.0,0.0,0.0,0.0,0.0,365.0785848906556,0,0,2,AGO,0.0,0.0,0.0,0.0,226859.92826459013,0.0,8538.504493233524,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c_1,26408823B68708736810578,1,Zaire,0.0,0.0,0.0,0.0,0.0,365.07858489065563,0,0,2,AGO,0.0,0.0,0.0,0.0,679332.2637937675,0.0,38816.98612880785,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c_2,26408823B68708736810578,1,Zaire,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AGO,0.0,0.0,0.0,0.0,679332.2637937671,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
