system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000002da_1,18629408B74393010790481,1,Al Bayda' Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,925011.5739671421,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002da_2,18629408B74393010790481,1,Al Bayda' Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,925011.5739671421,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002db_0,18629408B11680885550387,1,Ad Dali' Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,454647.14677516784,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002db_1,18629408B11680885550387,1,Ad Dali' Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,755312.584923125,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002db_2,18629408B11680885550387,1,Ad Dali' Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,755312.5849231249,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dc_0,18629408B38984328739410,1,Al Mahwit Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,478313.999842185,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dc_1,18629408B38984328739410,1,Al Mahwit Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,791477.9096680557,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dc_2,18629408B38984328739410,1,Al Mahwit Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,791477.9096680557,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dd_0,18629408B52441229698015,1,Sa'dah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,663848.5124483808,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dd_1,18629408B52441229698015,1,Sa'dah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,1088487.9951782818,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dd_2,18629408B52441229698015,1,Sa'dah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,1088487.9951782818,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002de_0,18629408B8726373480353,1,Hajjah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,1427161.3812832723,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002de_1,18629408B8726373480353,1,Hajjah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,2348903.7264191057,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002de_2,18629408B8726373480353,1,Hajjah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,2348903.7264191057,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002df_0,18629408B61413037281915,1,Dhamar Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,1288374.5535129774,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002df_1,18629408B61413037281915,1,Dhamar Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,2120731.7726357593,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002df_2,18629408B61413037281915,1,Dhamar Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,2120731.772635759,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e0_0,18629408B98087459973468,1,'Amran Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,847948.3886682455,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e0_1,18629408B98087459973468,1,'Amran Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,1407145.6616299658,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e0_2,18629408B98087459973468,1,'Amran Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,1407145.6616299653,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e1_0,18629408B15889281866717,1,Al Mahrah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,82851.71478803328,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e1_1,18629408B15889281866717,1,Al Mahrah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,141747.02866618027,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e1_2,18629408B15889281866717,1,Al Mahrah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,141747.02866618027,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e2_0,18629408B1777518619063,1,Ma'rib Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,231111.5570722228,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e2_1,18629408B1777518619063,1,Ma'rib Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,382740.975437007,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e2_2,18629408B1777518619063,1,Ma'rib Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,382740.97543700703,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e3_0,18629408B80220723955267,1,Raymah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,380275.25263566687,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e3_1,18629408B80220723955267,1,Raymah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,623589.3531073944,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e3_2,18629408B80220723955267,1,Raymah Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,623589.3531073944,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e4_0,18629408B57175931824869,1,Socotra,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,40984.38395822244,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e4_1,18629408B57175931824869,1,Socotra,0.0,0.0,0.0,0.0,2764.81135225635,941.3449274719749,0,0,1,YEM,0.0,0.0,0.0,0.0,70502.53908276757,10390.183213586317,60112.35586918125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e4_2,18629408B57175931824869,1,Socotra,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,YEM,0.0,0.0,0.0,0.0,70502.53908276757,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
