system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000003fc_2,12653393B60423242182357,1,Kabul,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,4141750.448763232,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd_0,12653393B37348667052817,1,Nangarhar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,893334.5946939479,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd_1,12653393B37348667052817,1,Nangarhar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1502859.2250552662,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd_2,12653393B37348667052817,1,Nangarhar,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1502859.225055266,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fe_0,12653393B74990608680346,1,Laghman,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,250611.37772799446,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fe_1,12653393B74990608680346,1,Laghman,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,448337.6108669003,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fe_2,12653393B74990608680346,1,Laghman,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,448337.61086690024,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ff_0,12653393B3541911159736,1,Kapisa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,284377.7456322587,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ff_1,12653393B3541911159736,1,Kapisa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,384467.73558476596,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ff_2,12653393B3541911159736,1,Kapisa,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,384467.7355847659,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000400_0,12653393B66863807863315,1,Parwan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,523853.4938152534,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000400_1,12653393B66863807863315,1,Parwan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,649953.4196760532,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000400_2,12653393B66863807863315,1,Parwan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,649953.4196760535,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000401_0,12653393B47875238778335,1,Panjshir,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,65597.83666333868,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000401_1,12653393B47875238778335,1,Panjshir,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,79157.57688292705,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
