system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000616_0,46179711B35449682454923,1,Beni Suef Governorate,38.43680308069304,582.9309164620314,12.514327800832689,546.2628941266414,0.0,0.0,1,1,0,EGY,6.799129782244563,56.905602128874946,1.3749135434627533,12.629736590664834,2234757.001211803,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000616_1,46179711B35449682454923,1,Beni Suef Governorate,38.43680308069303,582.9309164620315,12.514327800832689,546.2628941266414,0.0,0.0,1,1,1,EGY,5.010880871908739,52.572771316997745,0.6831160075962543,6.086686410475522,3378721.9819523217,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000616_2,46179711B35449682454923,1,Beni Suef Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,3378721.981952321,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000617_0,46179711B7819508184782,1,Minya Governate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,3921294.3617676166,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000617_1,46179711B7819508184782,1,Minya Governate,0.0,0.0,0.0,139.8470204603767,0.0,0.0,0,1,0,EGY,0.0,0.0,0.0,3.3731248565018177,5844715.925674423,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000617_2,46179711B7819508184782,1,Minya Governate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,5844715.925674425,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000618_0,46179711B93993738941206,1,Asyut Governorate,0.0,0.0,35.39064272493124,630.092593543005,0.0,0.0,0,1,0,EGY,0.0,0.0,364.10235162079334,421118.56683014217,2867873.9603859335,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000618_1,46179711B93993738941206,1,Asyut Governorate,0.0,0.0,35.39064272493124,630.092593543005,0.0,0.0,0,1,0,EGY,0.0,0.0,1020.1570283696055,610402.8493464093,4216630.140387717,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000618_2,46179711B93993738941206,1,Asyut Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4216630.140387718,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000619_0,46179711B46271687964482,1,Sohag Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,3103403.1340303635,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000619_1,46179711B46271687964482,1,Sohag Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4531748.738497116,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000619_2,46179711B46271687964482,1,Sohag Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4531748.738497115,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061a_0,46179711B60822011452178,1,Qena Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,2295321.451011354,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061a_1,46179711B60822011452178,1,Qena Governorate,0.0,0.0,0.0,0.0,0.0,27.828730766241456,0,0,1,EGY,0.0,0.0,0.0,0.0,2018341.413575435,0.0,2133.1603774564687,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061a_2,46179711B60822011452178,1,Qena Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,2018341.4135754346,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061b_0,46179711B25362750888095,1,Luxor Governate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,1091093.0888974813,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061b_1,46179711B25362750888095,1,Luxor Governate,0.0,0.0,0.0,0.0,0.936029695905745,297.6083693294038,0,0,1,EGY,0.0,0.0,0.0,0.0,4149221.4881289364,0.0,483139.832804129,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061b_2,46179711B25362750888095,1,Luxor Governate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4149221.4881289355,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061c_0,46179711B67626682469511,1,Giza Governorate,607.1305212668235,1744.3512743404865,1.6045973561704159,468.31322433426976,0.0,0.0,3,1,0,EGY,-1775.481258554388,381740.09489703685,6.194562950753607,1693170.4680320132,5664595.154184323,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061c_1,46179711B67626682469511,1,Giza Governorate,607.1305212668234,1744.3512743404867,1.6045973561704159,654.9381772867931,20.920173475098814,451.05849581162136,3,2,4,EGY,-1768.3678905179597,658450.6605345454,16.97860061796382,3404148.8210092103,1.0385146607748184E7,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061c_2,46179711B67626682469511,1,Giza Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,1.038514660774818E7,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061d_0,46179711B49513585270152,1,Monufia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,3016467.171763866,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061d_1,46179711B49513585270152,1,Monufia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4374173.777415681,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061d_2,46179711B49513585270152,1,Monufia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4374173.777415681,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061e_0,46179711B92366752825200,1,Beheira Governorate,0.0,169.07503337141347,0.0,0.0,0.0,0.0,1,0,0,EGY,0.0,191729.24137931745,0.0,0.0,4413507.542894244,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061e_1,46179711B92366752825200,1,Beheira Governorate,0.0,169.07503337141344,0.0,0.0,0.0,0.0,1,0,0,EGY,0.0,268775.8892865349,0.0,0.0,6498688.315826301,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061e_2,46179711B92366752825200,1,Beheira Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,6498688.315826298,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061f_0,46179711B66630674459803,1,Cairo Governorate,1.6045733531937003,324.24801843686066,6.109380595386028,516.2076349398121,0.0,0.0,1,1,0,EGY,1879.3376834681258,2793904.0581741706,207.1299272738397,421137.7337961688,7476661.298617519,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061f_1,46179711B66630674459803,1,Cairo Governorate,1.6045733531937003,324.24801843686066,6.109380595386028,516.2076349398121,0.0,0.0,1,1,0,EGY,5401.087799479254,3319210.5839438112,1045.3150235412177,597346.4891658004,9199263.87633677,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061f_2,46179711B66630674459803,1,Cairo Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,9199263.876336766,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000620_0,46179711B47059775380229,1,Qalyubia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,5059913.873163761,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000620_1,46179711B47059775380229,1,Qalyubia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,7811570.356297648,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000620_2,46179711B47059775380229,1,Qalyubia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,7811570.3562976485,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000621_0,46179711B98212466425872,1,Dakahlia Governorate,21.838165194851655,213.94712121965472,0.0,0.0,0.0,0.0,1,0,0,EGY,68.27906686901389,244889.07009274053,0.0,0.0,5209336.06191513,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000621_1,46179711B98212466425872,1,Dakahlia Governorate,21.83816519485166,213.94712121965472,0.0,0.0,0.0,0.0,1,0,0,EGY,155.4679520975013,352910.34122896113,0.0,0.0,7561742.509903815,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000621_2,46179711B98212466425872,1,Dakahlia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,7561742.5099038165,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000622_0,46179711B66765744751824,1,Damietta Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,1164864.4393706399,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000622_1,46179711B66765744751824,1,Damietta Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,1734066.1483395877,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000622_2,46179711B66765744751824,1,Damietta Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,1734066.1483395887,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000623_0,46179711B94393740490008,1,Kafr el-Sheikh Governorate,533.2950006863541,1027.8815637508847,0.0,0.0,0.0,0.0,1,0,0,EGY,95823.49047067743,682607.3193674239,0.0,0.0,2928077.2080621426,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000623_1,46179711B94393740490008,1,Kafr el-Sheikh Governorate,533.295000686354,1027.8815637508847,0.0,0.0,0.0,0.0,1,0,0,EGY,184138.1160834818,978100.0689395168,0.0,0.0,4255950.994487485,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000623_2,46179711B94393740490008,1,Kafr el-Sheikh Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4255950.994487486,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000624_0,46179711B71025405794943,1,Port Said Governorate,23.357666688109294,265.62242222125917,0.0,0.0,0.0,0.0,1,0,0,EGY,88.52167195426847,532572.7532065903,0.0,0.0,584952.5448965598,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000624_1,46179711B71025405794943,1,Port Said Governorate,23.35766668810929,265.62242222125917,0.0,0.0,0.0,0.0,1,0,0,EGY,133.81073067055274,810708.3219628014,0.0,0.0,889397.3779471185,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000624_2,46179711B71025405794943,1,Port Said Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,889397.3779471186,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000625_0,46179711B99510320348427,1,Al Sharqia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,4830239.358819358,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000625_1,46179711B99510320348427,1,Al Sharqia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,7590601.61494788,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000625_2,46179711B99510320348427,1,Al Sharqia Governorate,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,EGY,0.0,0.0,0.0,0.0,7590601.614947878,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
