system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000100000000000002ad_2,10453824B24427405220616,1,Francisco Morazán,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,1498459.1094236122,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ae_0,10453824B62561105591680,1,Intibucá,121.65961186834339,847.9566612211768,207.2134816143479,933.3655287238568,0.0,0.0,3,2,0,HND,4340.921014843926,35357.10747145727,5231.6589019562825,53808.889667069554,148915.26431130455,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ae_1,10453824B62561105591680,1,Intibucá,121.6596118683434,920.660163847598,207.2134816143479,952.4669072430069,0.7514692470431328,213.94260162115097,4,3,3,HND,6438.396548112848,57084.22001711427,9424.37271924393,96626.15773729383,230442.70346790098,26.65028813481331,7806.076481888071,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002ae_2,10453824B62561105591680,1,Intibucá,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,230442.70346790113,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002af_0,10453824B11843061934635,1,La Paz,71.10331374600385,230.00166523954374,196.68894318789972,1403.279456013562,0.0,0.0,1,2,0,HND,2764.6995584205674,28105.75485056847,9166.75400086512,65455.86606973154,131859.45467583454,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002af_1,10453824B11843061934635,1,La Paz,86.3029722795621,585.5197339389473,196.68894318789975,1403.2794560135617,0.0,0.0,2,2,2,HND,5089.693129875643,65103.45731892591,14650.326056223581,99071.69819356794,198431.25831758184,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002af_2,10453824B11843061934635,1,La Paz,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,198431.2583175818,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b0_0,10453824B36949426591135,1,Lempira,78.84911488807742,600.6234579160555,322.25339720190743,1458.4549111685767,0.0,0.0,3,3,0,HND,3398.8494617334472,47115.62285026724,7868.54599046745,67264.21481399299,209790.91857953998,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b0_1,10453824B36949426591135,1,Lempira,78.84911488807742,690.5572866220868,432.72183247448186,2234.8429441898807,0.0,4.661666849522176,4,4,4,HND,4751.501276577221,83491.99518618063,20528.173272625812,161885.2041624126,320630.0408881723,0.0,224.66706576458378,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b0_2,10453824B36949426591135,1,Lempira,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,320630.0408881722,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b1_0,10453824B83660155057128,1,Ocotepeque,53.13524803206617,610.7259917351911,196.59899609919418,768.5313966941892,0.0,0.0,3,4,0,HND,1647.1778015246284,32132.48373716408,6364.616360335782,49071.53181700675,89290.83393129887,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b1_1,10453824B83660155057128,1,Ocotepeque,53.13524803206617,610.7259917351911,196.5989960991942,768.5313966941891,0.0,0.0,3,4,3,HND,2932.936616681604,58329.005913510286,8601.580018637665,80050.24421762583,150067.3893664238,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b1_2,10453824B83660155057128,1,Ocotepeque,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,150067.3893664238,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b2_0,10453824B33911095974475,1,Santa Bárbara,15.530430796399138,534.7233899474874,173.38171348060828,1132.7854017088264,0.0,0.0,4,3,0,HND,201.52285647512065,24862.526860548052,7389.249462377206,69272.66930359359,292296.2375223882,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b2_1,10453824B33911095974475,1,Santa Bárbara,15.530430796399138,534.7233899474875,173.5456729621645,1573.0449624238424,0.0,0.0,5,5,0,HND,302.16291664935216,45560.05070101576,10616.582589380061,141822.56223888826,417284.47844343004,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b2_2,10453824B33911095974475,1,Santa Bárbara,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,417284.47844343004,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b3_0,10453824B47889694645812,1,Yoro,290.18764084391296,771.5541827961509,616.0566035305096,2946.4335960989856,0.0,0.0,2,6,0,HND,20651.38582611829,138952.52425092534,5267.222323559342,102779.39887452651,391532.86293061357,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b3_1,10453824B47889694645812,1,Yoro,291.7205951763317,1358.9108953069638,636.8472060416625,3255.2108412207845,0.0,0.0,3,8,0,HND,23704.614801689982,251593.57683844937,7271.703320672139,167598.22713906915,550981.5189223846,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000002b3_2,10453824B47889694645812,1,Yoro,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,HND,0.0,0.0,0.0,0.0,550981.5189223844,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
