system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
17018030B21058058503942_1,17018030B21058058503942,1,Guadalcanal,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,129439.234375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B21058058503942_2,17018030B21058058503942,1,Guadalcanal,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,129439.234375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B21058058503942_3,17018030B21058058503942,1,Guadalcanal,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,129439.234375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B21762340724861_0,17018030B21762340724861,1,Central,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,9896.609375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B21762340724861_1,17018030B21762340724861,1,Central,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,14307.5517578125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B21762340724861_2,17018030B21762340724861,1,Central,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,14307.5517578125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B21762340724861_3,17018030B21762340724861,1,Central,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,14307.5517578125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B8659224027401_0,17018030B8659224027401,1,Western,0,0,0,0,0,4.4817280769348145,0,0,1,SLB,0,0,0,0,32949.7890625,0,1874.8717041015625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B8659224027401_1,17018030B8659224027401,1,Western,0,0,0,0,0.3351300060749054,649.14849853515625,0,0,16,SLB,0,0,0,0,47918.44140625,33.88383483886719,16301.8251953125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B8659224027401_2,17018030B8659224027401,1,Western,0,0,0,0,0.057071883231401443,197.51536560058594,0,0,3,SLB,0,0,0,0,47918.44140625,10.190929412841797,2645.14111328125,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B8659224027401_3,17018030B8659224027401,1,Western,0,0,0,0,0.39220190048217773,794.1363525390625,0,0,19,SLB,0,0,0,0,47918.44140625,44.074764251708984,18549.5078125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B36628097040544_0,17018030B36628097040544,1,Isabel,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,11902.5546875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B36628097040544_1,17018030B36628097040544,1,Isabel,0,0,0,0,108.9705581665039,434.93353271484375,0,0,1,SLB,0,0,0,0,19345.134765625,445.8064270019531,666.98760986328125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B36628097040544_2,17018030B36628097040544,1,Isabel,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,19345.134765625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B36628097040544_3,17018030B36628097040544,1,Isabel,0,0,0,0,108.9705581665039,434.93353271484375,0,0,1,SLB,0,0,0,0,19345.134765625,445.8064270019531,666.98760986328125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B68013150931387_0,17018030B68013150931387,1,Choiseul,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,8416.919921875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B68013150931387_1,17018030B68013150931387,1,Choiseul,15.346556663513184,362.6242980957031,0,0,0,202.64242553710938,2,0,3,SLB,0,183.3083953857422,0,0,14383.9423828125,0,58.15496063232422,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B68013150931387_2,17018030B68013150931387,1,Choiseul,0,0,0,0,0,0,0,0,0,SLB,0,0,0,0,14383.9423828125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
17018030B68013150931387_3,17018030B68013150931387,1,Choiseul,15.346556663513184,362.6242980957031,0,0,0,202.64242553710938,2,0,3,SLB,0,183.3083953857422,0,0,14383.9423828125,0,58.15496063232422,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
