system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
11314189B64147716128567_1,11314189B64147716128567,1,Collines,0,0,0,0,1389.3787841796875,4905.82275390625,0,0,10,BEN,0,0,0,0,866215.4375,45087.05078125,317254.9375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B64147716128567_2,11314189B64147716128567,1,Collines,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,866215.4375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B64147716128567_3,11314189B64147716128567,1,Collines,0,0,0,0,1389.3787841796875,4905.82275390625,0,0,10,BEN,0,0,0,0,866215.4375,45087.05078125,317254.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_0,11314189B63929627317717,1,Plateau,0,0,0,0,364.9632263183594,523.87677001953125,0,0,2,BEN,0,0,0,0,361862.4375,7880.7041015625,20577.9375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_1,11314189B63929627317717,1,Plateau,0,0,0,0,364.9632263183594,523.87677001953125,0,0,2,BEN,0,0,0,0,780158.625,20001.28125,52607.265625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_2,11314189B63929627317717,1,Plateau,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,780158.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B63929627317717_3,11314189B63929627317717,1,Plateau,0,0,0,0,364.9632263183594,523.87677001953125,0,0,2,BEN,0,0,0,0,780158.625,20001.28125,52607.265625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_0,11314189B15837635829289,1,Zou,0,0,0,0,159.3571319580078,1461.651123046875,0,0,7,BEN,0,0,0,0,563176.0625,9144.748046875,112095.2578125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_1,11314189B15837635829289,1,Zou,0,0,0,0,159.3571319580078,1461.651123046875,0,0,7,BEN,0,0,0,0,1067627,13535.9697265625,192823.265625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_2,11314189B15837635829289,1,Zou,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1067627,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B15837635829289_3,11314189B15837635829289,1,Zou,0,0,0,0,159.3571319580078,1461.651123046875,0,0,7,BEN,0,0,0,0,1067627,13535.9697265625,192823.265625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_0,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,736178.4375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_1,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,871815.4375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_2,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,871815.4375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51785125282818_3,11314189B51785125282818,1,Littoral,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,871815.4375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_0,11314189B98727282609866,1,Kouffo,0,0,0,0,2.5221688747406006,138.36326599121094,0,0,2,BEN,0,0,0,0,462697.4375,120.20072174072266,16646.091796875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_1,11314189B98727282609866,1,Kouffo,0,0,0,0,2.5221688747406006,138.36326599121094,0,0,2,BEN,0,0,0,0,877996.25,196.68865966796875,35441.2734375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_2,11314189B98727282609866,1,Kouffo,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,877996.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B98727282609866_3,11314189B98727282609866,1,Kouffo,0,0,0,0,2.5221688747406006,138.36326599121094,0,0,2,BEN,0,0,0,0,877996.25,196.68865966796875,35441.2734375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_0,11314189B51984097201256,1,Oueme,0,0,0,0,0,120.91425323486328,0,0,1,BEN,0,0,0,0,644849.9375,0,10336.5810546875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_1,11314189B51984097201256,1,Oueme,0,0,0,0,0,120.91425323486328,0,0,1,BEN,0,0,0,0,1358121.375,0,25624.623046875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_2,11314189B51984097201256,1,Oueme,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1358121.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B51984097201256_3,11314189B51984097201256,1,Oueme,0,0,0,0,0,120.91425323486328,0,0,1,BEN,0,0,0,0,1358121.375,0,25624.623046875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_0,11314189B92184841279532,1,Atlanique,0,0,0,0,98.56232452392578,608.4957275390625,0,0,3,BEN,0,0,0,0,608646.5625,6516.400390625,53608.55078125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_1,11314189B92184841279532,1,Atlanique,0,0,0,0,98.56232452392578,608.4957275390625,0,0,3,BEN,0,0,0,0,1799725.625,9045.2587890625,85777.0078125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_2,11314189B92184841279532,1,Atlanique,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,1799725.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B92184841279532_3,11314189B92184841279532,1,Atlanique,0,0,0,0,98.56232452392578,608.4957275390625,0,0,3,BEN,0,0,0,0,1799725.625,9045.2587890625,85777.0078125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_0,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,346283.09375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_1,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,615037.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_2,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,615037.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
11314189B32238589455429_3,11314189B32238589455429,1,Mono,0,0,0,0,0,0,0,0,0,BEN,0,0,0,0,615037.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
