system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
67827341B19376310286278_1,67827341B19376310286278,1,Kouilou,88.27574920654297,519.32891845703125,3571.728759765625,1274.6240234375,227.54603576660156,1184.952880859375,1,1,3,COG,521.87799072265625,6445.21826171875,3033.917724609375,2169.83251953125,444130,54.221832275390625,146882.703125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B19376310286278_2,67827341B19376310286278,1,Kouilou,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,444130,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B19376310286278_3,67827341B19376310286278,1,Kouilou,88.27574920654297,519.32891845703125,3571.728759765625,1274.6240234375,227.54603576660156,1184.952880859375,1,1,3,COG,521.87799072265625,6445.21826171875,3033.917724609375,2169.83251953125,444130,54.221832275390625,146882.703125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B88704799146201_0,67827341B88704799146201,1,Likouala,0,0,2134.12255859375,1748.805908203125,4500.39990234375,4050.621826171875,0,1,1,COG,0,0,0,0,30703.603515625,1888.942138671875,594.05963134765625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B88704799146201_1,67827341B88704799146201,1,Likouala,4484.6953125,4065.947998046875,2134.12255859375,1748.805908203125,25432.123046875,8039.3974609375,1,1,4,COG,34048.9609375,25797.630859375,0,0,920331.5,401893.25,116683.9921875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B88704799146201_2,67827341B88704799146201,1,Likouala,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,920331.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B88704799146201_3,67827341B88704799146201,1,Likouala,4484.6953125,4065.947998046875,2134.12255859375,1748.805908203125,25432.123046875,8039.3974609375,1,1,4,COG,34048.9609375,25797.630859375,0,0,920331.5,401893.25,116683.9921875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B50868074767684_0,67827341B50868074767684,1,Lékoumou,2.3062708377838135,147.92799377441406,0,0,0,0,1,0,0,COG,9.818822860717773,999.44671630859375,0,0,43430.0078125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B50868074767684_1,67827341B50868074767684,1,Lékoumou,2.3062708377838135,147.92799377441406,1966.6146240234375,1361.578125,0,55.22998046875,1,1,1,COG,19.934722900390625,3416.67919921875,153.1334228515625,1367.6041259765625,144873.328125,0,0.9554902911186218,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B50868074767684_2,67827341B50868074767684,1,Lékoumou,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,144873.328125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B50868074767684_3,67827341B50868074767684,1,Lékoumou,2.3062708377838135,147.92799377441406,1966.6146240234375,1361.578125,0,55.22998046875,1,1,1,COG,19.934722900390625,3416.67919921875,153.1334228515625,1367.6041259765625,144873.328125,0,0.9554902911186218,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B58284401685335_0,67827341B58284401685335,1,Niari,561.57861328125,2125.968017578125,0,70.43041229248047,49.778804779052734,400.8736572265625,3,1,2,COG,628.4232177734375,7019.05126953125,0,0.8419367671012878,174080.5,0,389.97576904296875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B58284401685335_1,67827341B58284401685335,1,Niari,561.57861328125,2125.968017578125,0,70.43041229248047,953.16571044921875,2356.1708984375,3,1,5,COG,1037.1397705078125,6969.3671875,0,0.575550377368927,147670.8125,761.06658935546875,2985.210693359375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B58284401685335_2,67827341B58284401685335,1,Niari,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,147670.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B58284401685335_3,67827341B58284401685335,1,Niari,561.57861328125,2125.968017578125,0,70.43041229248047,953.16571044921875,2356.1708984375,3,1,5,COG,1037.1397705078125,6969.3671875,0,0.575550377368927,147670.8125,761.06658935546875,2985.210693359375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B85700324143443_0,67827341B85700324143443,1,Plateaux,3070.0869140625,2151.099365234375,0,0,2.2569327354431152,395.77093505859375,1,0,1,COG,6229.6767578125,7330.0146484375,0,0,125298.078125,3.679810047149658,251.7681884765625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B85700324143443_1,67827341B85700324143443,1,Plateaux,3070.986328125,2150.199951171875,1304.5753173828125,1442.896484375,1827.31201171875,3619.884521484375,2,1,4,COG,5064.05126953125,6386.55029296875,1.686688780784607,711.45196533203125,104053.171875,2502.877685546875,9463.84765625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B85700324143443_2,67827341B85700324143443,1,Plateaux,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,104053.171875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B85700324143443_3,67827341B85700324143443,1,Plateaux,3070.986328125,2150.199951171875,1304.5753173828125,1442.896484375,1827.31201171875,3619.884521484375,2,1,4,COG,5064.05126953125,6386.55029296875,1.686688780784607,711.45196533203125,104053.171875,2502.877685546875,9463.84765625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B26824927831038_0,67827341B26824927831038,1,Pool,426.2848815917969,1174.278076171875,0,0,1358.7337646484375,731.816650390625,1,0,1,COG,572.70306396484375,1413.4892578125,0,0,32845.03125,2964.2587890625,1679.905517578125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B26824927831038_1,67827341B26824927831038,1,Pool,2162.84375,2182.650634765625,0,0,1358.7337646484375,665.80474853515625,2,0,2,COG,14.743000030517578,120.25151062011719,0,0,2468.265869140625,71.12923431396484,35.779476165771484,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B26824927831038_2,67827341B26824927831038,1,Pool,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,2468.265869140625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B26824927831038_3,67827341B26824927831038,1,Pool,2162.84375,2182.650634765625,0,0,1358.7337646484375,665.80474853515625,2,0,2,COG,14.743000030517578,120.25151062011719,0,0,2468.265869140625,71.12923431396484,35.779476165771484,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B91073241467510_0,67827341B91073241467510,1,Sangha,0,0,8667.271484375,4087.218505859375,0,0,0,2,0,COG,0,0,287.2387390136719,643.2987060546875,45441.21875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B91073241467510_1,67827341B91073241467510,1,Sangha,0,0,8667.271484375,4087.218505859375,16280.01953125,2680.66455078125,0,2,5,COG,0,0,622.26214599609375,1694.4532470703125,99636.1640625,27438.546875,50674.18359375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B91073241467510_2,67827341B91073241467510,1,Sangha,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,99636.1640625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B91073241467510_3,67827341B91073241467510,1,Sangha,0,0,8667.271484375,4087.218505859375,16280.01953125,2680.66455078125,0,2,5,COG,0,0,622.26214599609375,1694.4532470703125,99636.1640625,27438.546875,50674.18359375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B64489104323901_0,67827341B64489104323901,1,Brazzaville,0,0,0,0,0.8323749899864197,227.99330139160156,0,0,1,COG,0,0,0,0,1602344.75,1324.417724609375,1458537.875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B64489104323901_1,67827341B64489104323901,1,Brazzaville,3.7238566875457764,72.1607437133789,0,0,55.474098205566406,572.3658447265625,1,0,2,COG,0,0.12048180401325226,0,0,2763030.25,6026.65576171875,2707156.5,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B64489104323901_2,67827341B64489104323901,1,Brazzaville,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,2763030.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B64489104323901_3,67827341B64489104323901,1,Brazzaville,3.7238566875457764,72.1607437133789,0,0,55.474098205566406,572.3658447265625,1,0,2,COG,0,0.12048180401325226,0,0,2763030.25,6026.65576171875,2707156.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B24651927925898_0,67827341B24651927925898,1,Pointe-Noire,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,485587.9375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B24651927925898_1,67827341B24651927925898,1,Pointe-Noire,0,0,0,0,0,24.898387908935547,0,0,1,COG,0,0,0,0,451412.53125,0,127233.4453125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B24651927925898_2,67827341B24651927925898,1,Pointe-Noire,0,0,0,0,0,0,0,0,0,COG,0,0,0,0,451412.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
67827341B24651927925898_3,67827341B24651927925898,1,Pointe-Noire,0,0,0,0,0,24.898387908935547,0,0,1,COG,0,0,0,0,451412.53125,0,127233.4453125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
