system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
87150794B24708462658640_2,87150794B24708462658640,1,Tillaberi,0,0,0,0,0,0,0,0,0,NER,0,0,0,0,3689294.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B24708462658640_3,87150794B24708462658640,1,Tillaberi,11762.244140625,4401.037109375,2214.7861328125,1245.4522705078125,0,0,3,3,0,NER,625505.8125,261670.796875,6042.7119140625,81193.515625,3689294.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B5839560144768_0,87150794B5839560144768,1,Maradi,276.2800598144531,994.488037109375,0,0,0,0,1,0,0,NER,397.0457763671875,3124.693603515625,0,0,2345587.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B5839560144768_1,87150794B5839560144768,1,Maradi,276.2800598144531,994.488037109375,0,0,0,0,1,0,0,NER,1049.9873046875,15578.3984375,0,0,4679867.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B5839560144768_2,87150794B5839560144768,1,Maradi,0,0,0,0,0,0,0,0,0,NER,0,0,0,0,4679867.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B5839560144768_3,87150794B5839560144768,1,Maradi,276.2800598144531,994.488037109375,0,0,0,0,1,0,0,NER,1049.9873046875,15578.3984375,0,0,4679867.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B17606801029036_0,87150794B17606801029036,1,Zinder/Diffa,0,0,0,0,0,0,0,0,0,NER,0,0,0,0,2506579.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B17606801029036_1,87150794B17606801029036,1,Zinder/Diffa,59607.60546875,6883.35302734375,0,0,269.2861633300781,992.7471923828125,1,0,1,NER,3074.183349609375,13399.9921875,0,0,6177717,38165.71875,158301.28125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B17606801029036_2,87150794B17606801029036,1,Zinder/Diffa,0,0,0,0,0,0,0,0,0,NER,0,0,0,0,6177717,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
87150794B17606801029036_3,87150794B17606801029036,1,Zinder/Diffa,59607.60546875,6883.35302734375,0,0,269.2861633300781,992.7471923828125,1,0,1,NER,3074.183349609375,13399.9921875,0,0,6177717,38165.71875,158301.28125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
