system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
98794003B29271110155916_2,98794003B29271110155916,1,Departamento de Morazán,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,192128.140625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B29271110155916_3,98794003B29271110155916,1,Departamento de Morazán,0,0,0,0,2.9043784141540527,508.6889343261719,0,0,5,SLV,0,0,0,0,192128.140625,223.78311157226562,76073.6328125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B62092818645437_0,98794003B62092818645437,1,Departamento de La Paz,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,276109.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B62092818645437_1,98794003B62092818645437,1,Departamento de La Paz,5.910904407501221,240.91421508789062,0,0,211.4744873046875,429.3266906738281,1,0,11,SLV,360.81573486328125,78106.640625,0,0,382817.59375,38557.78125,144686.21875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B62092818645437_2,98794003B62092818645437,1,Departamento de La Paz,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,382817.59375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B62092818645437_3,98794003B62092818645437,1,Departamento de La Paz,5.910904407501221,240.91421508789062,0,0,211.4744873046875,429.3266906738281,1,0,11,SLV,360.81573486328125,78106.640625,0,0,382817.59375,38557.78125,144686.21875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B21631961307422_0,98794003B21631961307422,1,Departamento de Santa Ana,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,489355.875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B21631961307422_1,98794003B21631961307422,1,Departamento de Santa Ana,0,0,22.683027267456055,623.70733642578125,28.80759048461914,951.85247802734375,1,3,15,SLV,0,0,1798.8094482421875,101601.453125,594170.5,2261.44287109375,324584.125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B21631961307422_2,98794003B21631961307422,1,Departamento de Santa Ana,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,594170.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B21631961307422_3,98794003B21631961307422,1,Departamento de Santa Ana,0,0,22.683027267456055,623.70733642578125,28.80759048461914,951.85247802734375,1,3,15,SLV,0,0,1798.8094482421875,101601.453125,594170.5,2261.44287109375,324584.125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
98794003B29721732456698_0,98794003B29721732456698,1,Departamento de Chalatenango,0,0,0,0,0,0,0,0,0,SLV,0,0,0,0,182516.640625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
