system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
46179711B35449682454923_1,46179711B35449682454923,1,Beni Suef Governorate,38.80078887939453,540.76141357421875,12.554519653320312,456.1656799316406,0,0.1996123194694519,1,1,1,EGY,0,0,0,0,3067169.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_2,46179711B35449682454923,1,Beni Suef Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3067169.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B35449682454923_3,46179711B35449682454923,1,Beni Suef Governorate,38.80078887939453,540.76141357421875,12.554519653320312,456.1656799316406,0,0.1996123194694519,1,1,1,EGY,0,0,0,0,3067169.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_0,46179711B7819508184782,1,Minya Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3584130.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_1,46179711B7819508184782,1,Minya Governate,0,0,0,120.18617248535156,0,0,0,1,0,EGY,0,0,0,0,5362090,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_2,46179711B7819508184782,1,Minya Governate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,5362090,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B7819508184782_3,46179711B7819508184782,1,Minya Governate,0,0,0,120.18617248535156,0,0,0,1,0,EGY,0,0,0,0,5362090,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_0,46179711B93993738941206,1,Asyut Governorate,0,0,35.30189514160156,537.310302734375,0,0,0,1,0,EGY,0,0,276.923095703125,365891.6875,2730905.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_1,46179711B93993738941206,1,Asyut Governorate,0,0,35.30189514160156,537.310302734375,0,0,0,1,0,EGY,0,0,674.00628662109375,561283.9375,4050704.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B93993738941206_2,46179711B93993738941206,1,Asyut Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,4050704.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
