system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
28894549B47695765788779_1,28894549B47695765788779,1,Lower Uele,32274.85546875,10683.67578125,6447.0634765625,3992.12939453125,0,0,2,1,0,COD,46492.16015625,95454.1640625,3625.961181640625,21142.705078125,1156827.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B47695765788779_2,28894549B47695765788779,1,Lower Uele,0,0,4092.53369140625,1990.6732177734375,0,0,0,1,0,COD,0,0,5.556766033172607,0,1156827.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B47695765788779_3,28894549B47695765788779,1,Lower Uele,30354.30078125,9086.4306640625,10539.5966796875,5982.802734375,0,0,2,2,0,COD,46492.16015625,95450.671875,3631.517822265625,21142.705078125,1156827.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B51646896581942_0,28894549B51646896581942,1,Mongala,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1144641.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B51646896581942_1,28894549B51646896581942,1,Mongala,0,0,0,0,2525.257080078125,1529.6971435546875,0,0,2,COD,0,0,0,0,1762083.25,31.877870559692383,3899.78466796875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B51646896581942_2,28894549B51646896581942,1,Mongala,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1762083.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B51646896581942_3,28894549B51646896581942,1,Mongala,0,0,0,0,2525.257080078125,1529.6971435546875,0,0,2,COD,0,0,0,0,1762083.25,31.877870559692383,3899.78466796875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30663222433478_0,28894549B30663222433478,1,Nord-Ubangi,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,783230.4375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30663222433478_1,28894549B30663222433478,1,Nord-Ubangi,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1201616.75,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30663222433478_2,28894549B30663222433478,1,Nord-Ubangi,0,0,0,0,5745.3828125,3093.248291015625,0,0,1,COD,0,0,0,0,1201616.75,2802.290771484375,14092.0146484375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30663222433478_3,28894549B30663222433478,1,Nord-Ubangi,0,0,0,0,5745.3828125,3093.248291015625,0,0,1,COD,0,0,0,0,1201616.75,2802.290771484375,14092.0146484375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79800095019512_0,28894549B79800095019512,1,Tshuapa,0,0,19825.15234375,8263.9931640625,1122.224853515625,4517.98779296875,0,1,2,COD,0,0,578.0057373046875,43653.81640625,843349.5625,2369.6865234375,15907.0166015625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79800095019512_1,28894549B79800095019512,1,Tshuapa,0,0,19825.15234375,8263.9931640625,3858.345947265625,8544.1015625,0,1,6,COD,0,0,743.97235107421875,67873.890625,1299620,5562.43017578125,33832.1171875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79800095019512_2,28894549B79800095019512,1,Tshuapa,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1299620,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79800095019512_3,28894549B79800095019512,1,Tshuapa,0,0,19825.15234375,8263.9931640625,3858.345947265625,8544.1015625,0,1,6,COD,0,0,743.97235107421875,67873.890625,1299620,5562.43017578125,33832.1171875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B37294008176905_0,28894549B37294008176905,1,Équateur,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1225026.875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B37294008176905_1,28894549B37294008176905,1,Équateur,0,0,0,0,26896.708984375,6739.6982421875,0,0,3,COD,0,0,0,0,1933997.25,729081.75,238133.625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B37294008176905_2,28894549B37294008176905,1,Équateur,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1933997.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B37294008176905_3,28894549B37294008176905,1,Équateur,0,0,0,0,26896.708984375,6739.6982421875,0,0,3,COD,0,0,0,0,1933997.25,729081.75,238133.625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B50925261891635_0,28894549B50925261891635,1,Haut-Katanga,0,0,13529.1904296875,8577.736328125,0,0,0,2,0,COD,0,0,27582.615234375,58476.375,1994050.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B50925261891635_1,28894549B50925261891635,1,Haut-Katanga,0,0,24985.462890625,7932.177734375,0,0,0,3,0,COD,0,0,478503.875,424936.34375,7267622,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B50925261891635_2,28894549B50925261891635,1,Haut-Katanga,3311.824462890625,2597.530029296875,0,0,662.47625732421875,1149.0118408203125,1,0,1,COD,102098.75,27889.404296875,0,0,7267622,181499.40625,629001.5,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B50925261891635_3,28894549B50925261891635,1,Haut-Katanga,0,0,24985.462890625,7932.177734375,361.80548095703125,812.66241455078125,1,3,1,COD,0,0,478503.875,424936.34375,7267622,37819.875,577464.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30623489313038_0,28894549B30623489313038,1,Haut-Lomami,0,0,6315.42626953125,2890.52197265625,0,0,0,1,0,COD,0,0,37145.98046875,38896.2109375,1479807.375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30623489313038_1,28894549B30623489313038,1,Haut-Lomami,0,0,13174.3974609375,5011.16064453125,0,0,0,2,0,COD,0,0,1448601.625,1044974,5965361,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30623489313038_2,28894549B30623489313038,1,Haut-Lomami,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,5965361,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B30623489313038_3,28894549B30623489313038,1,Haut-Lomami,0,0,13174.3974609375,5011.16064453125,0,0,0,2,0,COD,0,0,1448601.625,1044974,5965361,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38138050967839_0,28894549B38138050967839,1,Kongo-Central,22.29559898376465,79.17908477783203,0,0,795.79925537109375,2022.995361328125,1,0,3,COD,161.4904327392578,221.9302978515625,0,0,3055456.25,89902.28125,226059.5625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38138050967839_1,28894549B38138050967839,1,Kongo-Central,22.29559898376465,79.17908477783203,0,0,795.79925537109375,2022.995361328125,1,0,3,COD,248.2184600830078,230.8238525390625,0,0,3916257,69307.0390625,280263.59375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38138050967839_2,28894549B38138050967839,1,Kongo-Central,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,3916257,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38138050967839_3,28894549B38138050967839,1,Kongo-Central,22.29559898376465,79.17908477783203,0,0,795.79925537109375,2022.995361328125,1,0,3,COD,248.2184600830078,230.8238525390625,0,0,3916257,69307.0390625,280263.59375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B46890622863620_0,28894549B46890622863620,1,Kwango,0.08247997611761093,269.9968566894531,0,0,0,0,1,0,0,COD,0,321.3705749511719,0,0,1584717.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B46890622863620_1,28894549B46890622863620,1,Kwango,986.87579345703125,1546.66259765625,0,0,0,0,2,0,0,COD,36423.703125,10514.8681640625,0,0,1822239.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B46890622863620_2,28894549B46890622863620,1,Kwango,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1822239.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B46890622863620_3,28894549B46890622863620,1,Kwango,986.87579345703125,1546.66259765625,0,0,0,0,2,0,0,COD,36423.703125,10514.8681640625,0,0,1822239.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87845660721216_0,28894549B87845660721216,1,Sankuru,0,0,1398.5118408203125,1258.1229248046875,54.38960266113281,209.6551513671875,0,1,1,COD,0,0,3.2763266563415527,76.4649887084961,95134.3828125,0,0.4926745295524597,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87845660721216_1,28894549B87845660721216,1,Sankuru,0,0,1398.5118408203125,1258.1229248046875,26697.85546875,4177.59765625,0,1,3,COD,0,0,4.005096435546875,210.45387268066406,165545.21875,17057.29296875,3730.33447265625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87845660721216_2,28894549B87845660721216,1,Sankuru,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,165545.21875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87845660721216_3,28894549B87845660721216,1,Sankuru,0,0,1398.5118408203125,1258.1229248046875,26697.85546875,4177.59765625,0,1,3,COD,0,0,4.005096435546875,210.45387268066406,165545.21875,17057.29296875,3730.33447265625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79448475719999_0,28894549B79448475719999,1,Sud-Ubangi,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,1519067.125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79448475719999_1,28894549B79448475719999,1,Sud-Ubangi,0,0,0,0,1619.181640625,852.71160888671875,0,0,1,COD,0,0,0,0,2336359.5,22360.70703125,13504.9296875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79448475719999_2,28894549B79448475719999,1,Sud-Ubangi,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,2336359.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79448475719999_3,28894549B79448475719999,1,Sud-Ubangi,0,0,0,0,1619.181640625,852.71160888671875,0,0,1,COD,0,0,0,0,2336359.5,22360.70703125,13504.9296875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79924508589254_0,28894549B79924508589254,1,Tanganyika,0,0,0,0,2299.252197265625,2658.1669921875,0,0,1,COD,0,0,0,0,1012530.8125,1159.088623046875,3033.40869140625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79924508589254_1,28894549B79924508589254,1,Tanganyika,0,0,0,0,2299.252197265625,2658.1669921875,0,0,1,COD,0,0,0,0,4093933.75,4051.81005859375,12572.5595703125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79924508589254_2,28894549B79924508589254,1,Tanganyika,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,4093933.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B79924508589254_3,28894549B79924508589254,1,Tanganyika,0,0,0,0,2299.252197265625,2658.1669921875,0,0,1,COD,0,0,0,0,4093933.75,4051.81005859375,12572.5595703125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B67590087528803_0,28894549B67590087528803,1,Kasai,0,0,7764.7841796875,1734.9549560546875,0,53.933624267578125,0,1,1,COD,0,0,1607.4901123046875,8998.421875,1914292.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B67590087528803_1,28894549B67590087528803,1,Kasai,0,0,7764.7841796875,1734.9549560546875,0,53.933624267578125,0,1,1,COD,0,0,2687.91357421875,18098.40234375,4832973.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B67590087528803_2,28894549B67590087528803,1,Kasai,4.286805629730225,543.3231201171875,0,0,0,0,1,0,0,COD,41.33997344970703,22869.984375,0,0,4832973.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B67590087528803_3,28894549B67590087528803,1,Kasai,4.286805629730225,543.3231201171875,7764.7841796875,1734.9549560546875,0,53.933624267578125,1,1,1,COD,41.33997344970703,22869.984375,2687.91357421875,18098.40234375,4832973.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87743923989415_0,28894549B87743923989415,1,Kasai-Oriental,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,2502124.5,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87743923989415_1,28894549B87743923989415,1,Kasai-Oriental,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,4351723.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87743923989415_2,28894549B87743923989415,1,Kasai-Oriental,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,4351723.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B87743923989415_3,28894549B87743923989415,1,Kasai-Oriental,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,4351723.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38684068732321_0,28894549B38684068732321,1,Maniema,3065.4267578125,2217.790283203125,5202.93603515625,2105.204833984375,0,28.154903411865234,1,2,2,COD,3978.257568359375,4501.88818359375,856.0523681640625,5565.8505859375,1433650.25,0,516.60101318359375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38684068732321_1,28894549B38684068732321,1,Maniema,3065.4267578125,2217.790283203125,5202.93603515625,2105.204833984375,2870.71142578125,4636.15771484375,1,2,4,COD,7305.54833984375,9759.4287109375,730.18353271484375,8212.96875,2372169,15.836536407470703,2679.617431640625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38684068732321_2,28894549B38684068732321,1,Maniema,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,2372169,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B38684068732321_3,28894549B38684068732321,1,Maniema,3065.4267578125,2217.790283203125,5202.93603515625,2105.204833984375,2870.71142578125,4636.15771484375,1,2,4,COD,7305.54833984375,9759.4287109375,730.18353271484375,8212.96875,2372169,15.836536407470703,2679.617431640625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B19306184040235_0,28894549B19306184040235,1,North Kivu,158.0192413330078,72.160614013671875,9386.279296875,10309.09375,0,19.832151412963867,1,3,3,COD,6402.154296875,3384.072265625,39425.09765625,2602216.75,4123912,0,3392.666015625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B19306184040235_1,28894549B19306184040235,1,North Kivu,158.0192413330078,72.160614013671875,9386.279296875,10309.09375,899.659423828125,1987.195068359375,1,3,4,COD,24756.779296875,12650.4013671875,69631.3125,4216019,7200256,477.8214111328125,23988.765625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B19306184040235_2,28894549B19306184040235,1,North Kivu,0,0,0,0,970.41754150390625,2790.682861328125,0,0,1,COD,0,0,0,0,7200256,4167.15185546875,93967.890625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B19306184040235_3,28894549B19306184040235,1,North Kivu,158.0192413330078,72.160614013671875,9386.279296875,10309.09375,1870.0767822265625,4208.66259765625,1,3,5,COD,24756.779296875,12650.4013671875,69631.3125,4216019,7200256,4644.97314453125,117633.8515625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B54646848790483_0,28894549B54646848790483,1,South Kivu,836.2657470703125,1144.27587890625,4352.4921875,4383.75,3.749255895614624,225.7882843017578,1,2,4,COD,4819.64404296875,5897.87646484375,6444.533203125,365837.4375,3239241,2161.111572265625,37887.2109375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B54646848790483_1,28894549B54646848790483,1,South Kivu,836.2657470703125,1144.27587890625,4352.4921875,4383.75,3.749255895614624,225.7882843017578,1,2,4,COD,6043.578125,9862.5625,8731.2666015625,622233.875,4859679,9526.2421875,92190.546875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B54646848790483_2,28894549B54646848790483,1,South Kivu,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,4859679,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B54646848790483_3,28894549B54646848790483,1,South Kivu,836.2657470703125,1144.27587890625,4352.4921875,4383.75,3.749255895614624,225.7882843017578,1,2,4,COD,6043.578125,9862.5625,8731.2666015625,622233.875,4859679,9526.2421875,92190.546875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B61915221715888_0,28894549B61915221715888,1,Central Kasai,4283.71484375,2483.8037109375,0,0,0,0,1,0,0,COD,82819.765625,52510.59375,0,0,2135968.75,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B61915221715888_1,28894549B61915221715888,1,Central Kasai,4283.71484375,2483.8037109375,0,0,0,0,1,0,0,COD,217344.171875,126121.5234375,0,0,5490516.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B61915221715888_2,28894549B61915221715888,1,Central Kasai,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,5490516.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B61915221715888_3,28894549B61915221715888,1,Central Kasai,4283.71484375,2483.8037109375,0,0,0,0,1,0,0,COD,217344.171875,126121.5234375,0,0,5490516.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B21546057795066_0,28894549B21546057795066,1,Lomami,38.48268508911133,800.03411865234375,0,0,0,0,1,0,0,COD,271.0259704589844,23903.37109375,0,0,1829323.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B21546057795066_1,28894549B21546057795066,1,Lomami,38.48268508911133,800.03411865234375,0,0,0,0,1,0,0,COD,579.4091796875,39554.83984375,0,0,3193238.25,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B21546057795066_2,28894549B21546057795066,1,Lomami,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,3193238.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B21546057795066_3,28894549B21546057795066,1,Lomami,38.48268508911133,800.03411865234375,0,0,0,0,1,0,0,COD,579.4091796875,39554.83984375,0,0,3193238.25,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B83017556697567_0,28894549B83017556697567,1,Lualaba,0,0.5757474303245544,669.34967041015625,984.4814453125,0,0,1,2,0,COD,0,0,19.206703186035156,2761.04345703125,745333.3125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B83017556697567_1,28894549B83017556697567,1,Lualaba,0,0.5757474303245544,3935.610107421875,2206.405029296875,0,0,1,3,0,COD,0,0,39566.46875,35411.5078125,3016220,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B83017556697567_2,28894549B83017556697567,1,Lualaba,103.58111572265625,1005.4883422851562,0,0,3292.072998046875,2407.91455078125,1,0,1,COD,321.6561279296875,15913.0859375,0,0,3016220,6855.8759765625,12874.90234375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B83017556697567_3,28894549B83017556697567,1,Lualaba,0,0.5757474303245544,3935.610107421875,2206.405029296875,3292.072998046875,2407.91455078125,2,3,1,COD,0,0,39566.46875,35411.5078125,3016220,6855.8759765625,12874.90234375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B68389240291046_0,28894549B68389240291046,1,Kinshasa,2147.61474609375,2107.384765625,0,0,34.25271224975586,358.65338134765625,1,0,1,COD,10378.70703125,31522.2421875,0,0,5384843.5,287637.46875,4421843,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B68389240291046_1,28894549B68389240291046,1,Kinshasa,2147.61474609375,2107.384765625,0,0,34.25271224975586,358.65338134765625,1,0,1,COD,20673.48046875,54242.22265625,0,0,10519775,581996,8555579,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B68389240291046_2,28894549B68389240291046,1,Kinshasa,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,10519775,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B68389240291046_3,28894549B68389240291046,1,Kinshasa,2147.61474609375,2107.384765625,0,0,34.25271224975586,358.65338134765625,1,0,1,COD,20673.48046875,54242.22265625,0,0,10519775,581996,8555579,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B48772399836497_0,28894549B48772399836497,1,Kwilu,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,3037485.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B48772399836497_1,28894549B48772399836497,1,Kwilu,0,0,0,0,0,0,0,0,0,COD,0,0,0,0,3516759.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
28894549B48772399836497_2,28894549B48772399836497,1,Kwilu,1883.3199462890625,1453.537841796875,0,0,0,0,1,0,0,COD,93079.9140625,53853.796875,0,0,3516759.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
