system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
13205935B27259873852948_3,13205935B27259873852948,1,Sfax,0,0,0,0,84.42048645019531,1564.6253662109375,0,0,9,TUN,0,0,0,0,1007767.125,3696.666748046875,604390.1875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_0,13205935B57742642676849,1,Jendouba,0,0,0,0,26.84992218017578,1008.2847290039062,0,0,4,TUN,0,0,0,0,421861.59375,1790.1962890625,106136,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_1,13205935B57742642676849,1,Jendouba,0,0,0,0,132.691162109375,1578.5634765625,0,0,13,TUN,0,0,0,0,392085.25,5462.37841796875,152219.6875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_2,13205935B57742642676849,1,Jendouba,0,0,0,0,0.3705841302871704,200.376953125,0,0,1,TUN,0,0,0,0,392085.25,14.685599327087402,31153.6328125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B57742642676849_3,13205935B57742642676849,1,Jendouba,0,0,0,0,133.06175231933594,1667.3572998046875,0,0,14,TUN,0,0,0,0,392085.25,5477.06396484375,172126.734375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_0,13205935B9888826763551,1,Kairouan,0,0,0,0,26.87958335876465,1483.63525390625,0,0,6,TUN,0,0,0,0,530842.0625,1274.6937255859375,93050.375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_1,13205935B9888826763551,1,Kairouan,0,0,0,0,119.26681518554688,2396.385009765625,0,0,16,TUN,0,0,0,0,577778.5625,4406.0615234375,165415.65625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_2,13205935B9888826763551,1,Kairouan,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,577778.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B9888826763551_3,13205935B9888826763551,1,Kairouan,0,0,0,0,119.26681518554688,2396.385009765625,0,0,16,TUN,0,0,0,0,577778.5625,4406.0615234375,165415.65625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_0,13205935B52637504718586,1,Kasserine,0,0,0,0,71.703765869140625,977.6859130859375,0,0,4,TUN,0,0,0,0,397657.15625,1977.0010986328125,104293.6484375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_1,13205935B52637504718586,1,Kasserine,0,0,0,0,150.8341827392578,1553.975830078125,0,0,6,TUN,0,0,0,0,452871.34375,4431.53759765625,182177.765625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_2,13205935B52637504718586,1,Kasserine,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,452871.34375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B52637504718586_3,13205935B52637504718586,1,Kasserine,0,0,0,0,150.8341827392578,1553.975830078125,0,0,6,TUN,0,0,0,0,452871.34375,4431.53759765625,182177.765625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_0,13205935B953488337212,1,Mahdia,0,0,0,0,34.43610763549805,592.93255615234375,0,0,1,TUN,0,0,0,0,348572.1875,1695.14306640625,72825.125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_1,13205935B953488337212,1,Mahdia,0,0,0,0,34.43610763549805,592.93255615234375,0,0,2,TUN,0,0,0,0,410520,2373.05029296875,85715.828125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_2,13205935B953488337212,1,Mahdia,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,410520,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B953488337212_3,13205935B953488337212,1,Mahdia,0,0,0,0,34.43610763549805,592.93255615234375,0,0,2,TUN,0,0,0,0,410520,2373.05029296875,85715.828125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_0,13205935B47286197858453,1,Manouba,0,0,0,0,0,7.709402561187744,0,0,2,TUN,0,0,0,0,383248.0625,0,72353.0234375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_1,13205935B47286197858453,1,Manouba,0,0,0,0,0,239.8198699951172,0,0,8,TUN,0,0,0,0,486747.34375,0,340144.53125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_2,13205935B47286197858453,1,Manouba,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,486747.34375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B47286197858453_3,13205935B47286197858453,1,Manouba,0,0,0,0,0,239.8198699951172,0,0,8,TUN,0,0,0,0,486747.34375,0,340144.53125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_0,13205935B988461082754,1,Sidi Bouzid,0,0,126.98564147949219,710.03570556640625,0,0,0,1,0,TUN,0,0,2160.29736328125,18089.41015625,384040.78125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_1,13205935B988461082754,1,Sidi Bouzid,0,0,126.98564147949219,710.03570556640625,228.40695190429688,1261.166015625,0,1,8,TUN,0,0,2425.414794921875,21930.125,453164.46875,4072.610107421875,42554.53515625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_2,13205935B988461082754,1,Sidi Bouzid,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,453164.46875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B988461082754_3,13205935B988461082754,1,Sidi Bouzid,0,0,126.98564147949219,710.03570556640625,228.40695190429688,1261.166015625,0,1,8,TUN,0,0,2425.414794921875,21930.125,453164.46875,4072.610107421875,42554.53515625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_0,13205935B11721331776240,1,Kébili,0,0,0,0,4952.39111328125,5208.90185546875,0,0,2,TUN,0,0,0,0,137797.4375,17649.310546875,91176.734375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_1,13205935B11721331776240,1,Kébili,0,0,0,0,4979.33447265625,5441.64111328125,0,0,6,TUN,0,0,0,0,165595.1875,18857.33984375,113922.203125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_2,13205935B11721331776240,1,Kébili,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,165595.1875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11721331776240_3,13205935B11721331776240,1,Kébili,0,0,0,0,4979.33447265625,5441.64111328125,0,0,6,TUN,0,0,0,0,165595.1875,18857.33984375,113922.203125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_0,13205935B67114336122672,1,Béja,0,0,0,0,1.2846356630325317,231.1255645751953,0,0,5,TUN,0,0,0,0,306356.5625,96.25492095947266,18996.783203125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_1,13205935B67114336122672,1,Béja,0,0,0,0,115.29476165771484,472.27947998046875,0,0,9,TUN,0,0,0,0,305016.40625,6212.8994140625,39597.63671875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_2,13205935B67114336122672,1,Béja,0,0,0,0,0,190.20082092285156,0,0,1,TUN,0,0,0,0,305016.40625,0,13553.84375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B67114336122672_3,13205935B67114336122672,1,Béja,0,0,0,0,115.29476165771484,472.27947998046875,0,0,10,TUN,0,0,0,0,305016.40625,6212.8994140625,39597.63671875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_0,13205935B85172640982228,1,Tataouine,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,141189.296875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_1,13205935B85172640982228,1,Tataouine,0,0,0,0,2863.876708984375,3558.797607421875,0,0,4,TUN,0,0,0,0,153618.796875,566.044921875,5054.09423828125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_2,13205935B85172640982228,1,Tataouine,0,0,0,0,0,23.077550888061523,0,0,1,TUN,0,0,0,0,153618.796875,0,66.35611724853516,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B85172640982228_3,13205935B85172640982228,1,Tataouine,0,0,0,0,2863.876708984375,3581.875244140625,0,0,5,TUN,0,0,0,0,153618.796875,566.044921875,5120.45068359375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_0,13205935B69181748376292,1,Gabès,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,329730.1875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_1,13205935B69181748376292,1,Gabès,0,0,0,0,35.665916442871094,1406.15576171875,0,0,9,TUN,0,0,0,0,394139,2351.85400390625,87996.359375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_2,13205935B69181748376292,1,Gabès,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,394139,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B69181748376292_3,13205935B69181748376292,1,Gabès,0,0,0,0,35.665916442871094,1406.15576171875,0,0,9,TUN,0,0,0,0,394139,2351.85400390625,87996.359375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_0,13205935B29646166511918,1,Bizerte,0,0,0,0,57.18449020385742,865.74078369140625,0,0,7,TUN,0,0,0,0,508645.03125,4404.78564453125,142091.46875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_1,13205935B29646166511918,1,Bizerte,0,0,0,0,90.15327453613281,1120.378173828125,0,0,13,TUN,0,0,0,0,597657.5625,7011.49560546875,239363.75,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_2,13205935B29646166511918,1,Bizerte,0,0,0,0,1.2495057582855225,121.85765838623047,0,0,1,TUN,0,0,0,0,597657.5625,50.487369537353516,6927.50390625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B29646166511918_3,13205935B29646166511918,1,Bizerte,0,0,0,0,91.40277862548828,1119.128662109375,0,0,14,TUN,0,0,0,0,597657.5625,7061.9833984375,239313.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_0,13205935B58390004509121,1,Ariana,0,0,0,0,0,132.96336364746094,0,0,2,TUN,0,0,0,0,451118.125,0,391820.15625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_1,13205935B58390004509121,1,Ariana,0,0,0,0,0,233.86795043945312,0,0,10,TUN,0,0,0,0,786907.875,0,683102.625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_2,13205935B58390004509121,1,Ariana,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,786907.875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B58390004509121_3,13205935B58390004509121,1,Ariana,0,0,0,0,0,233.86795043945312,0,0,10,TUN,0,0,0,0,786907.875,0,683102.625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_0,13205935B21712567795690,1,Nabeul,0,0,0,0,3.1673743724823,299.6813659667969,0,0,3,TUN,0,0,0,0,651364.4375,40.937747955322266,55558.06640625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_1,13205935B21712567795690,1,Nabeul,0,0,0,0,19.721858978271484,1750.288330078125,0,0,18,TUN,0,0,0,0,838561.75,2789.504150390625,674252.6875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_2,13205935B21712567795690,1,Nabeul,0,0,0,0,15.380040168762207,411.0732116699219,0,0,1,TUN,0,0,0,0,838561.75,963.95184326171875,60212.2265625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B21712567795690_3,13205935B21712567795690,1,Nabeul,0,0,0,0,35.101898193359375,1791.276123046875,0,0,19,TUN,0,0,0,0,838561.75,3753.4560546875,680677.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_0,13205935B50453639335401,1,Monastir,0,0,0,0,0.4431944191455841,228.2152099609375,0,0,1,TUN,0,0,0,0,414459.3125,33.43583679199219,17417.25,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_1,13205935B50453639335401,1,Monastir,0,0,0,0,0.692061722278595,439.22052001953125,0,0,4,TUN,0,0,0,0,600676.4375,515.4959716796875,243537.765625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_2,13205935B50453639335401,1,Monastir,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,600676.4375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B50453639335401_3,13205935B50453639335401,1,Monastir,0,0,0,0,0.692061722278595,439.22052001953125,0,0,4,TUN,0,0,0,0,600676.4375,515.4959716796875,243537.765625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_0,13205935B74205220895681,1,Siliana,0,0,0,0,0.8917341828346252,174.30303955078125,0,0,1,TUN,0,0,0,0,240981.0625,24.26111602783203,6037.85693359375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_1,13205935B74205220895681,1,Siliana,0,0,0,0,44.297080993652344,918.265380859375,0,0,6,TUN,0,0,0,0,219587.921875,1545.9686279296875,33826.5859375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_2,13205935B74205220895681,1,Siliana,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,219587.921875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B74205220895681_3,13205935B74205220895681,1,Siliana,0,0,0,0,44.297080993652344,918.265380859375,0,0,6,TUN,0,0,0,0,219587.921875,1545.9686279296875,33826.5859375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_0,13205935B3129194497982,1,Zaghouan,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,161963.171875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_1,13205935B3129194497982,1,Zaghouan,0,0,0,0,23.109664916992188,764.30377197265625,0,0,3,TUN,0,0,0,0,194584.65625,975.232421875,69956.2734375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_2,13205935B3129194497982,1,Zaghouan,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,194584.65625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B3129194497982_3,13205935B3129194497982,1,Zaghouan,0,0,0,0,23.109664916992188,764.30377197265625,0,0,3,TUN,0,0,0,0,194584.65625,975.232421875,69956.2734375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_0,13205935B54080015312342,1,Gafsa,0,0,38.255672454833984,326.5087585449219,0.6245644688606262,642.00225830078125,0,1,2,TUN,0,0,698.27630615234375,6223.40185546875,317577.28125,6.86641263961792,6091.6923828125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_1,13205935B54080015312342,1,Gafsa,0,0,38.255672454833984,326.5087585449219,170.55625915527344,2425.962890625,0,1,14,TUN,0,0,546.0133056640625,5655.57763671875,345205.25,3783.55078125,135728.546875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_2,13205935B54080015312342,1,Gafsa,0,0,0,0,2.4041175842285156,384.7311706542969,0,0,1,TUN,0,0,0,0,345205.25,387.356689453125,124686.296875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B54080015312342_3,13205935B54080015312342,1,Gafsa,0,0,38.255672454833984,326.5087585449219,172.9603729248047,2596.104248046875,0,1,15,TUN,0,0,546.0133056640625,5655.57763671875,345205.25,4170.90771484375,198255.0625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_0,13205935B11392830158982,1,Médenine,0,0,0,0,72.63013458251953,882.0128173828125,0,0,1,TUN,0,0,0,0,409626.375,1390.69287109375,46659.31640625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_1,13205935B11392830158982,1,Médenine,0,0,0,0,152.5250244140625,2272.76416015625,0,0,10,TUN,0,0,0,0,504001.34375,5628.056640625,277311.34375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_2,13205935B11392830158982,1,Médenine,0,0,0,0,63.45033264160156,613.87152099609375,0,0,1,TUN,0,0,0,0,504001.34375,274.4026794433594,2526.70166015625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B11392830158982_3,13205935B11392830158982,1,Médenine,0,0,0,0,215.97535705566406,2950.0859375,0,0,11,TUN,0,0,0,0,504001.34375,5902.45947265625,280112.4375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_0,13205935B95771050896452,1,Tozeur,0,0,0,0,1794.0029296875,1411.3509521484375,0,0,1,TUN,0,0,0,0,94328.59375,10990.09375,67183.40625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_1,13205935B95771050896452,1,Tozeur,0,0,0,0,1836.0201416015625,1369.333740234375,0,0,3,TUN,0,0,0,0,115780.84375,12548.359375,83241.109375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_2,13205935B95771050896452,1,Tozeur,0,0,0,0,0,0,0,0,0,TUN,0,0,0,0,115780.84375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
13205935B95771050896452_3,13205935B95771050896452,1,Tozeur,0,0,0,0,1836.0201416015625,1369.333740234375,0,0,3,TUN,0,0,0,0,115780.84375,12548.359375,83241.109375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
