system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
602756B92146969266961_2,602756B92146969266961,1,Hela Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,619963.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B92146969266961_3,602756B92146969266961,1,Hela Province,0,0,0,0,0,124.46209716796875,0,0,4,PNG,0,0,0,0,619963.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B83114616808260_0,602756B83114616808260,1,Jiwaka Province,0,0,0,0,0.020932959392666817,291.3230285644531,0,0,2,PNG,0,0,0,0,199098.890625,0,1595.0230712890625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B83114616808260_1,602756B83114616808260,1,Jiwaka Province,0,0,0,0,0.020932959392666817,291.3230285644531,0,0,2,PNG,0,0,0,0,588924.9375,0,8321.6875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B83114616808260_2,602756B83114616808260,1,Jiwaka Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,588924.9375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B83114616808260_3,602756B83114616808260,1,Jiwaka Province,0,0,0,0,0.020932959392666817,291.3230285644531,0,0,2,PNG,0,0,0,0,588924.9375,0,8321.6875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B93477627156279_0,602756B93477627156279,1,Madang Province,0,0,0,0,505.0526428222656,783.860595703125,0,0,8,PNG,0,0,0,0,359239.84375,5714.7421875,36130.32421875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B93477627156279_1,602756B93477627156279,1,Madang Province,42.577083587646484,518.7989501953125,0,0,505.1222229003906,950.6387939453125,1,0,10,PNG,142.93421936035156,5355.1904296875,0,0,604951.25,8660.4970703125,96129.0078125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B93477627156279_2,602756B93477627156279,1,Madang Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,604951.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B93477627156279_3,602756B93477627156279,1,Madang Province,42.577083587646484,518.7989501953125,0,0,505.1222229003906,950.6387939453125,1,0,10,PNG,142.93421936035156,5355.1904296875,0,0,604951.25,8660.4970703125,96129.0078125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B50944045415739_0,602756B50944045415739,1,Manus Province,31.89988899230957,257.05462646484375,0,0,0,0,1,0,0,PNG,735.54620361328125,17150.013671875,0,0,33303.26171875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B50944045415739_1,602756B50944045415739,1,Manus Province,31.89988899230957,257.05462646484375,0,0,0,0,1,0,0,PNG,1069.3865966796875,24618.486328125,0,0,44821.57421875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B50944045415739_2,602756B50944045415739,1,Manus Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,44821.57421875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B50944045415739_3,602756B50944045415739,1,Manus Province,31.89988899230957,257.05462646484375,0,0,0,0,1,0,0,PNG,1069.3865966796875,24618.486328125,0,0,44821.57421875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B70880514631076_0,602756B70880514631076,1,Milne Bay Province,0,0,0,0,255.82151794433594,1305.212890625,0,0,4,PNG,0,0,0,0,195394.375,499.9537353515625,33878.90234375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B70880514631076_1,602756B70880514631076,1,Milne Bay Province,0,0,0,0,255.82151794433594,1305.212890625,0,0,4,PNG,0,0,0,0,306071.75,669.09320068359375,58328.98046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
602756B70880514631076_2,602756B70880514631076,1,Milne Bay Province,0,0,0,0,0,0,0,0,0,PNG,0,0,0,0,306071.75,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
