system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
6923714B34072001548912_0,6923714B34072001548912,1,Southern,9359.5556640625,4432.12109375,999.76837158203125,3518.648193359375,3046.072021484375,12560.2197265625,6,4,30,ZMB,52010.83984375,59108.50390625,1957.35498046875,130306.28125,1155010.875,18780.091796875,307558.28125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B34072001548912_1,6923714B34072001548912,1,Southern,9359.5556640625,4432.12109375,999.76837158203125,3518.648193359375,3046.072021484375,12560.2197265625,6,4,31,ZMB,116686.15625,129112.9296875,3469.01953125,244850.40625,2079247.375,30285.12890625,579655.5625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B34072001548912_2,6923714B34072001548912,1,Southern,0,0,0,0,889.9263916015625,4622.75439453125,0,0,10,ZMB,0,0,0,0,2079247.375,9689.9560546875,131822.140625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B34072001548912_3,6923714B34072001548912,1,Southern,9359.5556640625,4432.12109375,999.76837158203125,3518.648193359375,3375.953857421875,13881.8642578125,6,4,41,ZMB,116686.15625,129112.9296875,3469.01953125,244850.40625,2079247.375,39875.23828125,642353.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B17126467226495_0,6923714B17126467226495,1,Lusaka,7635.0302734375,2285.362060546875,4089.354736328125,2699.59375,205.79196166992188,2012.7784423828125,7,1,10,ZMB,37759.921875,62540.98828125,2843.04736328125,8830.6787109375,1415779,18373.369140625,754449.5,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B17126467226495_1,6923714B17126467226495,1,Lusaka,7635.0302734375,2285.362060546875,4089.354736328125,2699.59375,212.8313751220703,2027.54052734375,7,1,11,ZMB,72685.484375,134411.578125,4273.3310546875,15258.0009765625,3690667,56415.16796875,1837703.75,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B17126467226495_2,6923714B17126467226495,1,Lusaka,0,0,0,0,74.751495361328125,1427.57958984375,0,0,5,ZMB,0,0,0,0,3690667,1343.1466064453125,89273.296875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B17126467226495_3,6923714B17126467226495,1,Lusaka,7635.0302734375,2285.362060546875,4089.354736328125,2699.59375,278.8793029785156,2278.204345703125,7,1,16,ZMB,72685.484375,134411.578125,4273.3310546875,15258.0009765625,3690667,57563.59375,1848348.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B61812757118010_0,6923714B61812757118010,1,Copperbelt,4635.90283203125,2205.806884765625,0,0,4548.73095703125,9426.8896484375,2,0,41,ZMB,1996.446533203125,4341.43701171875,0,0,1567754.25,132010.859375,1270631.5,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B61812757118010_1,6923714B61812757118010,1,Copperbelt,4635.90283203125,2205.806884765625,0,0,4548.73095703125,9426.8896484375,2,0,41,ZMB,4078.658935546875,6533.32958984375,0,0,2651510.75,248303.546875,2127882,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B61812757118010_2,6923714B61812757118010,1,Copperbelt,0,0,0,0,1009.5426025390625,5923.9990234375,0,0,15,ZMB,0,0,0,0,2651510.75,23626.298828125,749436.0625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B61812757118010_3,6923714B61812757118010,1,Copperbelt,4635.90283203125,2205.806884765625,0,0,5535.341796875,10729.1728515625,2,0,56,ZMB,4078.658935546875,6533.32958984375,0,0,2651510.75,271920.46875,2169680.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B80596734375081_0,6923714B80596734375081,1,Northern,2703.427734375,3003.06396484375,4222.67578125,5852.32763671875,3363.306396484375,16300.65625,5,4,40,ZMB,8153.9501953125,6786.2265625,8174.4306640625,84467.390625,815728.125,22390.876953125,326287.1875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B80596734375081_1,6923714B80596734375081,1,Northern,2703.427734375,3003.06396484375,4222.67578125,5852.32763671875,3363.306396484375,16300.65625,5,4,40,ZMB,17597.927734375,19677.5234375,18383.60546875,157437.71875,1615896.25,57621.265625,642325.5,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B80596734375081_2,6923714B80596734375081,1,Northern,0,0,0,0,863.7298583984375,7501.30810546875,0,0,25,ZMB,0,0,0,0,1615896.25,9573.6875,437533.21875,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B80596734375081_3,6923714B80596734375081,1,Northern,2703.427734375,3003.06396484375,4222.67578125,5852.32763671875,4069.59521484375,19347.1015625,5,4,65,ZMB,17597.927734375,19677.5234375,18383.60546875,157437.71875,1615896.25,67182.3828125,750047.125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B71523451831393_0,6923714B71523451831393,1,Western,37916.078125,7755.92041015625,7751.6025390625,6938.20654296875,4023.779296875,23424.513671875,5,3,101,ZMB,225626.4375,94750.125,8568.2548828125,22465.0234375,768998.5625,8845.76953125,281684.75,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B71523451831393_1,6923714B71523451831393,1,Western,37916.078125,7755.92041015625,7751.6025390625,6938.20654296875,8153.7783203125,24174.982421875,5,3,102,ZMB,349492.71875,151922.703125,12376.337890625,37148.90625,1145815.75,31071.783203125,404927.1875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B71523451831393_2,6923714B71523451831393,1,Western,0,0,0,0,1148.885009765625,10119.4453125,0,0,22,ZMB,0,0,0,0,1145815.75,3902.4794921875,107856.8515625,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923714B71523451831393_3,6923714B71523451831393,1,Western,37916.078125,7755.92041015625,7751.6025390625,6938.20654296875,8482.9443359375,25869.0625,5,3,124,ZMB,349492.71875,151922.703125,12376.337890625,37148.90625,1145815.75,31521.98046875,415177.71875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
