system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
37992800B62393256715912_1,37992800B62393256715912,1,Kampong Cham,0,29.193021774291992,0,0,0,0,1,0,0,KHM,0,653.6458740234375,0,0,844308.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B62393256715912_2,37992800B62393256715912,1,Kampong Cham,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,844308.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B62393256715912_3,37992800B62393256715912,1,Kampong Cham,0,29.193021774291992,0,0,0,0,1,0,0,KHM,0,653.6458740234375,0,0,844308.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B84760754839946_0,37992800B84760754839946,1,Mondulkiri,457.2268981933594,757.633544921875,0,0,0,0,1,0,0,KHM,373.872802734375,3422.09423828125,0,0,37959.8671875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B84760754839946_1,37992800B84760754839946,1,Mondulkiri,10557.3701171875,2573.238037109375,0.05195905268192291,391.8567199707031,0,0,7,1,0,KHM,44391.62109375,72329.8515625,0.4108541011810303,2300.988525390625,119672.234375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B84760754839946_2,37992800B84760754839946,1,Mondulkiri,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,119672.234375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B84760754839946_3,37992800B84760754839946,1,Mondulkiri,10557.3701171875,2573.238037109375,0.05195905268192291,391.8567199707031,0,0,7,1,0,KHM,44391.62109375,72329.8515625,0.4108541011810303,2300.988525390625,119672.234375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82444097829687_0,37992800B82444097829687,1,Kratie,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,271771.8125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82444097829687_1,37992800B82444097829687,1,Kratie,3300.32861328125,4004.45556640625,0,152.0089111328125,0,0,9,1,0,KHM,8632.1474609375,147311.875,0,97.69725036621094,373537.71875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82444097829687_2,37992800B82444097829687,1,Kratie,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,373537.71875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82444097829687_3,37992800B82444097829687,1,Kratie,3300.32861328125,4004.45556640625,0,152.0089111328125,0,0,9,1,0,KHM,8632.1474609375,147311.875,0,97.69725036621094,373537.71875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B42158555562772_0,37992800B42158555562772,1,Prey Veng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,967573.3125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B42158555562772_1,37992800B42158555562772,1,Prey Veng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,858031.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B42158555562772_2,37992800B42158555562772,1,Prey Veng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,858031.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B42158555562772_3,37992800B42158555562772,1,Prey Veng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,858031.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B46036584412355_0,37992800B46036584412355,1,Kampong Speu,1402.7625732421875,919.49261474609375,220.67910766601562,518.3094482421875,0,0,1,2,0,KHM,9636.3486328125,9434.748046875,874.1461181640625,17245.13671875,620303.4375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B46036584412355_1,37992800B46036584412355,1,Kampong Speu,914.6529541015625,581.0107421875,522.2410888671875,1171.35888671875,0,0,2,4,0,KHM,22335.8515625,29896.427734375,1466.5936279296875,35444.6953125,790649.375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B46036584412355_2,37992800B46036584412355,1,Kampong Speu,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,790649.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B46036584412355_3,37992800B46036584412355,1,Kampong Speu,914.6529541015625,581.0107421875,522.2410888671875,1171.35888671875,0,0,2,4,0,KHM,22335.8515625,29896.427734375,1466.5936279296875,35444.6953125,790649.375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B528078583451_0,37992800B528078583451,1,Svay Rieng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,498222.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B528078583451_1,37992800B528078583451,1,Svay Rieng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,449873.0625,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B528078583451_2,37992800B528078583451,1,Svay Rieng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,449873.0625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B528078583451_3,37992800B528078583451,1,Svay Rieng,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,449873.0625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B48601233133149_0,37992800B48601233133149,1,Preah Sihanouk,0,25.877273559570312,716.20458984375,1272.5626220703125,0,0,1,3,0,KHM,0,1474.5396728515625,14783.57421875,83667.2421875,184481.359375,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B48601233133149_1,37992800B48601233133149,1,Preah Sihanouk,89.85724639892578,263.9371643066406,935.20513916015625,1075.1866455078125,0,0,5,4,0,KHM,1001.5005493164062,127092.828125,19055.2890625,109813.1015625,269413,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B48601233133149_2,37992800B48601233133149,1,Preah Sihanouk,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,269413,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B48601233133149_3,37992800B48601233133149,1,Preah Sihanouk,89.85724639892578,263.9371643066406,935.20513916015625,1075.1866455078125,0,0,5,4,0,KHM,1001.5005493164062,127092.828125,19055.2890625,109813.1015625,269413,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B90014860566901_0,37992800B90014860566901,1,Tbong Khmum,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,711664.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B90014860566901_1,37992800B90014860566901,1,Tbong Khmum,1.7547252178192139,274.05828857421875,0,0,0,0,1,0,0,KHM,0.030206328257918358,71444.7109375,0,0,799735.4375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B90014860566901_2,37992800B90014860566901,1,Tbong Khmum,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,799735.4375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B90014860566901_3,37992800B90014860566901,1,Tbong Khmum,1.7547252178192139,274.05828857421875,0,0,0,0,1,0,0,KHM,0.030206328257918358,71444.7109375,0,0,799735.4375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82526494497621_0,37992800B82526494497621,1,Battambang,1717.666748046875,2086.71826171875,0,0,0,0,3,0,0,KHM,19211.333984375,38370.19140625,0,0,868976,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82526494497621_1,37992800B82526494497621,1,Battambang,1478.0128173828125,2047.7254638671875,213.39691162109375,605.34552001953125,0,0,6,1,0,KHM,20885.23046875,143603.421875,0,5952.70947265625,1498658.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82526494497621_2,37992800B82526494497621,1,Battambang,0,0,0,0,0,0,0,0,0,KHM,0,0,0,0,1498658.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
37992800B82526494497621_3,37992800B82526494497621,1,Battambang,1478.0128173828125,2047.7254638671875,213.39691162109375,605.34552001953125,0,0,6,1,0,KHM,20885.23046875,143603.421875,0,5952.70947265625,1498658.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
